Review,keyword
"한 여름에도 입고다니고, 제가 열이 많은 편이라 봄 가을에도 잘 입고 다녔습니다. 
실루엣도 너무 과하지 않고 딱 마음에 들게 떨어집니다","여름, 가을, 열, 실루엣, 편이"
일반 세미와이드는 32가 맞는데.이건 33이 맞아요 이쁘고 얇고 가성비도 너무좋아요,"맞다, 이건, 얇다, 가성비, 세미, 와이드, 일반"
믿고사는 무탠다드입니다. 일반 세미와이드에 비해 살짝 작은 느낌은 있습니다!,"작다, 세미, 와이드, 비다, 믿다, 살다, 일반"
"다리가 가늘어서 이쁘게 맞는 바지가 잘 없어요. 저번에 무신사 자체브랜드 슬랙스 사고 너무 마음에들어서 다른 라인도 사봤는데 또 완전 맘에들어요. 슬랙스는 전부 여기서 살거임
위에 옷은 잠옷이니 양해부탁드림","잠옷, 슬랙스, 사보다, 늘어서다, 라인"
아주좋아요 가격대비 상품질에대해서 많이 만족합니다,"만족하다, 상품, 질, 많이, 대해, 대비, 가격"
"우선 가벼워요.
재질도 좋아요!! 여름에 기본티에 입으면 너무 예쁠거같아요.
만족합니다!!","여름, 만족하다, 가볍다, 티, 재질"
데일리 룩으로 입기 엄청 편하고 좋아요~ 추천합니다!,"추천, 편하다, 룩, 데일리"
"딱 깔끔한 블랙입니다 시원하고, 과하지 않은 통이 딱 좋습니다","블랙, 깔끔하다, 시원하다, 통"
"다른 무신사스탠다드 슬랙스에 비해

허벅지가 살짝 얇습니다..

여름이면 다이어트 해야죠 : )","여름, 이면, 슬랙스, 얇다, 허벅지, 다이어트, 비다, 스탠다드"
사진에선 티가 잘 안나는데 디자인 이뻐요 싸게 잘샀어요,"싸다, 사진, 에선, 나다, 디자인, 티"
"와이드 똑기장 취향이라 밑단만 살짝 줄여입으면
딱 맞아요! 운동화 , 로퍼 , 부츠 등  잘 어울려요","밑단, 어울리다, 맞다, 취향, 줄이다, 운동화, 부츠, 로퍼"
얇은 소재라 여름에 사무실에서 입기 딱 좋겠네요.,"여름, 소재, 사무실, 얇다"
얇은소재에 밴딩 고무라서 편해요. 어디에나 매취 쉬울듯해요..!!!,"편하다, 고무, 라서, 소재, 에나, 얇다, 매취, 쉬다, 밴딩"
핏은 딱 맞아서 좋고 얇아서 여름에 입기 좋을거 같아요,"여름, 핏, 맞다, 얇다"
쿨탠다드가 좀 작은 느낌은 있네요 괜찮아요 옷은,작다
"어디에나 잘 어울리는 세미와이드 핏입니다
얇아서 좋아요","얇다, 핏입니, 에나, 어울리다, 세미, 와이드"
바람불면 시원하고 기장도 적당하고 아주 와이드가 아니라 좋아요,"시원하다, 적당하다, 불면, 와이드, 아니다, 기장, 바람"
사이즈 적당합니다 탄탄하고 매끈해요 만족스럽습니다,"만족스럽다, 적당하다, 매끈하다, 사이즈"
"단신 처럼 보이긴하는데,,,, 핏도 이쁘고 허벅지 큰 사람들한테는 필수테입니다 얼른 겟하세요!!!!","피다, 사람, 늘다, 핏, 보이다, 겟, 얼른, 처럼, 허벅지"
넉넉하니 좋습니다. 이 바지만 한 5번은 산 거 같네요. 이것만 입습니다 ㅎㅎ과하지 않은 와이드함,"바지, 와이드, 함, 번은"
얇고 핏도 만족스러워요 가격대비 완전 괜찮네요,"만족스럽다, 핏, 얇다, 대비, 가격"
"더운 나라 갈 때 입었는데, 얇고 정말 좋아요 !
스트레이트핏 무난추","얇다, 스트레이트, 추, 나라, 덥다"
적당하게 입기 좋은 무난한 세미와이드 슬랙스네요,"슬랙스네, 적당하다, 세미, 와이드"
"쿨탠이라 역시 시원하고
짱짱합니다 36은 크고 34는 타이트하네요
머 넣입은 포기하구 빼입만 갑니다 ㅎ","크다, 빼입, 가다, 타이트, 시원하다"
제품 받았는데 저렴하고 깜끔하네요 여름에 잘 입을 수 있을 듯 합니다. 한치수 작게 사도 좋을 듯 싶었네요,"저렴하다, 여름, 작다, 받다, 깜, 끄다, 싶다"
정신 나간 멜빵코디에 무탠다드 슬랙스 아무도 못막습니다.,"코디, 막다, 정신, 슬랙스, 멜빵"
"히든밴딩이라 허리 늘어나서 좋아요

생각보다 핏도 잘 나와요","히든밴딩, 늘어나다, 나오다, 핏, 허리"
이쁘고 좋아요!! 여름에 잘 입었습니다 내년에 더 사야겠어유.,"내년, 어유, 여름"
얇고 시원한데 너무 찰랑거리지도 않고 힘이있는 소재네요,"소재, 시원하다, 얇다, 힘, 찰랑거리다"
"너무너무 예쁩니다!! 싸이즈, 크기 색상 모두 너무 대만족입니다. 색상별로 다 샀어요!","색상, 별로, 만족, 크기, 싸이즈"
"쿨탠다드 아주 잘입고 있습니다!
대신 너무 얇아서 구김이 좀 잘집니다!","얇다, 지다, 구김, 대신"
쿨탠다드 세미와이드 편해서 자주 착용하게되요.,"착용, 편하다, 되다, 세미, 와이드"
옷 편하고 시원하고  좋습니다 여름철에두 자주 입겠어요,"여름철, 편하다, 시원하다"
"옷 질 괜찮고 세탁 계속해도 막 늘어나거나 줄어드는 게 잘 없네요.
역시 무탠다드 슬랙스는 믿고 삽니당","늘어나다, 슬랙스, 없다, 믿다, 줄어들다, 계속"
"재구매 의사 있습니다.
편하고 핏이 너무 이쁘네요.","핏, 편하다, 의사, 재다"
시원하고 편하네요 구김이 잘가는 거같네요 좋습니다,"편하다, 구김, 시원하다, 가다"
여름에 시원하게 잘입고 다니고있습니다. 핏 좋아요,"시원하다, 여름"
여름용 와이드 슬랙스로 무신사 제품 처음 주문했는데 만족감은 보통이에요~ 일단 바지 핏감이 착샷으로는 나쁘지 않으나 여름용 치고는 너무 달라 불어서 금방 땀차는 제품임. 그리고 원단감도 그렇게 고급지지는 않음~~,"바지, 차다, 제품, 핏감, 여름, 슬랙스, 만족감, 나쁘다, 보통, 급"
"한 여름 딱 입기 좋은 와이드 팬츠,
두께감이 얇긴하지만 가을 정도까지는 커버 가능할 듯","팬츠, 가을, 얇다, 까지는, 여름, 두께감, 커버, 가능하다"
사이즈 적당하고 품질 좋아요 만족합니다 무난해요 굿,"만족하다, 적당하다, 사이즈, 품질"
"간단하게 차려입기 좋고 가격대비 재질도
좋습니다!","간단하다, 차려입다, 재질, 대비, 가격"
"매우 만족하고잇는 슬랙스입니다 쿨탠다드 무탠다드 슬랙스 다합치면 열장은 산거 같아요 추천합니둥
시원하게 잘 입고잇습니덩","슬랙스입니, 만족하다, 합치, 슬랙스, 시원하다, 잇다, 덩"
쿨탠다드는 출퇴근룩 끝판왕!! 더이상은 없네요 추천요,"추천, 없다, 이상은, 퇴근, 룩, 끝판, 왕"
촬영때 입으려고 샀는데 세미와이드라 부담없이 평하게 입히네요,"세미, 와이드, 평, 입히다, 네요, 촬영, 없이, 부담"
"이쁘고 슬랙스는 무탠다드 
진짜 핏좋고 이뻐요 마음에듬",슬랙스
"재질이 쿨탠다드인만큼 시원해요
대신 오염에는 살짝 약하다 생각하심 될것 같아요","오염, 에는, 약하다, 시원하다, 심, 대신, 재질"
핏이나 가성비나 다 괜찮은데 검은색은 먼지가 엄청 묻어서 입기 곤란할 정도네요,"검은색, 핏, 이나, 가성비, 묻다, 먼지, 곤란하다"
"기본템은 진짜 무탠다드에서만 사네요
언제부턴가 퀄리티가 유니클로를 뛰어넘었네요ㅎㅎ","부턴, 가다, 퀄리티, 넘다, 에서만, 유니클로, 뛰다"
여름을 위해 사서 잘 입었어요. 내년에도 또 입을거 같아요 출퇴근용으로 딱입니다.,"내년, 출퇴근, 딱이다, 위해, 여름, 사서"
"시원하니 좋습니다
살쪄써 32로 구매했는데 밴딩이라서 31할껄 그랬습니다
그래도 나쁜건 아니에여","밴딩, 살찌다, 아니다, 그렇다, 시원하다, 나쁘다"
"왜 무탠무탠 하는줄 알겠네여 가성비 짱입니다 
이뻐요","짱, 알다, 가성비"
너무 깔끔하고 이쁩니다 여름날씨에 충분히 입을수 있어요,"여름, 깔끔하다, 날씨, 충분하다"
시원하고 통기성 좋네요 여름에 시원하게 입을수 있어 좋아요,"여름, 시원하다, 통, 기성"
무탠다드랑 같은 사이즈로 주문했는데 한치수 작게 나와서 재주문했습니다..,"재, 주문, 사이즈, 나오다, 작다, 치수"
"아주 얇아서 한 여름에 입기 좋아요
하지만 세탁하면 주름이 좀 생기네요","세탁, 여름, 얇다, 생기다, 주름"
너무너무 예쁘게 잘 입고 있어요 무탠다드 이뻐요,
원하던 핏이고 일단 옷이 가볍고 얇아서 너무 좋네요,"얇다, 핏, 이고, 가볍다, 원하다"
얇고 시원해서 데일리로 입기 좋아용 ㅎㅎ 사무실 출근할 때 잘 입고 있습니당,"출근, 데일리, 시원하다, 니당다, 얇다, 사무실"
믿고사는 무탠다드바지. 가격대비 퀄리티는 최고인 것 같아요.,"바지, 퀄리티, 최고, 믿다, 살다, 대비, 가격"
"딱 스탠다드한 핏입니다
제가 와이드한 핏을 안좋아해서
좀 어색한가 싶은데 
나쁘지않은것 같기도 하고
기장은 끌리지는 않는데 밑단이 조금 
울어서 살짝 줄여입어야 할것같아요","나쁘다, 어색하다, 핏입니, 울다, 끌리다"
"얇고 사이즈 넉넉하고
그리고 핏이 너무 좋네여 이뻐요","핏, 얇다, 사이즈"
무텐다드 와이드 슬랙스는 언제나 믿고 사요 추가구매예정이에요,"예정, 이에요, 믿다, 슬랙스, 무텐, 와이드, 언제나, 추가"
여름에 입어도 되는 시원한 소재라 땀안나고 한여름에도 잘 입고 돌아다닐 수 있겠네요!,"여름, 돌아다니다, 안나, 소재, 되다, 시원"
"확실히 그냥 무탠다드보다는 얇아서 여름에 좋구요 사이즈의 경우 
무탠다드 사이즈보다 조금 더 타이트한 것 같습니다. 저는 둘 다 30 사이즈를 입는데 쿨탠다드를 입었을 때가 더 타이트한 느낌을 받았어요!
얇다는 느낌에 더 손이 자주가고 솔직히 여름에 막 입기 좋은 것 같아요
기장도 길게 나온 편이구요~","사이즈, 얇다, 손, 기장, 여름, 보다는"
"남자친구 선물로 산 건데 열자마자 꼬린내..? 나서 깜짝 놀랐네요 ㅎㅎ;
한 번 세탁하고나면 사라질 냄새겠죠? 그래도 제품 자체는 만족해요!
배송도 빨리 왔고 재질도 괜찮아요. 손으로 만져보니까 부드럽더라고요~
길어서 수선했다는 리뷰가 많아서 걱정했는데 그 정돈 아닌 거 같고 허리는 줄여야 할 것 같네요.
좋은 상품 감사합니다~!","세탁, 하고, 정돈, 냄새, 겠다, 제품, 배송, 상품, 허리, 재질, 손"
쿨탠다드여서 시원하고 그렇다고 너무 얇지않아서 좋아요~~,"여서, 얇다, 시원하다, 그렇다고"
사이즈적절합니다 가성비좋구요 정장용으로 샀어요,"정장, 적절하다, 사이즈, 성비"
총 세장 구매했는데.. 정말 시원합니다! 일 할 때 계속 입는데 후회가 없네요 ㅎ,"시원하다, 없다, 세, 계속, 후회"
대만족 제품입니다. 여름에는 시원하고 소재도 탄탄하고 핏도 좋습니다.,"여름, 에는, 소재, 제품, 핏, 대, 만족, 시원하다"
그냥 무탠다드 슬랙스 입다가 쿨탠다드 입으니 삶의 질이 올라갑니다,"그냥, 올라가다, 슬랙스, 질, 삶"
킹신사 갓탠다드 역시 실망안시킵니다. 최고에요~,"갓, 탠, 킹, 신사, 최고, 에요, 실망"
여름에 얇은 슬랙스 찾고있는데 무탠다드 만한게 없네요 항상 잘입고있습니다,"없다, 슬랙스, 여름, 찾다, 얇다, 항상"
내가 산 바지중에 제일 맘에 듭니다. 바지 핏이 신체의 결함을 커버해 줍니다. 그리고 다리 길이기 길어보입니다. 색상의 선명함도 맘에 듭니다. 다른 색도 구입하고 싶네요,"바지, 색상, 색도, 다리, 하고, 커버, 길다, 신체, 싶다, 보이다"
얇아서 상대적으로 시원하고 착용감도 괜찮아요,"상대, 얇다, 시원하다, 착용, 감다"
일단 소재가 시원해서 좋고 일반 세미와이드 슬랙스랑 핏도 거의 똑같아서 좋습니다,"똑같다, 시원하다, 핏, 소재, 슬랙스, 세미, 와이드, 일반"
지금부터 입으면 딱 좋은 소재와 깔끔한 디자인입니다~,"디자인, 깔끔하다, 소재, 지금"
딱 제 사이즈에 적당한 핏과 길이입니다. 그리고 사계절 다 입을 수 있습니다,"사이즈, 핏, 길이, 계절, 적당하다"
굉장히 시원해요! 아 근데 엄청 넓지않고 밑단만 넓어서 와이드 입문자에게 추천드려요!!,"추천, 드리다, 밑단, 시원하다, 넓다, 근데, 굉장하다, 입문"
가격도 착하고 소재도 시원하고 바지핏이 예술입니다.,"소재, 예술, 바지, 가격, 착하다, 핏, 시원하다"
작년에 산 무탠다드 바지 잃어버려서 첨으로 쿨탠다드 슬랙스 구먀했는데 좋아요,"구, 먀, 첨으로, 작년, 잃어버리다, 슬랙스, 바지"
여름에 입기 정말 좋아요 봄가을에도 충분히 입을 수 있을 듯,"가을, 여름, 충분하다"
허리가 좀 있어서 32갔더니 딱 맞았어요 기장은 조금 길긴한데 신발 신었을따 원하던 핏 나와서 좋았어요.,"길다, 신발, 맞다, 나오다, 원하다, 가다"
"약간 등산복재질이고, 고급스러운 재질은 아니지만 애초에 전투용으로 여름에 막 입을려고 산거라 만족스러운 소비였다고 생각합니다","여름, 등산, 고급스럽다, 만족스럽다, 재질, 소비, 복, 애초"
적당합니다. 전투용으로 출근할때 자주 입을렵니다!,"전투, 출근, 렵니, 적당하다"
이젠 여름에 쿨탠다드 아니면 못입겠네요. 제가 하체가 튼실한 편이라 한사이즈 크게샀더니 딱 맞네요.,"사이즈, 튼실하다, 맞다, 편이, 크게, 젠, 아니다"
얇지만 비치지 않아서 좋아요. 통풍도 잘 되는것 같아요.,"비치, 지, 얇다, 통풍, 되다"
딱 떨어지는 핏이에요. 두께도 얇아 여름에 입기에 부담스럽지 않아요. 대부분옷과도 매칭잘되는듯해요,"과도, 여름, 얇다, 부담, 스럽지, 핏이, 두께, 떨어지다, 매칭"
"여행가서 잘 입었어요
허리가 조금 작네요 그래도 얇아서 좋아요","얇다, 작다, 여행가, 허리"
"가성비 좋고, 시원하고, 핏도 괜찮아서 마음에 듭니다.","핏, 시원하다, 듭니, 가성비"
"얇아서 시원하고 좋습니다.
촉감도 괜찮아요 만족","시원하다, 만족, 얇다, 촉감"
"출근용으로 너무 만족합니다!
다른색상도 추매 할 예정이에요!","색상, 예정, 이에요, 만족하다, 출근, 추다"
그래도 나름 시원한 소재여서 출퇴근할때 잘 입을수 있을거 같아요!,"소재, 여서, 출퇴근, 나름, 시원하다"
기본 세미와이드 산적있는데 확실히 얇은 느낌이에요,"이에요, 세미, 와이드, 확실하다, 얇다, 산적, 기본"
"무탠다드 세미와이드 일반제품보다 확실히 얇고 시원합니다 사이즈는 미세하게 약간 작은 듯하구요
색깔별 구매해서 여름철 잘 입고 있습니다","작다, 제품, 사이즈, 여름철, 색깔, 별, 얇다, 세미, 와이드"
무신사 스탠다드 세미 와이드 히든 밴딩 슬랙스 너무 좋아요 시원합니당,"원하다, 히든, 스탠다드, 슬랙스, 물다, 와이드, 세미, 밴딩"
아주 만족하고 잘입고있습니다  탄탄하고 가격도 좋아요,"만족하다, 가격"
무탠다드 슬랙스 가성비가 너무좋습니다 핏도 만족스러움 정사이즈가면 될듯 기장은 길어서 한단 잘랐어요,"자르다, 사이즈, 핏, 슬랙스, 가성비, 기장"
"얇아서 여름부터 초가을까지 입을 수 있어요
와이드팬츠가 과하다고 생각하는 분에게 추천합니다
정장이나 캐쥬얼스타일에 무난하게 어울립니다","팬츠, 추천, 정장, 이나, 여름, 스타일, 얇다, 어울리다, 초가을"
여름에 입고 다니기에 시원해서 좋아요 슬랙스는 이거 하나면 끝,"시원하다, 하나, 슬랙스, 여름"
"재질도 탄탄하고 시원하고 좋아요.
역시 갓텐다드!","시원하다, 텐, 재질"
레귤러핏에 가깝습니다. 와이드핏보다는 통이 좁지만 그렇다고 엄청 좁지는 않아요. 원단이 시원해서 여름에도 좋습니다.,"좁다, 여름, 핏, 보다는, 레귤러핏, 시원하다, 가깝다"
"얇아서 여름에 입기 너무좋고
길이도 딱 좋아서 색깔별로 샀어요 갓성비..!!","색깔, 별로, 여름, 얇다, 갓, 성비, 길이"
너무  와일드  하지도 않고  일자로  이쁘게  딱  떨어져서 스타일도  괜잖고 피부에  달라붙지않아 좋아요,"스타일, 괜잖, 피부, 떨어지다, 달라붙다"
바지가 생각보다 더 얇아요!! 한여름에도 입을 수있을 거 같네요.,"얇다, 여름, 바지"
"사이즈가 애매할까봐 걱정많이했는데..!
사이즈 딱좋음여 자주입을듯합니다~","애매하다, 주입, 사이즈, 많이, 걱정"
"얇아서 딱 여름용입니다.
얇아서 주름이 잘 지는듯 합니다.","얇다, 여름, 주름, 지다"
기원하고 편해서 여름 스타일링하기 좋습니다 추천합니다,"편하다, 기원, 하고, 추천, 스타, 일링, 여름"
사이즈 선택이 한번에 잘 돼서 다행이에요 옷도 적당히 얇아서 시원해요~,"얇다, 다행, 시원하다, 적당하다, 사이즈, 돼다, 선택, 번"
쿨탠다드가 기본보다 조금 작은 느낌 드네요. 그래도 한사이즈 업할정도는 아니고 얇아서 시원해서 좋긴한데 그래도 긴바지라 7월 중순 정도까지 밖에 못 입을 것 같네요,"작다, 바지라, 얇다, 사이즈, 기본, 시원하다"
"깔끔하니 예쁘고, 편안해서 좋아요. 참고로 사진은 기장 수선한 후 찍은 사진입니다.","사진, 편안하다, 깔끔하다, 수선하다, 찍다, 참고"
재질이 얇고 좀 특이해요 나일론 같은 느낌 조금이라고 해야되나? 뭐 먼지 묻으면 잘 안지워져요,"이라고, 지워지다, 묻다, 되다, 얇다, 재질, 특이하다, 먼지"
"일반 세미와이드핏 검바지 31구매했어서 동일사이즈 구매했다가 작아서 32로 재구매했는데 핏은 괜찮은데 허리가 크네요 허허 그래도 시원하게 잘 입고 있어요
핏이나 색감은 일반 무탠이 훨 이쁘긴 합니다.
이건 시원하긴 하지만 살짝 등산복 재질 느낌?!! 어르신 입는 바지 질감이 있긴 합니다만 시원해요!!!^^
여름에 일반바지 입다가 죽을뻔 한걸 생각하면 한여름엔 필수로 요거 가야합니다ㅎㅎ","검, 바지, 허리, 여름, 색감, 작다"
셔츠랑 잘 어울려서 좋아요~~ 무엇보다 시원한게 최고! 일반 무탠다드랑 핏도 똑같아요,"똑같다, 어울리다, 핏, 셔츠, 시원하다, 일반, 최고"
"정확히 제가 원하는 색상에 사이즈입니다.
여름에 시원한 두께와 부담스럽지 않은 통입니다~","사이즈, 색상, 여름, 부담, 스럽지, 원하다, 정확하다, 통입, 시원하다, 두께"
핏 좋구요 생각보다 내구성도 좋아서 오래 입겠네요,"오래, 구성"
세미와이드보단 그냥 정핏이라고 하는게 맞을긋,"정핏, 이라고, 그냥, 맞다, 세미, 와이드, 보단"
아주칼큼하고 만죄스러코 정말자주입을기본탬,"칼, 크다, 죄, 스럽다, 코, 기본, 탬"
키가 작아 통 넓은건 고민햇지만 편하고 너무조아요!,"고민, 햇, 편하다, 작다, 키, 넓다"
만족 합니다 싸이즈 길이감 다 좋아요 다리가 길어보입니다,"다리, 길다, 길이, 보이다, 싸이즈, 만족"
"너무맘에듬니다 이가격에 이퀄리티 넘좋아요
편안하고 시원합니다","편안하다, 원하다, 듬니, 가격, 퀄리티"
스탠다드도 마음에 들어해서 시원하게 입으라고 선물했어요 핏 예쁩니다,"스탠다드, 시원하다, 선물"
시원하이 좋아욤 살짝 수선을 잘못하긴했는데 라이트베이지에서는 성공해보도롣ㅎㅎ,"베이지, 성공하다, 잘못, 수선, 라이트, 보도, 롣, 시원하다"
여름이라 시원한 쿨탠다드 슬랙스 구매했는데 역시나 실망시키지 않네요. 다리도 길어보이고 좋습니다.,"실망, 다리, 보이, 길다, 슬랙스"
허벅대분들 추천드립니다.고민하지마시고 빠른구매하세요.,"드리다, 말다, 허다, 벅, 대, 분들, 민하, 지, 빠르다, 추천"
사이즈 잘 맞고 재질도 고급스러워 마음에 드네요 추천해요,"추천, 고급스럽다, 맞다, 재질, 사이즈"
"핏도좋고 얇아서 여름에
전투용으로 많이 입게되네요","여름, 전투, 얇다, 핏, 되다, 많이"
"3년 넘게 구매하고있는데 튼튼하고 단정해서 직장, 평소 등 아무데나 전부 어울려요","어울리다, 단정하다, 하고, 넘다, 평소"
"세미와이드 보다는 스트레이트 핏 느낌입니다.
나이 많은 저도 부담스럽지 않은 바지통 입니다.","바지, 부담, 스럽지, 보다는, 세미, 와이드, 나이, 스트레이트"
"믿고사는 무신사 역시 핏 딱 떨어지네요.
슬랙스는 무신사만 구입합니다.","무신, 사만, 슬랙스, 떨어지다, 믿다, 물다, 살다"
"정장바지.. 를 생각하고 얇다고 하면 안될거같아요
슬랙스 치고는 얇지만 정장바지로 얇은건 아닌거같아요
할랑해서 바람이 잘 통할거같아서 품엇구요
33,34 애매한데 쪼이면 더우까바 34삿더니 마니 낙낙해요","얇다, 바지, 쪼이다, 슬랙스, 바람, 할랑하다, 삿더"
사이즈도 딱 맞고 여름용으로 딱 입니다 물 묻어도 금방 말라요,"말르다, 여름, 맞다, 묻다, 금방, 사이즈"
여름에 입기 너무 좋아요 소재가 시원해서 한여름에도 가능합니다,"여름, 가능하다, 소재, 시원하다"
예쁘네요 그런데 진짜 한 여름에 입으면 조금 더울듯해요,"덥다, 여름"
"기장,허리,허벅지 모두 제 체형에 맞아서 만족합니다.
추가로 구입 예정","체형, 맞다, 추가, 만족하다, 허벅지, 기장, 허리, 예정"
재질이 시원하고 편해요. 근대 키가좀 작다면 기장수선은 필요할거 같네요 ^^,"작다, 편하다, 장수, 선, 필요하다, 시원하다, 재질, 키, 근대"
쿨탠다드 슬랙스는 처음인데 시원하고 좋은데 땀이 좀 찰거갘은 느낌,"땀, 처음, 인데, 슬랙스, 거갘, 시원하다"
사이즈도 적당하고 얇은소재라 여름철에 입기 좋은거같아요,"여름철, 소재, 적당하다, 사이즈, 얇다"
믿고사는 무탠다드!! 여름에 잘 입고 다니겠습니다!!,"여름, 믿다, 살다"
"사이즈도 괜찮고 핏도 이쁘네요
얇아서 여름에도 입을 수 있을 것 같아요","쁘네, 여름, 얇다, 핏, 사이즈"
재질이 얇긴한데 통풍은 안될거 같은 재질이네요.. 입어봐야알거 같긴합니다,"재다, 입어보다, 얇다, 재질, 통풍"
"188 88 33사이즈 핏하게딱맞습니다
허벅지엉청두꺼운편 완전시원한소재는아닌데 그래도쿨원단 좋네요","허벅지, 소재, 맞다, 핏하, 두껍다, 아니다, 엉, 청"
"여름에 시원하게 입을 수있어서 좋은것같고
재입고되면 다른색상도 구매할 예정이에요~~^^","색상, 여름, 재, 예정, 이에요, 시원하다"
이쁩니디 쿨탠이라 시원하고 몸에 몬가 촥 감기는 느낌이에여,"시원하다, 몸, 몬, 감기"
"허리사이즈에 딱 맞고 편해요
기장은 조금 짧긴 한데 수선하면 되니까 큰 상관없어요","상관없다, 사이즈, 짧다, 편하다, 되다, 수선하다, 맞다, 기장"
"무신사는 믿고 구매합니다
잘받았습니다 
잘입을게요","받다, 믿다, 무신, 사"
라이트 웨이트 보다 더 탄탄하니 좋은데 쿨탠다드라는 이름치고 시원하지는 않습니다.,"시원하다, 라는, 라이트, 웨이트, 이름, 치고"
"쿨탠다드 최고
재질좋구 시원합니다.
다음에 또 살듯","시원하다, 재질, 최고"
적당히 얇고 시원합니다 한여름에는 무리일것같네요 ㅜ 그래도 가성비 최고,"최고, 적당하다, 무리, 일, 원하다, 가성비, 얇다, 여름, 에는"
약간 부츠핏 바지 느낌이지만 시원해서 잘 입고 다녀요,"시원하다, 부츠, 바지"
"걍 깔끔한 세미와이드핏에 슬랙스구요
쿨탠이라 소재도 시원해요","시원하다, 소재, 세미, 와이드핏, 구요, 슬랙스, 깔끔하다"
"얇아서 좋긴한데 뭐 스치면 옷에 하얗게 티가 나요 
허벅지가 좀 있는데 31보다 32가 더 나아요! 가성비로는 좋습니다","하얗다, 얇다, 허벅지, 스치다, 나다"
기존 슬랙스에 비해 시원해서 여름에도 입을 수 있을거 같아요,"슬랙스, 시원하다, 비다, 기존, 여름"
"재질도 얇고 통도 넓어서 엄청 시원해요
통 넓은게 적당히 넓어서 보기 좋아요
길이는 수선했어요","넓다, 길이, 얇다, 재질, 시원하다, 통, 적당하다"
근무복 바지로 잘 입고 있습니다 시원시원해서 좋아요 ㅎㅎ,"원시, 원하다, 근무, 복, 바지"
루즈하게 입으려고 2업정도 해서 입었네요 언제나 그렇듯 괜찮습니다,"루즈, 그렇다, 언제나"
"특이하게 쿨탠다드말고 일반 무탠다드 세미와이드 슬랙스와 사이즈가 다른듯 합니다. 
같은 사이즈인데 이게 허리가 약간 작은것 같아요. 

그외에는 블랙 색도 정확하고 시원하니 좋네요","사이즈, 색도, 인데, 블랙, 특이하다, 슬랙스, 작다, 시원하다, 허리"
요즘 입기 정말 좋습니다. 여름 원단이 얼마나 시원하겠어 했는데 정말 시원하고 편하게 입고 있어요!,"편하다, 여름, 시원하다"
"라이트 웨이트 너무 좋아서 쿨탠다드도 주문했는데, 너무 나일론 느낌이나네요.","주문, 이나, 라이트, 일, 론, 웨이트"
"길이가 길어 수선했고
퀄이 좋습니다
디자인도 굿이에여","굿, 수선하다, 퀄, 길다, 디자인, 길이"
여름용으로 얇게 나와서 좋은데 일반 셈와보단 작은듯한 느낌이에요,"이에요, 여름, 얇다, 나오다, 셈, 작다, 일반, 보단"
제 인생 슬렉스입니다 얇고 핏도 잘 떨어지고 너무 좋네요!!,"핏, 얇다, 떨어지다, 슬, 렉스, 인생"
데일리로 편하게 입기 좋습니다! 가성비 최고입니다,"데일리, 편하다, 최고, 가성비"
"너무 시원하고 얇아서 여름 내내 입을 것 같아용
이 가격대에서는 최고의 여름 슬랙스👍","슬랙스, 여름, 얇다, 가격, 대, 최고, 시원하다"
살짝 더 얇으면 좋을 거 같긴 한데 그럼 또 그것대로 깔끔한 맛은 덜할 거 같아요. 착용감도 편하고 괜찮네요ㅎㅎ,"그것, 대로, 편하다, 그렇다, 얇다, 맛"
재질도 마음에 들고 핏도 너무 마음에 들어요 감사합니다,"핏, 재질"
좋습니다 핏더 좋구 허리가 살짝 작아용 한치수 크게 입으면 좋겟다,"작다, 크게, 치수, 허리"
얇아서 그런지 시원해서 좋아요 그런데 와이드한 실루엣은 아닌듯,"시원하다, 그렇다, 실루엣, 얇다, 와이드, 아니다"
무신사 슬랙스 개꿀템 기장만 줄이면 딱맞아서 좋아요,"줄이다, 기장, 맞다, 개꿀템, 슬랙스, 물다"
"엘무드 흰티에 
쿨탠다드 검은슬랙스 입으면
출퇴근, 데이트 다가능!","데이트, 퇴근, 희다, 티, 슬랙스, 엘무드, 검다, 가능"
허벅지 두꺼워서 백퍼센트 원하는 핏은 안나왔지만 그래도 시원하게 이쁘게 잘 입을게요,"두껍다, 시원하다, 핏, 나오다, 허벅지, 원하다"
"핏 좋습니다. 슬림와이드라비보단 스트레이트핏이 맞겠네요. 여름에 시원하게  잘입을수있을듯요, 사이즈 굿, 기장 굿. 타색상 재입고시 구입예정.","맞다, 여름, 재, 시원하다, 핏, 와이드, 라비, 보단"
"무탠다드 슬랙스 구입하기 힘들었어요
재고 좀 넉넉히 부탁 드려요
아무튼 성공 :D","아무튼, 드리다, 성공, 재고, 힘들다, 슬랙스, 부탁"
"신축성이 좋아서 언제 입어도 편한것 같아요
또 구매할 것 같아용","편하다, 신축, 성"
세미와이두라서 발목 부분 너비가 살짝 좁은 편이에여 그래서 컨버스같은 스니커즈에 잘어울리는편,"발목, 너비, 좁다, 편이, 스니커즈, 이두, 라서, 어울리다, 세미"
얇아서 좋아요. 허벅지까지는 타이트하고 무릎이후부터 구즈하게 떨어지네요 셋업으로도 이쁜거같아요,"허벅지, 까지는, 셋업, 으로도, 떨어지다, 구즈, 타이트, 하고, 얇다, 이후"
슬랙스 중에는 가성비 갑이긴합니다. 데일리하게 잘입슺니다,"데일리, 슬랙스, 가다, 입슺니, 가성비, 중, 에는"
