Review,keyword
가성비 좋고 입을만 한거같습니다 점심 뭐먹지이,"먹다, 가성비, 점심"
니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해줘서 입기 좋습니다 이정도 퀄리티에 이 가격이면 또 구매할 것 같습니다,"가격, 이면, 퀄리티, 체형, 커버, 해주다, 소재, 쓸리다"
니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해줘서 입기 좋습니다 이정도 퀄리티에 이 가격이면 또 구매할 것 같습니다 배송은 구매 후 이틀만에 받았습니다,"가격, 이면, 배송, 이틀, 퀄리티, 받다, 부드럽다"
이뻐요 한철입기 딱 좋응거 같아요 시보리도 탄튼,"시보리, 틀다"
흰색은 반품된거 보내주셨나요 카라 늘어나있고 팔이 너덜너덜 하네요  받자마자 안 입어보고 택 뜯은 제 잘못입니다 ,"못, 팔이, 뜯다, 받다, 너덜너덜, 입어보다, 늘어나다, 보내다"
이 반팔티는 정말 마음에 들어요 먼저 소재가 부드럽고 피부에 닿는 느낌이 아주 좋습니다 여름 내내 착용해도 전혀 답답하지 않고 통기성이 좋아서 땀도 잘 말라요  디자인도 심플하면서도 세련돼서 어디에나 잘 어울립니다 청바지나 반바지에 매치하면 깔끔하면서도 멋스러운 룩이 완성됩니다 또한 세탁 후에도 형태나 색상이 거의 변하지 않아서 관리가 편리해요  사이즈도 정사이즈로 잘 맞고 핏이 너무 타이트하지 않아서 활동하기에 아주 편합니다 매일 입고 싶은 옷이 될 것 같아요 이런 퀄리티에 이 가격이라니 정말 추천합니다,"디자인, 깔끔하다, 세탁, 땀, 편리하다, 청바지, 편하다, 부드럽다, 소재"
니트 재질 미쳤습니다 가성비 니트로 진짜 추천합니다 ,"추천, 가성비, 미치다, 니트로, 재질, 니트"
니트 정말 예뻐요 재질 좋고 몸 좋아보여요 슬랙스와 매칭하면 남친룩의 정석입니다 ,"정석, 남친, 룩, 재질, 슬랙스, 보이다, 니트"
사진대로 색감도 좋고 예쁩니다 니트 재질이라 더위 많이 타는 사람은 더울 수 있어요,"덥다, 재질, 사진, 대로, 사람, 더위, 많이"
역시 가성비는 수아레 딥그린이란 컬러 어울릴까 싶어서 도전해봤는데 주변에서도 잘어울린다해서 기분좋았어요  핏은 제가 입은거 같이 레귤러세미오버 느낌나니 사이즈 잘 선택해서 사셔야할거 같아요 싸게 니트반팔 사고싶으면 강추합니다 ,"컬러, 그린, 이란, 선택, 사이즈, 핏, 세미, 오버"
2팩에 이 가격 그리고 워셔블이 대박이네요 퀄리티도 나쁘지 않습니다,"퀄리티, 팩, 대박, 워셔블, 나쁘다, 가격"
사이즈 좋고 시원해요 오버핏으로 입기 딱 좋아요,"오버핏, 시원하다, 사이즈"
니트인데 불구하고 가격도 괜찮아서 샀더니 너무 좋네요,"가격, 니트, 인데, 불구, 하고"
기본템으로 괜찮은것 같아요 옷 퀄리티는 무난무난 합니다,퀄리티
흐물흐물해서 부드럽고 가성비가 정말 좋은 것 같습니다,"흐물흐물, 부드럽다, 가성비"
완전 한여름에는 못입겠지만 여름에 패션용으로 입기 딱이예요,"여름, 에는, 패션, 딱이다"
옷 이쁘고 튼튼해요 그리고 니트인데도 얇은편이라 덥지는 않아요,"니트, 인데, 덥다, 편이, 얇다"
좋아요 빠르게  잘받았습니다옷도 이쁘고 잘입을게요,"받다, 빠르다"
배송이 빠르지 않았어요 저렴하게 잘 산거 같아요,"저렴하다, 배송, 빠르다"
니트가 두껍지도 않고 재질이 부드럽고 춘춘하네염,"부드럽다, 두껍다, 니트, 재질, 염"
생각보다 사이즈가 딱 맞아서 놀랐습니다 입었을 때 시원하고 착용감이 편해서 다음애도 구매할 것 같습니다,"착용, 사이즈, 편하다, 애도, 맞다"
색감이며 원단 다 좋습니다 수아레 옷은 그냥 믿고 삽시다,"그냥, 믿다, 색감, 이며, 원단, 아레"
더울 것 같아서 고민하고 구입했는데 전혀 답답하지 않고 좋습니다,"고민, 하고, 전혀, 덥다"
시킨지 이틀만에 오네여 배송 빠르고 사이즈도 딱 맞아서 좋아요,"오다, 맞다, 만에, 사이즈, 빠르다, 이틀, 배송"
색감도 좋고 사이즈도 정사이즈로 가면 딱이네요 좋아요,"사이즈, 딱이다, 가면, 색감"
착용감 괜찮고 소재 좋아요 구입하길 잘했습니다,"착용, 소재"
감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요 세탁 후 변형이 걱정이긴해요,"여름, 걱정, 이기다, 부드럽다, 얇다, 핏, 변형"
감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요,"여름, 부드럽다, 얇다, 핏, 감다, 색감"
기존에 갖고 있던 동일한 제품인데봄에 산 것보다 얇은 것 같네요 가격도 합리적인 것 같습니다 저가 브랜드인것 같았는데 포장을 신경써서 해주시니 기분좋게 받았습니다,"제품, 인데, 포장, 가격, 브랜드, 받다, 갖다, 합리, 얇다"
합리적인 가격에 이쁜 핏이네요 좋습니다 추천합니다,"핏, 추천, 합리, 가격"
아직 세탁은 안해봐서 잘 모르겠는데 두께감 조금 있습니다,"모르다, 세탁, 두께감, 아직"
무난무난무난한게 어디에나 입기 좋으네여우와,"여우, 에나, 난무, 난하다, 무"
기장도 잘 맞고 색감도 원하던대로 온거 같아서 잘 입을 것 같아요,"맞다, 원하다, 대로, 기장, 색감"
색감 화면이랑 똑같아요   조명빨 이라고 하는게 있지 않을까 했지만 입어보고 해보니 화면과 같아요   그리고 가격도 저렴해서 부담없이  단정하게 코디할 수 있을 것 같네요  감사합니다,"화면, 조명, 이랑, 색감, 저렴하다, 입어보다, 단정하다"
가성비가 개쩌는 옷인듯합니다  오만원에 두장 기모앙찌,"원, 오만, 앙, 찌, 가성비, 개쩌"
포장도 잘왔고 색감이랑 사이즈도 딱맞았습니다  다음에 또 구매하겠습니다,"색감, 이랑, 맞다, 포장, 오다, 사이즈"
엄청 얆고 시원해서 이쁘게입기 좋아요 합리적인가격까지 맘에 드네요,"시원하다, 합리, 가격"
계속사는중 너무 이쁘고 아무때나 어디든 걸치기 좋은 꿀템 ,"걸치다, 꿀템, 살다, 계속, 디"
아주 편해요 니트가 쫀쫀하니 좋아요 네이비가 찐해서 좋은거 같아요 굳굳,"편하다, 찌다, 니트, 네이비"
가격은 세일할때라 싸게산거같습니다 근데 그만큼옷이 쉽게 손상될거같네요 내구성은 약합니다,"가격, 약하다, 싸다, 세일, 손상, 되다, 쉬다, 근데"
사이즈 적당하고 핏도 너무 이쁘네요 가성비 있게 잘 구매합니다,"적당하다, 핏, 사이즈, 가성비"
색감도 이쁘고 재질도 좋아요 흰티로 레이어드해서 입으면 더 이뻐요,"레이어드, 희다, 티, 재질, 색감"
가격대비 높은 퀄리티와 핏감을 자랑함니다 만족합니다,"퀄리티, 만족하다, 자랑, 핏감, 높다, 가격, 대비"
옷이 깔끔합니다 좋은가격에 잘 삿어요 다른 상품들도 구매해야겠네요,"깔끔하다, 상품, 삿어, 가격"
2개사서 여행 내내 입고다녔어요 색깔이 너무 예쁘고 초록색은 베이지 바지에 입어도 좋을 것 같습니다,"초록색, 색깔, 베이지, 바지"
네이비 그린 두가지색 샀는데 넘 이뻐요 길이감도 적당하고 일단 면이라 너무 맘에 들어요 세탁해도 세탁망에 넣어서 돌리니 보플도 피지않고 잘입을수있을것같아요 도움돼요 0,"세탁, 망, 그린, 도움, 돼다, 넣다, 적당하다"
꾸미기 애매한 여름에 간단히 꾸민 느낌 주기 좋은 옷,"여름, 꾸미다, 애매하다, 간단하다, 주기"
진짜 원하는 옷 스타일이였는데 오프라인에서는 비슷하지만 원하는 옷이 없었는데 배송오고 너무 만족합니다,"스타일, 없다, 만족하다, 오다, 오프라인, 원하다, 배송"
여름에 입을 반팔 니트가 필요해서 구매했는데 입어보니 초여름 정도에나 입을 수 있을것 같아요 조금 두껍습니다 그외에는 무난해요 생각한 그 색 그대로에요 잘샀습니다,"두껍다, 초여름, 여름, 입어보다, 외, 에는"
여름에 입을 반팔 니트가 필요해서 구매했는데 입어보니 초여름 정도에나 입을 수 있을것 같아요 조금 두껍습니다 그외에는 무난해요 잘샀습니다,"두껍다, 초여름, 여름, 입어보다, 외, 에는, 니트"
옷 너무 예쁘고 맘에듭니다 잘입을게요 감사합니다,듭니
옷 너무 예쁘고 맘에듭니다 잘입을게요 감사합니다 ,듭니
여자친구가 이옷을 참 좋아해요 저도 옷 입자마자 꾸몄다는 느낌 이 들어요 좋아요,"좋아하다, 꾸미다, 여자친구"
어디에걸쳐도 고급스러워보여서 좋습니다 데일리로넘좋아요,"데일리, 고급스럽다, 보, 여서, 걸치다"
다른색깔만 지금 3개 샀네요 고급지고 이뻐요 굿,"지금, 고급, 지고, 색깔"
저렴하고 좋아요 얇아서 니트여도 덥지 않아요 색감은 사진보다 조금 옅어요,"색감, 얇다, 옅다, 덥다, 저렴하다, 사진, 여도"
사이즈도 딱 맞고 너무 좋습니다 여름용으로 추천합니다,"여름, 추천, 맞다, 사이즈"
합리적인 가격에 배송도 느리지않고 구매잘한거같아요 한여름에 입어도 많이 덥지않아 좋았어요,"여름, 덥다, 자다, 배송, 가격"
세일할때 구매했는데 가격이 착한만큼 만족도도 높았습니다 할인할때 다음엔소 무조건 구매해야겠어요,"세일, 할인, 가격, 높다, 착하다, 무조건"
니트 두가지 색깔 다 예쁘고 재질도 시원해서 잘 입고 있어요,"색깔, 시원하다, 재질, 가지, 니트"
사이즈도 딱 맞고 색감이 사진이랑 똑같아서 좋았습니다 잘 입을게요,"색감, 사진, 이랑, 똑같다, 사이즈, 맞다"
이뻐요 세트로 사서 더 이뻐요 꽈배기 니트 좋아요,"꽈배기, 세트, 사서, 니트"
여름에도 더운걸 참고 입을만해요 가성비 좋고 스타일 괜찮고 많은 사람들이 입은걸 지켜봐야하는 단점도 있어요,"여름, 스타일, 덥다, 지켜보다, 만해"
가격대비 너무 훌륭한 퀄리티를 가지고 있습니다 빨래를 하고 난뒤에도 아무런 줄임이나 이런것들이 없어서 오래입을 수 있을 것 같아요 기장이 조금 길긴하네여 감사합니다,"길다, 가지, 훌륭하다, 퀄리티, 빨래, 줄이다, 오래"
가격대비 좋고 짱짱해서 잘 입을거같아요 감사합니다,"대비, 가격"
찡짱하고 가격대비 만족합니다 감사합니다 잘입을게요,"만족하다, 찡, 짱하다, 대비, 가격"
원단 탄탄한데 생각보다 두껍지않아서 여름에 가볍게 입기 좋을 것 같아요,"가볍다, 여름, 두껍다, 원단"
색감도 좋고 가격도 좋아요 니트 중에 가성비 좋아요,"색감, 중, 가성비, 가격, 니트"
가격대비 막입기좋아요 추천합니다아 어디든잘어울려요,"추천, 어울리다, 대비, 가격"
할인해서 올 여름 필수아이템 저렴하게 구매했습니다 케이블 디테일 이쁘고 어깨가 좁아보이지 않아 애용합니다 어디에 입든 잘 어울리고 깔끔해보입니다 니트라서 여름용이라도 더울것 같았는데 생각보다 시원합니다 만족합니다,"여름, 용이, 라도, 할인, 저렴하다, 아이템, 깔끔하다, 덥다, 케이블, 애용, 어깨"
네이비 그린 두가지색 샀는데 넘 이뻐요 길이감도 적당하고 일단 면이라 너무 맘에 들어요 세탁해도 세탁망에 넣어서 돌리니 보플도 피지않고 잘입을수있을것같아요,"세탁, 그린, 망, 가지, 보플"
입고 난 후 전체적인 핏이 좋아 어떤 바지랑 매칭을 해도 잘 어울렸습니다 처음 무신사를 접했는데 앞으로 자주자주 이용할것 같네요  좋아요,"바지, 접, 어울리다, 핏, 처음, 이용"
후뛰루마뚜루 아무때나 아무바지나 편하게 어울리게 입을수 있는 니트입니다,"바지, 편하다, 후, 뛰다, 루마, 어울리다, 뚜루, 니트"
반팔니트 갖고싶어서 구매했는데 진짜 너무 맘에 들어요,"싶다, 갖다, 팔, 니트"
8월달엔 무리지만 더위가 조금 가시면 알맞게 입을수 있을거 같아요,"가시, 알맞다, 무리, 월달, 더위"
기대안하고 시켰는데 색감이 정말 이쁘고 얇아서 땀나도 잘 마르네요 저렴해서 부담없이 입을거같아요,"따다, 저렴하다, 색감, 얇다, 마르다"
극강 가성비에 디자인 퀄리티 핏감까지 너무 만족입니다 이 제품 꼭 구입하세요 너무 괜찮네요,"만족, 가성비, 핏감, 퀄리티, 제품, 극, 강, 디자인"
지인 선물로 사줬는데 가격대비 옷 퀄이 너무 좋더라구오,"구오, 퀄, 사주다, 선물, 지인, 대비, 가격"
예뻐요 소매안짧아서좋음 빠른배송감사합니다,"배송, 짧다, 소매, 빠르다"
생각보다 재질이 부드럽고 좀 덥긴하지만 입을만해용,"부드럽다, 덥다, 재질"
합리적이고 디자인이 이뻐요 배송도 빨랐고 너무 좋아염 ,"염, 합리, 이고, 배송, 빠르다, 디자인"
사이즈가 딱입니다 세미 오버핏이라 하는데 운동을 해서 그런지 적당합니다,"사이즈, 적당하다, 오버핏, 그렇다, 딱이다, 운동, 세미"
가성비로 너무 좋고 다만 쓸리는 부분에서 보풀이 쉽게 일어나 오랫동안 입을 옷은 아닌 것 같아요 하지만 추가 구매할 정도로 핏도 이쁘고 좋습니다,"쉬다, 핏"
실제 받아보았을 때 사진이랑 비슷하며 가격대비 만족스럽습니다,"사진, 이랑, 만족스럽다, 실제, 가격, 받다, 대비"
색감이 예뻐서 만족스럽습니다 그리고 착용감도 좋아서 편하게 입기 좋아요,"색감, 만족스럽다, 편하다, 착용, 감다"
옷 약간 보풀 생기긴 합니다만 기본적인 핏 좋습니다,"생기다, 기본, 보풀"
제품 깔끔하고 좋아요 배송은 이벤트기간이라 2일 정도걸렸어요,"배송, 걸리다, 깔끔하다, 기간, 이벤트, 제품"
시원하고 편하게 입으려고 구매해봤는데 너무 좋네요 사이즈는 적당하고 재질도 부드럽지만 일단 편하게 입을수 있을거같아서 더욱 좋았던거 같아요,"부드럽다, 편하다, 적당하다, 해봤다, 사이즈, 재질"
아크릴이 55 혼방이다보니 시원하긴한데 체형 보완 안되는 점이 다소 아쉽네요 그래도 옷은 예쁩니다 굿굿,"시원하다, 아쉽다, 아크릴, 되다"
수아레 역시 가성비 갑 퀄리티도 너무 좋네요 앞으로도 또 구매하려고 합니다,"앞, 으로도, 가성비, 퀄리티"
여름에 입기덥지만 이쁜걸 위해 포기할수 없는 아이템,"덥다, 여름, 위해, 없다, 아이템, 포기"
건조기 돌리지 않는다면 입기 편한 옷 입니다 만족 굿,"건조기, 편하다, 만족, 돌리지"
만족합니다 잘 입고 있습니다 가성비 좋습니다 굿굿,"만족하다, 가성비"
만족합니다 건조기만 안돌리면 좋은 옷입니다 굿,"건조기, 만족하다, 돌리다"
만족합니다 사이즈 좋고 굿 다만 건조기는 안됩니다,"만족하다, 되다, 건조기, 사이즈"
옷감 좋고 색감 좋고 편하게 잘 입고 있습니다 굿 만족,"편하다, 만족, 옷감, 색감"
색감이 너무 예쁘고 특히 카라니트가 진짜 예뻐요,"색감, 카라, 특히, 니트"
워셔블로 바껴서 새로 안사도 되서 좋습니다 근데 미묘하게 다른느낌,"워셔, 근데, 미묘하다, 끼다, 되다, 블, 사도"
사이즈도 정사이즈로 맞고 배송도 빨라요 잘입겠습니다,"빠르다, 사이즈, 맞다, 배송"
생각보다 두께감이 얇아서 여름에도 잘 입을 수 있을 것 같아요,"얇다, 여름, 두께감"
코튼100인 타사 제품에 비해 이 제품은 아크릴이 55 혼방이다보니 시원하긴한데 체형 보완 안되는 점이 다소 아쉽네요 그래도 옷은 예쁩니다 굿굿,"제품, 체형, 아쉽다, 시원하다"
기본템으로 있어야 할 옷입니다 색도 예쁘고 재질고 너무 좋아요,"색도, 재질"
옷 너무 예쁘고 좋네요 재질도 마음에 듭니다 강추해요,"추하다, 재질, 듭니"
가격대비 퀄리티좋아서 가성비로 입기딱이에요 ,"가성비, 딱이다, 퀄리티, 대비, 가격"
단정하면서도 너무 이쁜 카라티입니다 출근할때 자주 입을거 같아요,"단정하다, 출근, 카라, 티"
회사 갈 때 필요해서 주문한건데 생각보다 더 맘에 들어요 평상시에 입어도 될 듯해요,"필요하다, 주문, 건데, 평상시, 회사"
이 가격에 이정도 퀄리티면 진짜 남는게 있나 걱정되는 수준 항상 믿고 구매합니다 수아레,"가격, 믿다, 퀄리티, 수준, 걱정, 되다, 남다"
배송이빠르고 상품이좋아요 수아레는 자주 이용해요,"배송, 이용, 상품, 수아레, 빠르다"
옷 디자인이 너무 마음어들어요 배송도 빨라서 좋아요,"디자인, 배송, 라서"
디자인과 핏 모두 맘에 들고 할인된 가격에 잘 구매했습니다 ,"디자인, 가격, 할인, 되다"
기장도 적당하고 핏도 이뻐용 녹진한 크림색도 있으면 좋겠어용,"뻐용, 핏, 적당하다, 크림, 색도, 녹진하다, 기장"
재질도 좋고 무난하게 괜찮아요 구매원하시는분들은 구매추천드립니다 ,"분, 드리다, 재질, 원, 추천"
케이블꼬임이 예쁘고 질도 괜찮고 풀림이나 뜯길 일도 거의없는 것같아요 좋네요,"풀림, 이나, 뜯다, 꼬임, 일도, 없다, 질도"
저렴한 가격에 니트반팔을 두장이나 얻을 수 있어서 좋아요 내구성도 좋고 세탁도 편하네요 조금 더워서 한여름에는 입기 힘들거 같습니다,"세탁, 덥다, 저렴하다, 편하다, 여름, 에는, 팔, 가격"
원래도 연두색있었는데 다른 색 입어보고 싶어서 샀어요,"입어보다, 원래, 싶다, 연두색"
좋습니다 만족하면서 여름동안 입을거같네요 감사합니다,"만족하다, 여름"
가성비좋고 나쁘지 않은 인생의 선택 중 하나네요 니트소재임에도 앫아서 좋아요 여름에 입을 수 읶음 ,"여름, 하나, 소, 재임, 앫아, 가성비, 나쁘다"
가성비좋고 나쁘지 않은 인생의 선택 중 하나네요 니트소재임에도 앫아서 좋아요 여름에 입을 수 읶음,"여름, 하나, 소, 재임, 앫아, 가성비, 나쁘다"
색감이 너무 이쁩니다 평소에 색감에 질린 분 추천드립니다,"평소, 드리다, 색감, 질린다, 추천"
사이즈 여유있고 색감이나 디자인도 깔끔하게 입기좋아요,"디자인, 색감, 이나, 깔끔하다, 사이즈, 여유"
안에 비침도 거의 없고 예쁘게 잘 나왔습니다 살짝 커서 정사이즈로 입고 싶은 분들은 한 사이즈 작게 구매하는것도 나쁘지 않을 것 같아요,"사이즈, 작다, 커서, 분"
만족합니다 사이즈가 조금 큰거 같아서 딱 맞게 입으시려면 한사이즈 작,"사이즈, 맞다, 만족하다"
재질이랑 핏 딱 좋아요 근데 약간 크게 나와서 한 사이즈 작,"재질, 이랑, 근데, 나오다, 사이즈, 크게"
색깔도 너무 이뿌고 가성비 대박이에옹 퀄리티 완전 좋아영 추천드립니당,"대박, 이뿌다, 드리다, 가성비, 색깔, 퀄리티, 추천"
색깔도 너무 이뿌고 이가격에 가성비 대박 퀄리티 완전 좋아영 추천드립니당,"이뿌다, 드리다, 가성비, 가격, 퀄리티, 색깔, 추천"
색깔도 너무 이뿌고 이가격에 퀄리티 완전 좋아영 추천드립니당,"이뿌다, 드리다, 퀄리티, 가격, 색깔, 추천"
기장은 좀 긴데 접어입으면 예뻐용 깔끔하고 굿입니다,"깔끔하다, 굿, 접다, 기장"
배송이 빠르고 포장이 꼼꼼하고 재질이 좋고 핏이 예뻐요,"배송, 핏, 재질, 포장, 빠르다"
배송도 빠르고 여름철에 입기에 좋네요 옷비침도 없어요,"여름철, 없다, 비침, 배송, 빠르다"
파스텔톤 좋아하는데 색도 예쁘고 딱이예요 다른색상도 많았으면 더 사고싶네요,"색상, 딱이다, 좋아하다, 많다, 싶다, 색도, 파스텔, 사고"
디자인 깔끔하고 재질도 좋아요 제 몸이 문제예요,"깔끔하다, 몸, 재질, 문제, 예요, 디자인"
여름에 깔끔하게 입기 좋숩니다 재구매 의사 있어요,"좋숩, 깔끔하다, 여름, 의사, 재다"
옷 이뻐서 자주입어요 빨래하면 사이즈 확 줄어드니 조심하십셔,"빨래, 조심하다, 줄어들다, 사이즈"
이뻐요 여름에 자주 입을 것 같아요 짜임도 쫀쫀하니 괜찮고 튼튼하네여,"짜임, 여름"
두께감도 괜찮고 재질도 괜찮아서 막입기 좋은거같아요,"두께감, 재질"
색감 밝고 이뻐서 슬렉수에 매치하면 조아영 굿굿,"슬렉수, 매치, 밝다, 조아영, 색감"
옷예쁘고 배송도빨라요 다만 옷에 뭐가좀묻어나오고 처음에 조금따가워요,"따갑다, 처음, 묻다, 나오다, 빠르다, 배송, 뭐"
움직이는데 불편한점이 없고 색감과 옷감이 좋네요,"옷감, 색감, 움직이다, 없다, 점, 불편하다"
여름에 입기 좋아요 딱 원하던 사이즈와 핏이어서 좋았습니당,"여름, 니당다, 사이즈, 원하다, 핏"
색감 좋고 원단 좋아요 빨래 후 살빡 줄어든 느낌이 있어요,"줄어들다, 살빡, 빨래, 색감, 원단"
맘에 들어서 2번째 주문을 했어요 맘에 듭니다 추천해요,"추천, 주문, 번째, 듭니, 들어서다"
색감 좋고 원단 좋습니다 조금 덥지만 추천 합니다,"덥다, 색감, 추천, 원단"
잘 맞고 좋습니다 세탁 후에는 변형이 살짝 있는거 같긴하네여 조금 작아진 느낌,"작아지다, 변형, 맞다, 후, 에는"
생각보다 사이즈가 작고 체형보완이 안됩니다  그래도 검은색은 입을만해요,"검은색, 보완, 만해, 되다, 사이즈, 작고, 체형"
생각보다 얇아서 여름에도 입을 수 있을거같은데 아이보리는 좀 비치네요,"비치다, 아이보리, 얇다, 여름"
진짜 최고로 좋습니다 원하던 상품 빠르게 받을 수 있어서 더 좋았구요 진짜 완전 사랑하는 최애템이 됐어요 최고,"사랑, 돼다, 원하다, 최고, 받다"
생각보다 큽니다 빨면 쪼그라들지도 몰라요 참고하세요,"쪼그라들다, 모르다, 참고, 크다"
쫀쫀하이 좋네요 사이즈 클 줄 알았는데 L사이즈 딱 좋았습니다,"알다, 사이즈, 하이"
 무신사 덕분에 합리적인 가격에 좋은 제품 구매할 수 있었던거 같네요 감사합니다,"덕분, 합리, 가격, 물다, 제품"
일단 배송빠르고 가성비로 좋아요 잘입을게요 감사합니드,"가성비, 니드, 빠르다, 배송"
덥긴한데 핏이 이쁘고 깔끔해서 좋네요 배송은 진짜 빨라요,"배송, 깔끔하다, 빠르다, 덥다, 핏"
최고의가성비라고생각하고 지리는가성비에 지려버렸고 꾸준하게 구매할의향있음,"가성비, 라고, 꾸준하다, 지리다, 버리다, 하고, 의향, 최고"
최고의가성비 진짜가성비 저렴하게 구매해서 여름 나기 옷간지 최고,"저렴하다, 간지, 최고, 가성비, 여름"
여름에 입으려 샀는데 진따 너무 더워서 참고 있는즁이에요,"덥다, 여름, 즁, 이에요, 참고"
예쁘고 깔끔합니다 무난하게 단정하게 보이도록 만들어주는 옷입니다,"깔끔하다, 단정하다, 보이다, 만들다"
 니트티 업체 비교 해보니 핏 기장 텐션 디자인 가격 모두맘에들었습니다 소재상 보풀이 날 수 있어 세탁관리 잘해야하며 한여름용엔 다소 두껍게 느껴질 수 있습니다,"세탁, 관리, 디자인, 소재, 상, 두껍다, 잘해야, 가격, 업체, 기장, 여름, 비교"
한여름에 입기엔 무리가 있지만 올해 트렌드라 샀어요 하나 아쉬운 점은 인기가 많아서 자주 옷이 겹치는 사람을 만났다는거 이쁘긴 이뻐용,"인기, 많다, 만나다, 뻐용, 아쉽다"
여러 니트티 업체 비교 해보니 핏 기장 텐션 디자인 가격 모두맘에들었습니다 소재상 보풀이 날 수 있어 세탁관리 잘해야하며 한여름용엔 다소 두껍게 느껴질 수 있습니다,"세탁, 관리, 디자인, 소재, 상, 두껍다, 가격, 여러, 업체, 잘해야, 비교, 기장"
출근룩 데이트룩 마실룩 등등 모든 곳에 잘 어울린다,"어울리다, 곳, 출근, 룩, 마, 실룩, 모든, 데이트"
사이즈도 적당히 맞고 무엇보다 디자인이 너무 예쁘고 착용감이 좋습니다,"착용, 디자인, 사이즈, 맞다, 적당하다"
8월 폭염이긴 하지만 밖에 안 돌아다닐거면 캐주얼하게 입기 좋아요,"돌아다니다, 캐주얼, 폭염, 밖에"
여름에 입기 딱 적당한 두께와 색감으로 너무 만족스럽습니다,"색감, 여름, 만족스럽다, 두께, 적당하다"
색감 좋고 배송 빨라서 좋아요 재질도 괜찮고 만족,"라서, 재질, 만족, 배송, 색감"
엄청 괜찮아요 소재도 좋고 핏도 너무 이쁩니다 아이보이 네이비 둘 다 색 이뻐요,"보이, 핏, 네이비, 소재"
좋았아요 가격이 훌륭해요 이빠요 디자인고좋아요,"훌륭하다, 디자인, 빠, 가격"
이미지로만 보면 뭔가 까끌 하게 생겼는데 라고 생각이드는데 막상 상품받고 입어 보니까 부드럽고 괜찮네요 본인이 상체가 두껍다 하시는 분들은 한사이즈 크게 입어도 괜찮듯합니다,"두껍다, 이미지, 로만, 사이즈, 부드럽다, 상품, 받다, 뭔가"
가격 대비 성능 좋습니다  다만 조금 아쉬운게 옷 끝부분들이 안쪽으로 말리면서  드래곤볼의 도복 마냥 볼록 튀어나오는 느낌이 나서 도복 같이 보입니다,"아쉽다, 튀어나오다, 안쪽, 보이다, 나서다, 말리다, 볼"
이쁘고 무난해요 색도 괜찮고 자주 입을거같아요 니트가 커서 좋아요,"커서, 색도, 니트"
잘 받았습니다 시원시원한 소재라 좋네요 굿굿곳,"원시, 원한, 소재, 받다"
몸통 길이가 길면 허리 아래까지 쓸리고 별로인디 이거는 딱 좋아요 ,"길다, 별로, 아래, 쓸리다, 몸통, 허리, 길이"
날씨가 더워서 몇번 입진 못했지만 그래도 디자인이랑 사이즈 색감 다 맘에 드네요,"덥다, 디자인, 이랑, 날씨, 못, 사이즈"
선물로 샀어요 마음에 들어하니 선물해준 사람도 기분좋아요,"선물, 해주다, 사람"
이쁘고 무난해요 색도 괜찮고 자주 입을거같아요,색도
배송도 빠르고 사이즈도 잘 맞고 예뻐요 팔 롤업하면 더 예뻐요,"롤, 업다, 맞다, 배송, 사이즈, 빠르다"
케이블 흰색 니트 샀는데 비침도 거의 없는것 같아 단품 좋습니다,"케이블, 비침, 없다, 흰색, 단, 품, 니트"
사진보다밝아요 시원한 소재는아니지만 워셔블이라 자주세탁해입으려구요 청바지랑 슬랙스에도 잘어울려요 굿,"세탁, 청바지, 슬랙스, 구, 소재, 워셔블, 밝다, 어울리다, 아니다, 사진"
173  73 기준 저스트한 핏감입니다 몸통은 여유로운데 밑단 립이 접히는부분이나 어깨라인 소매길이 등으로 볼 때 오버한 느낌을 내려면 사이즈업하거나 다른 제품 찾아보시는걸 추천  전체적으로 얇은 두께감이고 소재 자체가 시원하다고 느껴지지는 않는데 통기성 좋고 여름에 입을만 합니다  넥라인 단추가 3개이고 밑단과 소매립은 탄탄해서 흐물거리지 않습니다  칼라 자체가 힘있진 않은데 니트류이기도 하고 특별히 신경쓰이지는 않습니다  색감은 사진과 같고 패턴이나 디자인 짜임새도 크게 다르지 않습니다,"얇다, 어깨, 라인, 넥라인, 단추, 몸통, 소재, 통, 기성, 추천, 디자인, 색감"
배송만 조금 빨리 진행 됐으면 더 좋을 뻔 했어요 그래도 옷은 이뻐요,"돼다, 배송, 빨리, 진행"
딱 제가 원하던 느낌의 니트입니다 다리가 길어보여용,"길다, 원하다, 보이다, 다리, 니트"
다시 한번 더 사고 싶은 마음이 들 정도로 좋습니다 굉장히 만족스러운 니트입니다 통풍이 잘되어서 여름에도 시원하게 입을 수 있습니다,"여름, 만족스럽다, 통풍, 니트, 다시, 되어다, 시원하다"
편하게 착용 중이고 자주 입는 옷이 될거 같은 느낌이 드네요,"편하다, 중이, 착용"
스타일도 좋고 휘뚜루마뚜루 입기에 정말 좋은 극강의 가성비 아이템 다른 색상도 구매할 의사 200,"스타일, 색상, 휘뚜루, 마, 아이템, 가성비"
