Review,keyword
무진장 블프 때 구매해서 아주아주 저렴하게 샀습니다 ㅎ.ㅎ 목 부분 마감처리 정말 꼼꼼해서 목 늘어남 걱정이 없어요! 검은색은 진한 검정이 아닌 밝은 검정이었고 흰색은 아주 약간 아이보리 느낌입니다 그래도 하얘요 ㅎㅎ 비침 정도도 이정도면 나쁘지 않은데 살짝 부담스러울 수도 있어요! 세탁 후 변형은 없었고 배송도 한 3~4일 정도에 왔어요 믿고 사는 커버낫입니다 ㅎ 제 키 기준 팔 기장은 팔꿈치에서 좀 더 위고 아랫 기장은 엉덩이 덮습니다 참고하세요.ᐟ 많이 파세요 ㅎㅎ,"검은색, 검정, 부담스럽다, 세탁, 블프, 팔꿈치, 흰색, 저렴하다"
사이즈 넉넉하고 여름에 시원하게 입기 좋아요. 좀 얇은 편이긴 해요!,"여름, 시원하다, 편이, 사이즈, 얇다"
커버낫 예전부터 입고싶었는데 드디어 하나 장만했습니다!! 어깨선 안맞을까봐 걱정했는데 잘 맞아서 좋았어요 여름인데 휘뚜루마뚜루 걸쳐입기 좋은 것 같습니다~ 버뮤다랑 입어도 이쁠 것 같아용,"여름, 인데, 어깨, 선, 예전, 커버, 낫, 맞다"
다음에는 M으로 주문해야겠어요 품이너무커요 살이없으니까 좀 커네요ㅠ좋은 좋아용 ~,"주문, 크다, 없다, 에는, 품, 살이"
할인할때 싸게 잘 샀어요. 재질이 넘 튼튼하고 좋아요!,"할인, 싸다, 재질"
박시하게 데일리로 입기 좋아요. 운동할때 입기도 좋아요.,"데일리, 박다, 운동"
재구매했어요 얇아서 여름에 입고다니기 좋아요,"여름, 얇다, 재다"
배송 빨라요!! 아무코디에나 무난하게 입을 수 있어서 좋네용,"빠르다, 코디, 에나, 배송"
적당한 핏에 무난해요 ㅎㅎ 편하게 입기 좋은것같아요,"핏, 편하다, 적당하다"
디자인이 깔끔해서 마음에 들고 편하게 입기 좋은 옷입니다,"깔끔하다, 디자인, 편하다"
여름마다 늘  쟁겨두고  입고 있어요.사이즈 낙낙하고 편해요,"쟁겨두, 편하다, 여름, 마다, 사이즈"
약간 오버핏인데 운동할때 레깅스위에 입으면 부담없고 이뻐요!!,"오버핏, 인데, 운동, 없다, 위, 레깅스, 부담"
여름 내내 잘입은 기본티 맨날 입고 세탁기 건조기 막돌려서 후줄근해진 감이 있으나 재구매할 정도로 만족,"후줄근하다, 재다, 돌리다, 건조기, 맨날"
자주입는 티셔츠라..마니 두고입으려고. 구매했어요 항상 손이가는 티셔츠..편하고 좋아요,"티셔츠, 편하다, 손, 두다, 가다"
사이즈 크게 나왔는데  건조기 돌렸더니 사이즈가 많이 줄었네요 그냥 무난한 스타일입니다 소재 그냥 그래요,"스타일, 그렇다, 줄다, 그냥, 나오다, 사이즈, 돌리다, 크게"
시즌오프로 저렴하게 구입했어요 ㅎ 남녀공용이라서 M도 사이즈가 넉넉하네요 배송도 빠르고 좋습니다 ,"저렴하다, 공용, 배송, 빠르다, 사이즈, 오프, 남녀"
"기본으로 입기 좋은 반팔티!! 뭐 입을지 생각하지 않고 막 입을 수 있어서 좋아요 ㅎㅎ 검정, 흰색 기본티라 활용도도 좋고 재질로 탄탄해서 오래 입을 것 같아요","검정, 팔, 티, 재질, 기본"
재구매입니다 튼튼하고 좋습니다 추천합니다다,"재다, 추천, 합"
재구매입니다  튼튼하고 좋습니다 추천합니다다,"재다, 추천, 합"
핏도 좋고 여름에 입기 좋은 재질입니다 흰색 검정색 다 좋아요,"여름, 검정색, 핏, 재질, 흰색"
여룸에는 일반 기본면티가 많이 필요해서 구매했어요,"여룸, 에는, 필요하다, 기본, 티, 일반, 많이"
무난하게 편하게 막 입기 좋은 기본 면티입니다. 추천!,"편하다, 면티, 기본, 추천"
기본 면티입니다. 두께감..길이 모두 무난하게 입을수 있어요.,"면티, 두께감, 길이, 기본"
일상복으로 잘 입고 있어요 아주 예쁘고 무난합니다,"일, 상복"
세일 중이라 좋은 가격에 구매했습니다. 역시 짱짱하고 좋네요! 목 시보리 부분도 단단해서 잘 늘어날거 같지 않아서 좋을거같아요!,늘어나다
매우만족한 상품입니다 배송도 빠르고요 무난합니다....,"빠르다, 배송, 만족하다, 상품"
싸게 잘 샀어요. 기본티로 입기 좋아요. 재질도 가격대비 훌륭합니다.,"싸다, 훌륭하다, 재질, 티, 가격, 대비"
싸게 잘 샀어요. 재질도 괜찮고 디자인도 딱 기본핏입니다. 편하게 입기 좋아요 세탁 후에도 변형 없습니다.,"세탁, 디자인, 편하다, 핏입니, 재질, 싸다, 후"
"181cm , 68kg 마른체형 남자친구한테 사줬는데 심플한 디자인에 박시하고 그냥 입어도 이쁜 옷이에요! 어깨 라인이 약간 아래에 있어서 좁은 어깨 단점도 보완해주고 배송도 빠르고 남자친구도 엄청 좋아하네요 ㅎㅎ 소재도 나쁘지 않아보여서 만족스러워요!!","이에요, 좋아하다, 남자친구, 만족스럽다, 어깨, 사주다, 박다"
일단 가격이 너무 만족스러웠고 옷이 시원시원해서 좋았습니다 ,"만족스럽다, 가격, 원시, 원하다"
튼튼하다고 해서 운동용으로 샀습니다. 사이즈 고민했는데 xs 시키니 딱 정사이즈라 s나 m 사서 넉넉하게 입어도 좋았을 것 같아요.,"사이즈, 고민, 운동"
깔끔하니ㅣ완존 만족요 할인함  또 구매함요  사이즈도 s  딱입기좋아요,"함, 깔끔하다, 사이즈, 할인, 만족, 완존"
약간 시원한 재질인거같아요 사이즈도 오버핏이라 너무 좋아하네요,"오버핏, 좋아하다, 사이즈, 재질, 시원하다"
시원한 편입니다 엄청나게 쿨하진 않지만 적당히 얇은 편인 느낌입니다,"얇다, 쿨하다, 적당하다, 엄청나다, 편입, 시원하다, 편"
흰색 검은색 기존 티셔츠로 편안하게 잘 입을것 같아요~~,"티셔츠, 편안하다, 검은색, 기존, 흰색"
흰색 검은색 기본티셔츠로 이쁘게 입을것 같아요~,"티셔츠, 검은색, 흰색"
저렴한 가격에 좋은 퀄리티까지 챙길수있어서 좋았네요. 기본 티셔츠로 편안하게 입을것 같아요~,"티셔츠, 편안하다, 퀄리티, 챙기다, 가격"
합리적인 가격이 세탁후 변형도 없어요 커버낫 제품이라 질이 좋아서그런지 오래 입을꺼 같아요 재구매 의사 있습니다!,"제품, 그렇다, 커버, 낫, 없다, 변형도, 합리"
배송처리 빼고는 다 좋습니다. 색상도 괜찮고 얇아서 여름에 입기 최고!!!,"여름, 얇다, 빼다, 색상, 최고, 배송, 처리"
배송 빠르고 군더더기없는 티샤츠~ 한철 잘 입을게여 ㅎㅎ ,"티샤, 츠, 없다, 빠르다, 군기, 배송"
한철 입고 말것 같아여 며칠 입었더니 엉덩이 쪽에 보풀 지림.. 싼맛에 입는거지만 그래도 보풀이 넘 빨리 생겨서 놀랐어요... 검정색은 먼지도 잘 붙고.. 근데 재질이 한여름에도 괜찮은 재질이라 걍 입습니당,"먼지, 여름, 검정색, 재질, 맛, 엉덩이"
커버낫 넘 좋아여~~~ 굿굿 이 가격에 두 벌이나 아주 가성비 좋은 것 같아요 질도 이정도면 나름 만족해요,"만족하다, 벌이, 커버, 낫, 나름, 가성비"
사이즈도 맞고 괜찮아서 무난무난하게 입기좋아용,"맞다, 사이즈"
예쁘게 잘 맞아요 편하게 입기 좋아요 배송도 빠르고 좋아요,"편하다, 맞다, 배송, 빠르다"
시원하고 찰랑대는 원단이네요 기본으로 입기좋습니다,"원단, 기본, 시원하다, 찰랑대다"
휘뚜루마뚜루 입을려고 산건데요! 생각보다 얇지만 목부분은 짱짱해요! 사이즈 근데 너무 커서 두사이즈 작게 사도 충분했을 것 같아요! 흰색 한번 빨았는데 늘어남 없이 유지중입니닷,"사이즈, 얇다, 커서, 작다, 흰색, 충분하다, 늘어나다, 부분"
적당히 박시하고 입으면 이뻐요 여름내내 잘 입겠어요,"박다, 적당하다, 여름"
배송 엄청 빠르고요!! 티셔츠 질이 너무 좋습니다 추천!,"빠르다, 티셔츠, 질, 배송, 추천"
근본 가성비 커버낫. 어디에 입든 편하고 핏도 이쁜 커버낫. 그냥 사세요. 너무 마음에 들어요. 나중에 여유가 생기면 더 살 의향 있습니다.,"편하다, 핏, 생기, 그냥, 세요, 커버, 낫, 여유"
가격대비 굿' 외출용이나 잠옷용으로도 개안습니다 시원하이 좋네요,"잠옷, 으로도, 외출, 용이, 알다, 시원하다, 대비, 가격"
선물로 사줬는데 잘 입고 다녀요 길이는 조금 긴 느낌이 있는 거 같아요,"사주다, 선물, 길이"
길이가 적당하고 옷이 예쁘고 편안해서 활동할 때 입기 좋을 것 같아요,"편안하다, 적당하다, 활동, 길이"
편안하게 잘 맞아요 색이 생각보다 흰색 아니고 아이보리 색이니까 참고하시면 좋을 것 같아요 사이즈는 내 키면 m사시면 될 것 같아요,"색, 이니까, 사이즈, 사시, 흰색, 맞다, 참고, 편안하다"
기본템으로 무난하게 좋은 것 같고 심플한 게 제 스타일이었어요 1+1로 두 가지 색 받을 수 있어서 좋았숩니당 편하게 자주 입고 다닐 예정이에요,"스타일, 좋았숩, 편하다, 예정, 이에요"
사이즈는 크고 옷감이 두꺼워서 비치지않고 좋은거같아요,"두껍다, 비치, 지, 크다, 옷감, 사이즈"
선물로 줬는데 마음에 들어히늨 것 같아서 다행입니다,"다행, 주다, 선물, 히늨"
원단이 가볍고 색상도선명해서 좋았어요 배송도 빨리와서 굿굿!,"배송, 선명하다, 가볍다, 원단, 빨리, 오다, 색상"
여름에 입기 너무 얇지도 않고 딱 시원한 면이에요! 핏이 넉넉한 편이라서 넘 편해용. 이번 여름에 휘뚤마뚤 잘 입을 것 같습니당! 무게도 가벼워서 겨울에는 후드티 안에 이너티로 입기도 좋을 것 같아요. ,"겨울, 에는, 얇다, 여름, 무게, 편하다, 벼워, 휘뚤마뚤, 이에요"
싼가격에 2장 잘 샀고 두개다 퀄리티가 좋습니다,"퀄리티, 가격, 개"
바람 잘통해서 너무 시원해요 평소에 무난하게 입기 좋아요,"평소, 시원하다, 통해, 바람"
먼저 배송도 빠르게 왔고요 이 가격에 티셔츠 2개라니..진짜 레전드입니다 맨날 입고 다니는 중 너무 좋아여!!!!!!,"티셔츠, 오다, 개, 라니, 맨날, 배송, 레전드"
가성비가 좋고 재질이 탄탄하고 좋아요  다른 색상도 있다면 구매하고 싶어요,"색상, 하고, 재질, 싶다, 가성비"
이옷이편해서 이것만 사는데 기존 authentic에서 essential로 바뀌었는데 동일해서 만족해요:) 사이즈는 L입으시는 분들은 M추천드려요 옷이 크게나왔어요!,"편하다, 만족하다, 사이즈, 분, 동일하다, 추천, 드리다, 바뀌다, 나오다"
두번째 구매입니다 평상시에도 입고 운동 갈때도 입는데 올해 여름 내내 입고 내년에도 재구매 의사 있어용!! 그리고 무엇보다 가격이 합리적이여서 조아요!!,"여름, 가격, 평상시, 내년, 재다, 올해, 운동"
기본티로 활용하기 좋아요 청바지에 입으면 좋을거 같아요,"청바지, 활용, 티, 기본"
너무 너무 예쁘고 편합니다 예쁘게 잘 입겠습니다 ,편하다
사이즈조금 크게나와서 반품시켰었어요 사이즈 꼭 줄여사세요,"줄이다, 나오다, 반품, 크게, 사이즈"
천이 너무 좋으네요. 몸에 감기는 느낌이 좋고 시원해요. 배송도 하루 걸리네요.,"배송, 하루, 시원하다, 걸리다, 몸, 천이, 감기"
재질이 너무좋고 크기도 잘맞아서 제 키에 이거사면될거같아요,"거사, 되다, 재질, 맞다, 키, 크기"
너무 편하다... 편하게 입을수있다..!! 어디에든 받쳐입기 좋음,"편하다, 에든, 받치다"
먼저 제가 여자 치고는 덩치가 있어서 사이즈가 맞을까 걱정이 되었는데 다행히 딱 맞았어요. 저보다 덩치가 있거나 딱 맞는 걸 싫어하시는 분들은 큰 사이즈를 사는 것을 추천드려요! 무난하게 잘 입을 수 있는 제품인 것 같습니다!!,"사이즈, 추천, 제품, 맞다, 먼저, 덩, 치가, 걱정"
여름이라 더워서 시원한 소재의 반소매를 찾고있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다! 이름 그대로 쿨한 소재라서 시원해서 너무 마음에 들고 품은 조금 넉넉하지만 또 그거 나름대로 편하게 입을 수 있어서 좋았어요~,"덥다, 여름, 소매, 쿨하다, 편하다, 소재"
여름이라 더워서 시원한 소재의 반소매를 찾고있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다! 쿨한 소재라서 시원해서 너무 마음에 들어요,"덥다, 쿨하다, 소매, 여름, 소재, 시원하다, 발견"
여름에 입기 좋은 소재여서 입기 좋네요 커버낫은 믿고 사세요,"소재, 여서, 커버, 낫, 믿다, 여름"
좋은가격에 깔끔하게입기좋아요 배송도빨랍답니다.,"깔끔하다, 빨랍답니, 배송, 가격"
원단도 얇고 가격도 좋고 너무 만족합니다 휘뚜루마뚜루 잘 입을 것 같아요,"만족하다, 원단, 얇다, 휘뚜루, 뚜루, 가격"
원단도 깔끔하고 옷도 무난해서 좋음 투팩이라 잘 산듯,"깔끔하다, 투팩, 원단"
가성비쩡짱 신축성 좋고 가볍고 시원하고 예뿌고..,"가볍다, 예뿌, 쩡짱, 시원하다, 가성비, 신축, 성"
여름이라 반팔티셔츠가 많이 필요한데.. 요고 자주 입게 되는것같아요,"필요하다, 티셔츠, 되다, 여름, 팔, 많이"
배송두 빠르고 재질두 좋아요. 가격두 싸서 굿이에요,"굿, 이에요, 싸다, 재질, 빠르다, 배송, 가격"
디자인이쁘고 사이즈괜찮습니다 전체적으로 만족합니다,"만족하다, 디자인, 전체, 사이즈"
사이즈괜찮고 디자인이쁨니다 전체덕으로 만족합니다,"만족하다, 디자인, 사이즈, 쁨니, 덕, 전체"
편하게 입으려고 큰 사이즈 샀는데 대만족 얇고 시원해요!,"얇다, 편하다, 시원하다, 사이즈, 만족"
여름에단독으로 입기에 가볍고 편합니다 시원하게 잘입을것같아요 상체가 약간 덩치있는데 딱맞네요,"가볍다, 편하다, 맞다, 단독, 시원하다, 여름"
이번에까지 한 5번구매한거 같네요. 커버낫 반팔티는 국룰입니다.,"국룰, 팔, 티, 커버, 낫, 에까지"
기본티 찾다가 두장 세트로 구매햇습니다 아주 좋아요,"찾다, 햇습니, 세트, 기본"
옷 자체는 얇아서 한 여름에 입기 좋아요! 무난하게 어느 옷에 입어도 편하고 잘 어울려서 자주 입어요,"여름, 얇다, 편하다, 어울리다"
여름 티 국룰이쥬 커버낫 2년마다 재구매합니다,"커버, 낫, 국룰, 마다, 여름"
옷도 편하고 여름에 가볍게 입기 좋은 재질입니다,"여름, 가볍다, 편하다, 재질"
기본아이템으로 너무 갠찬아요.아들이 잘 입고 다닙니다,"아이템, 차다, 아들, 기본"
기본티로 사용하기 너무좋아요 다들 하나씩장만하세요,"장만, 하나, 씩, 티, 기본, 사용"
휘뚜루마뚜루 굿굿 휘뚜루마뚜루 굿굿 평소에입기조아여,"조아, 평소, 휘뚜루, 뚜루, 마뚜루"
쫀쫀한 짜임에 탄력까지  가성비  말할것이 많은 장점을 가지고 있어 추천드립니다. 흘러내림없어 아주잘신고 있고 두번세번 구매하고 읺습니다. 감사히  잘신겠습니다.,"장점, 감사히, 하고, 신다, 가지, 탄력, 드리다"
"100~105사이즈 입는 체형입니다. 후기중에 많이크게나온다고 M사이즈 입으신거보고 혹시몰라 M사이즈로시켰는데 그래도 조금남을정도로 넉넉한 오버사이즈로 나옵니다! 사이즈 참고하고 주문하세요! 사이즈 외에 재질, 착용감, 두께 너무너무 만족하고 데일리룩으로 입고다니고있습니다!","사이즈, 착용, 체형, 주문, 데일리룩"
이제품 추천하는 분들이 많더라구요 두께도 적당하고 원단도 부드럽고 디자인도 깔끔해서 맘에 들어요,"깔끔하다, 디자인, 추천, 부드럽다, 제품, 적당하다, 많다, 구, 두께"
편하고 아주 좋아요 나중에 떨어지면 또 살거같아요,"떨어지다, 편하다, 나중"
기본으로 입기 아주 좋은 티셔츠입니다!!! 편하게 잘 입을거같아요,"편하다, 티셔츠, 기본"
한 번 빨았는데 코팅이 거의 벗겨져서 아쉬웠어요,"벗겨지다, 아쉽다, 빨다, 코팅"
운동용으로 구입했는데. 평상시에도 잘 착용하고 있어요. 좋아요.,"운동, 착용, 하고, 평상시"
1+1 합리적인 가격으로 커플티로도 딱 좋은 제품인거 같아요! 커버낫 원래 좋아하는 브랜드 이지만 옷은 처음 이네요 잘입을게요 ㅎㅎ,"브랜드, 제품, 커플티, 커버, 낫, 가격"
오버핏처럼입을수있어서 좋았구연 배송 꼼꼼하게 왔습니당 무난한 무채색인 만큼 아무때나 입을수있어서 굉장히 마음에 들었습니당🥰🥰,"무채색, 오버핏, 처럼, 굉장하다, 니당다, 오다"
기존에 사놨던거 너무 잘 입어서 추가로 4개 더 샀네요. 근데 예전과 재질감이 좀 달라진 거 같아요. 기능성 느낌이 좀 줄어든 느낌.,"달라지다, 재질감, 줄어들다, 예전"
XL사이즈 약간큼 -> 평소 XXL 입는분들도 적당한 크기입니다.,"사이즈, 크기, 크다, 평소, 분, 적당하다"
배송 하루만에 왔아요 원단 얇고 부드러워서 착용감 편할거같아요,"부드럽다, 얇다, 오다, 만에, 착용, 편하다, 원단, 배송, 하루"
저 진짜 커버낫 좋아하는데 무난하고 핏도 딱 좋고 너무 좋아요 개추🤍🤍 빨고 건조기 돌려도 넥도 안 늘어나고 넘 좋아요😗,"넥, 핏, 좋아하다, 건조기, 하고, 늘어나다, 돌리다"
저렴하게 잘 구매했어요  핏도 맘에 들었습니다 옷 이뻐요,"핏, 저렴하다"
전체적으로 아주 마음에 듭니다 기장은 너무 길어서 수선해서 입었지만ㅋㅋ.,"전체, 기장, 수선하다, 듭니"
역시 커버넛 디자인이랑 마감이 좋습니다. 만족합니다.,"디자인, 이랑, 만족하다, 마감, 커버, 넛"
쿨코튼 이라서 그런지 다른 보통옷보다는 질감이 얇고 아주살짝 비칠수도 있을것같아요,"보다는, 얇다, 쿨, 코튼, 그렇다, 수도, 질감"
운동할 때 착용하려고 구입했습니다. 편하게 잘 입어질 듯 해요^^,"착용, 편하다, 운동"
이쁘네요 사이즈도 원하던사이즈라서 좋아요 또 구매할게요,"사이즈, 라서, 원하다"
포장이 엄청 꼼꼼하게 오네요! 세탁 후에 사이즈 변형도 없고 프린팅도 그대로인게 참 마음에 드네요. 사이즈는 정사이즈입니다,"사이즈, 프린팅, 포장, 세탁, 그대로"
생각보다 많이 얇아요 여름에 시원하고 좋겠지만 가을 겨울에는 조금 추울거 같아요. 사이즈는 크지도 작지도 않고 보통이에요. 무엇보다 배송이 빨라서 좋네요!,"작, 여름, 얇다, 겨울, 에는, 라서, 사이즈, 추다"
2020년도에 구매했던거 추가주문했는데 재질이 바꼈네요 아쉬워요,"아쉽다, 주문, 끼다, 재질, 년도, 추가"
옷은 많이들사는거 보고 사서 만족 합니다 생각보다 엄청 쿨원단은 아니고 반반 정도 되는거 같아요 오버핏인데 어깨쪽보다 길이가 길어요,"어깨, 쪽, 많이, 원단, 오버핏, 인데, 보고"
옷 길이가 길게 나온거 같구 여름옷치고 원단이 그리 얇은것 같진 않네요,"길다, 원단, 치고, 그리다, 나오다, 얇다, 여름"
무난하고 질 좋은 티셔츠였습니다. 배송도 빨리 왔고요. 오버핏으로 연출되는 크기였습니다. 흰색은 깔끔한 흰색이었어요.,"흰색, 티셔츠, 크기, 깔끔하다, 배송, 하고, 빨리, 오다"
합리적인 금액으로 질 좋은 티셔츠 2장 구매했습니다 : ),"티셔츠, 금액, 합리"
커벗낫은 제가 자주 입는 브랜드중 하나인데  면 질감도 아주 좋고 옷길이도 아주 좋습니다 자주 애용할께요 ,"길이, 크다, 벗낫, 브랜드, 애용, 하나, 인데"
착용감이 딱 좋구 재질도 좋습니다. 무게는 가벼운편이며 로고도 참 이쁘네요. 가격도 너무 좋구 입고다니기 딱이예요,"착용, 로고, 딱이다, 편이, 며, 재질"
막 입으려고 샀어용 안 비치고 부드러워서 만만하게 입어용,"부드럽다, 비치"
2개인데 저렴하고 아주 좋습니다 역시 커버낫 편해요,"편하다, 저렴하다, 개, 인데, 커버, 낫"
고등학생 아들입을려고 구입했늣데 편해서 두색상 번ㄱ갈아가면서 잘입어요,"번갈아, 가면, 편하다, 려고, 했늣, 아들, 색상, 고등학생"
블랙 화이트 기본색상이라 좋고 착용감도 편해서 마음에 들어요,"편하다, 색상, 착용, 화이트, 감다, 블랙, 기본"
배송이 아주 빠르고 기본템이어서 그런지 어떤 코디든 무난해요.,"배송, 그렇다, 어떻다, 빠르다, 디"
역시 쿨코튼은 커버낫이 만족스럽니다 사이즈도 좋고,"쿨, 코튼, 만족스럽다, 커버, 낫, 사이즈"
기본 반팔티는 커버낫이 최고인 듯 걍 막 입어도 괜찮음,"팔, 티, 커버, 낫, 최고, 기본"
남편이랑 같이 입는데 둘디 잘 맞고 좋아요 재질이 시원함당,"남편, 이랑, 맞다, 재질, 시원하다"
너무너무 시원한소재에요…이너로도 단독으로도 편하게입기최고인듯합니다,"편하다, 소재, 단독, 으로도, 시원하다, 최고"
기본템으로 너무 좋고 커버낫 퀄리티는 역시 최고에오!,"퀄리티, 최고, 커버, 낫"
저렴한가격에 잘샀어요~ 그냥 편하게 입고다니기 좋아요,"편하다, 그냥, 가격, 저렴하다"
기본 반팔티로 입으려고 샀는데 딱이에요 편하게 입고 다녀요,"팔, 티, 딱이다, 편하다, 기본"
기본면틴데 면도 톡톡하니 좋고 배송도 빠르고 가격도 저렴하고 막 입기 좋은 옷이에요,"저렴하다, 이에요, 배송, 틴데, 빠르다, 가격, 기본"
중딩남아 s사이즈 사주고 만족해서 고딩딸 주려고xs구매했어요 기본 반팔인데 면도 톡톡하니 좋고 만족스럽네요,"만족스럽다, 만족하다, 팔, 인데, 주, 려고, 사주다, 남아, 고딩"
출퇴근용으로 딱이에요~~ 잘 쓰고 다닐게여 감사합니다,"딱이다, 출퇴근, 쓰다"
무더운 여름에 반바지에 코디해서 입으면 기본티로는 최고입니다 😎🩳,"무덥다, 여름, 최고, 티, 로는, 바지, 코디"
딱맞는 사이즈에 빠르게 배송와서 너무 좋습니다,"배송, 사이즈, 빠르다, 맞다"
그냥 흰색 검은샏 기본티여서 휘뚜루마뚜루 입기좋아요!!,"티, 여서, 그냥, 검다, 휘뚜루, 마, 뚜루, 흰색"
면 질감이 부드럽고 두껍지 않아요. 여름에 입기 딱 좋습니다.,"여름, 부드럽다, 질감, 두껍다"
안녕하세요^^ 벌써 올여름만 몇번째 구입인지 모를 만큼 여러벌 구입해줫습니다 아들이 대만족이라고 합니다 잘입고 다녀요 또 구매할게요,"인지, 아들, 여름, 만족, 이라고, 안녕하다, 줫습니"
이가격에 두장이면 무조건 구매해해야함. 받자마자 입어보고 바로 만족.,"입어보다, 가격, 장이, 받다, 무조건, 만족"
옷 질도 좋네요  사구려 제품 같지 않네요. 잘 입을 것 같아요,"구려, 질도, 제품"
베이직한 티셔츠는 어느곳에나 코디하기 딱이에요 옷감도 괜찮고 여름에부담없이 입기좋아요,"티셔츠, 옷감, 여름, 베이직, 딱이다, 곳, 에나, 없이"
여윽시 믿고보는 티셔츠 렛츠고 더운여름에 찰떡,"여름, 여윽시, 렛츠, 믿다, 티셔츠, 덥다, 찰떡"
깔끔하고 무난한 티셔츠 그냥 반바지랑 입어도 되고  셋업수트랑 입기도 좋습니다ㅋ,"바지, 티셔츠, 깔끔하다, 되다, 셋업, 수트, 그냥"
입을 거 없을 때 입으려고 샀는데 몇개 더 사서 잘 입고있어요,"없다, 사서"
남녀공용이라 xs랑 s 중 엄청 고민하다가 xs로 샀는데 기장감이나 핏은 젤 예쁜 사이즈 같아요! 제 키에 엉덩이 반쯤까지 오고 딱 정핏으로 입을 수 있습니다 조금 더 오버핏을 원한다면 s샀으면 됐을 거 같아용 화이트 블랙 둘 다 이쁘고 깔끔하네요,"깔끔하다, 블랙, 사이즈, 원하다, 엉덩이"
깔끔하구 핏도 이쁘고 좋아요 소재도 좋고 가볍게 입기 딱 좋아요,"깔끔하다, 가볍다, 핏, 소재"
배송빠르구! 상품도 사이즈 잘맞습니다! 좋아요!👍 샘감도 너무 좋네요!,"맞다, 샘, 감다, 빠르다, 사이즈, 상품, 배송"
사이즈고 맞고 가성비도 좋아서 괜찮아요!! 묻어도 잘 지워저욤,"지우다, 욤, 맞다, 가성비, 묻다, 사이즈"
티셔츠가 필요해서 흰색 검정색 pack 구매했는데 조금 얇긴한대 저렴한 가격에 구매해서 좋아요! 재질도 시원합니다!! 데일리로 조아요,"티셔츠, 데일리, 필요하다, 얇다, 시원하다"
목 부분이 두꺼워서 조금 답답하고 빨래하면 마르기까지 좀 오래 걸리긴 한데 그래도 무난무난하게  여름에 매일 잘 입고 있어요!  배송도 비닐팩에 예쁘게 잘 오고 좋아욤  사이즈는 엉덩이 다 덮어서 조금 크긴 해요,"빨래, 크다, 덮어서, 배송, 여름, 비닐, 팩, 사이즈"
가성비 갑 두장 줘서 너무 좋고 옷 두께나 마감도 좋아요,"두께, 주다, 마감, 가성비"
얇아서 여름에 입기 좋고 신축성 역시 좋아유 가성비 좋은거 같습니당.,"여름, 니당다, 얇다, 가성비, 신축, 성"
기본 티가 필요해서 구매했는데 딱 좋네요. 재구매율 높은 이유가 있어요,"필요하다, 이유, 티, 재다, 율, 기본, 높다"
버뮤다에 신을 양말 구매해봤는데 쫀쫀하고 조아요!!,"해봤다, 신, 양말, 버뮤다"
원단이 진자 시원하고 좋아용 다음 여름에 또 사려구요,"여름, 진자, 원단, 시원하다"
완전제가찾던 핏이랑 옷감도 좋아여  지금날씨에 입어도 달라붙는 그런것도아니라 최고 인생티찾음,"인생, 티, 찾다, 핏, 이랑, 날씨, 그렇다, 지금, 달라붙다, 아니다"
정말 예쁘고 가성비가 정말 좋네요 다음에 또 살 것 같아요,가성비
편하게 입기 좋고 한 번 빨면 재질이 달라지는 느낌이 드는데 크게 신경쓸 정도는 아니에요,"편하다, 아니다, 재질, 달라지다, 크게, 신경"
"배송 : 빠르지도 않고 느리지도 않고 평균적인 배송일정에 맞게 온거 같습ㄴ디ㅏ.  사이즈 : 기본티로 입기에는 너무 좋고, 만족합니다  그외 에는 색감 재질 면에서도 기본으로 입기에는 무난하며 , 흰색 무지티를 제외하고는 제일 편하게 입을수 있으거같습니다","배송, 색감, 느리다, 평균, 흰색, 편하다, 빠르다, 만족하다, 에서도"
재질이 좋고 딱 알맞은 핏으로 편하게 입기 좋네요,"핏, 편하다, 재질, 알맞다"
일단 재질이 너무 부드럽고 편하게 입을수있어요,"편하다, 부드럽다, 재질"
무난하게 딱 입을 수 있는 티고 마감도 꼼꼼해서 좋아요.,"마감, 티"
늦게 구매하는 바람에 흰거 두장 실패.. 어쨋건 매번 사는 커버낫 포장여윽시 훌륭쓰 휘뚜루마뚜루입기 좋슴미,"어쨋건, 좋슴미, 포장, 윽시, 늦다, 커버, 낫, 뚜루, 훌륭쓰"
이뻐요 제 키에는 살짝 크기는 하지만 잘 입겠습니당❤️❤️ 완전 여름 재질에 통풍도 잘되서 자주 입을 것 같아요 세일 따 사길 잘했어요 ,"여름, 통풍, 재질, 크기"
나의 교복  이옷 저옷   코디하기 편하고 예쁨 굿~~깔별로  주문했음,"굿, 깔별, 주문, 편하다, 코디, 교복"
후기 내용은 제 체격에 L도 클 것 같았는데 고민하다가 원래 사이즈XL로 샀어요~ 생각보다 안 커서 오버핏인 줄 모르겠네요ㅋㅋ,"사이즈, 모르다, 커서, 고민, 오버핏, 원래, 체격"
기본티로 이거만한게 없습니다! 아이 볼때 입으면 안심되요,"안심, 되다, 없다, 티, 거만하다, 기본"
한달정도 입엇는데 원단이 좋아요 길이감도 적당하구요,"적당하다, 엇, 늘다, 원단, 감다, 길이"
쵝오네요~ 항상 커버낫 구매하지만 좋네요... 다음에 또 구매할게요~,"쵝오네, 커버, 낫, 항상"
