Review,keyword
라지 사이즈랑 고민하다 크게입는거 좋아해서 엑스라지로 했는데 폼은 딱 마음에 들어요 길이가 조금 길지만 잘 정리해서 입을만 합니다,"폼, 사이즈, 길, 길이, 정리, 좋아하다, 엑스, 라지"
아디다스져지 다시 유행이여서 샀는데 너무 예뻐요ㅠㅠ,"유행, 여서, 아디다스, 지다, 다시"
스타일 너무 좋아요 편하기 입고 다니기에 좋네요,"편하다, 스타일"
역시 믿고입는 아디다스입니다. 아주 좋아요. 굿굿,"아디다스, 믿다"
L 서이즈랑 XL사이즈 고민 진짜 많이 했는데 옷이 크게 나와서 L로 만족합니다,"이즈, 만족하다, 나오다, 사이즈, 크게, 많이, 고민"
옷이 넘  예쁘고 뭐든 바지 조합 하기 너무 좋은거 같아요,"뭐, 바지, 조합"
너무너무 예뻐요❤️❤️ 첫 아디다스 집업이라서 더욱 정이 가네요!,"업, 가다, 정이, 아디다스, 더욱"
사이즈 딱 맞고 좋네요 바지만 단품 입다가 세트로 입으니까 굿굿,"바지, 맞다, 세트, 단, 품, 사이즈"
디자인 예뻐요 배송 완전 짱 빨라요 화면과 똑같아요,"화면, 똑같다, 빠르다, 배송, 디자인"
딱 괜찮 간지템 여자들 꼬시기 아주 쉬운 템중에 하나 ,"여자, 하나, 중, 꼬, 시기, 지, 쉽다"
배송이 엄청빠르네요. 예쁘고 사이즈도 잘 맞아서 만족합니다.,"만족하다, 맞다, 배송, 빠르다, 사이즈"
배송빠르고 꼼꼽해요 예뻐서 진짜 자주입을거같아요,"꼼꼽해, 빠르다, 배송"
너무편하고 예뻐요 배송도 빨리오고 자주입을듯하네요,"오다, 편하다, 배송, 빨리"
너무 마음에 들고 요즘 이것만 입습니다 다들 사세요~,
진짜 너무너무 편하고 색감도 그렇고 모든 면에서 너무너무 이뻐요!!,"편하다, 그렇다, 모든, 색감"
사이즈도 딱맞고 두께도 적당해서 편하게 입을것 같아요,"적당하다, 편하다, 두께, 사이즈, 맞다"
밑단 시보리가 엄청 짱짱해서 엉덩이 위로 자꾸 올라오지만 핏은 예쁩니다 학생 때 입던 느낌 그대로네요,"엉덩이, 그대로, 핏, 올라오다, 밑단, 위로, 자꾸"
옷이 너무 이쁘고 옷이 얇아서 봄에 입으면 좋을것 같아요,"봄, 얇다"
정말 이쁘고 처음 사본 져지이지만 가격대비 너무 괜찮은것같습니다.,"져지, 처음, 가격, 사본, 대비"
사이즈도 딱 좋고 진짜 요즘 유행하는 아디다스 져지입니다 ㅎㅎ ,"지다, 아디다스, 유행, 사이즈"
화면과 같은 퀄리티에요 배송 빠르고 좋았어요 포장도 꼼꼼했습니딘,"했습니딘, 퀄리티, 포장, 빠르다, 배송, 화면"
너무너무 배송도 빠르고 생각보다 맘에 들었어요,"배송, 빠르다"
"솔직히 너무 얇고 마감이 좋지 않아요 아무 생각없이 브랜드만 믿고 구매했는데 브랜드 신뢰도가 많이 떨어졌어요 박음질이 일정하게 안되어있어서 겨드랑이쪽에 구멍이 있고, 로고 자수 뒤에는 실이 뭉쳐있었어요 바로 입어야하는거여서 반품은 못했지만 무료반품인 이유가 있었네요 택 뜯고 세탁해서 그냥 입습니다","브랜드, 로고, 마감, 못, 세탁, 뒤, 에는, 뜯다"
기장이 조금 길어요  나머지는 다 좋은것 같아요요,"나머지, 기장"
이쁘고 부드럽고 탄탄합니다. 여름엔 덥겠지만 그 외엔 아우터로서의 충분한 기능을 합니다.,"여름, 덥다, 부드럽다, 충분하다, 아우터, 로서, 외, 기능"
제 스펙에 L이면 와아아안전 핏한 느낌은 아니고 안에 후드나 맨투맨 껴입으면 좋을 정도의 오버함입니다. ,"끼다, 스펙, 아니다, 후드, 오버, 함, 이면"
아주 그옛날 즐겨입던 트렉탑이라요 다시 입어보니 역시 실망시키지 않네요,"실망, 트렉탑, 입어보다, 즐기다, 다시, 옛날"
팔길이는 적당한데 전체기장이 저한테는 조금 길었어요. 지퍼 열고 걸쳐입으면 이쁩니다!! 할인 받아서 좀 더 싸게 살 수 있었어용,"할인, 싸다, 팔, 길이, 받다, 테, 길다"
첫 아이다스 져지로 구매한건데 엄청 만족스러워요,"만족스럽다, 건데, 져지, 다스"
휘뚜루마뚜루 종결템입니다 걍 사세여 파이어버드는 핏한것보다 루즈핏이 예쁨 무조건 한두치수 크게 사세요,"종결, 파이어, 루즈핏, 무조건, 핏, 버드"
정말 깔쌈하고 재질과 마감이 너무 좋습니다 굿굿,"깔다, 쌈, 하고, 재질, 마감"
잘맞습니다!!!!! 디자인은 좋았습니다 배송은 만족합니다,"만족하다, 배송, 디자인, 맞다"
애기랑 커플로 입으려고 삿는데 너무 만족스러워요 사이즈 다 맘에 듭니다,"만족스럽다, 애기, 삿는데, 커플, 사이즈, 듭니"
뚠뚠이 여고생한테 살짝 큽니다 스몰이면 더 예뻤을것 같은데 루즈하게 괜찮네요,"여고생, 루즈, 스몰, 크다"
m~L 사이 사이즈로 입는데 L기준 넉넉했아요! m가도될것같아요,"사이즈, 가도, 기준"
파이어버드 트랙탑 너무 이뻐요 약간 총장이 긴 느낌이지만 확실히 목까지 지퍼를 올리는 맛이 있네요,"목, 지퍼, 맛, 확실하다, 올리다, 파이어버드"
정품입니다 착용감이 가볍고 재질이 부드럽습니다,"부드럽다, 가볍다, 정품, 착용, 재질"
이쁘고 편해요 에스가 품절되서 엠으로 샀는데 별로 크지 않고 밑에 시보리 접으면 핏하고 예뻐요 봄 여름 가읓 겨울 다 입기 좋을 거 같아요,"편하다, 별로, 접다, 크다, 여름"
배송 빠르고 역시 믿고 사는 기본템이네요 봄에 잘 입겠어요,"봄, 믿다, 빠르다, 살다, 배송"
가벼운 아우터 서치하다가 꽂혀서 샀어요 딱 생각하는 그 핏이였어요 ! 좀 널널하게 입으려면 XL사이즈하면 좋을 것 같아요 ! 저는 정핏으로 사려고 해서 사이즈 좋았어요 딱 봄이나 그냥 걸쳐입기 좋고 가벼워요! 딱 생각하는 트랙탑의 재질이에요 택배 진짜 빨리 왔어요,"트랙, 탑, 빨리, 사이즈, 사려, 가볍다"
매장에서 입어보고 사이즈 넉넉하게 루즈하게 입으려고 한 치수 크게 샀어요 이쁘고 좋아용,"입어보다, 루즈, 매장, 크게, 사이즈"
매장에서 입어보고 사이즈 넉넉하게 루즈하게 입으려고 한 치수 크게 샀어요 이쁘고 좋아요,"입어보다, 루즈, 매장, 크게, 사이즈"
상세사이즈보고 엄청 클 줄 알았는데 생각보다는 안커요 ! 딱 적당한듯,"크다, 알다, 상세, 사이즈, 보다는, 보고, 적당하다"
S가 없어서 m주문.  살짝 크지만 오버핏이 대세니 그냥 입는걸로 선택. 이뻐요,"오버핏, 걸, 그냥, 없다, 크다, 대세, 주문"
그냥 단품으로 입어도 되고 아우터용으로 입을 수 있어서 활용도가 높습니다. 유행은 돌고 도니까 걍 묵혀 두고 계속 입어야 겠네요,"단, 품, 활, 용도, 묵다, 두다, 아우터, 계속"
오랜만에 입어보니 좋네요 로고가 아쉽고 핏이 많이달라졋네요,"오랜, 핏, 입어보다, 졋네, 아쉽다, 로고, 많이, 달라"
일단 먼저 받았을때부터 너무 예쁘고 잘산거같아요,"받다, 잘살다, 먼저"
생각보가 시보리가 ㅁ장짱해서 밑단 길이 잘 보고 사세여,"짱하다, 보가, 세, 보고, 밑단, 시보리, 길이"
접어서 입으면 배쪽아 좀 튀어나와서 앉을때 어색하긴한데 전체적으로 핏이 예쁘게 잘빠져서 너무 좋아요,"앉다, 접다, 어색하다, 튀어나오다, 전체, 빠지다"
S품절이라 M으로 시켰는데 오버핏으로 입긴 좋아욤ㅎㅎ,"오버핏, 좋아욤, 품절"
생각보다 얇은데 좋아요 사계절 내내 잘 입을 것 같습니다,"얇다, 계절"
깔끔하고 심플해서 잘 입고 다닙니다 아주 좋아요 추천합니다,"깔끔하다, 추천, 심플"
L살려고했는데 사이즈가없어서 XL샀는데 오 버핏으로 잘맞음 이뻐요 배송도 1일만에옴,"배송, 살리다, 버핏, 없다, 만에, 맞다, 사이즈"
두께 적당하고 예뻐요 밑에 시보리 엄청 짱짱해서 잘 안내려감. 엉덩이 덮는 기장 원하시는분은 큰 사이즈로 사야될듯,"사이즈, 엉덩이, 덮다, 원하다, 밑, 두께, 내려가다"
그냥 휘뚤마뚤 막 입기 좋은듯 근데 사이즈가 생각보다 많이 큼..,"그냥, 근데, 휘뚤마뚤, 사이즈, 많이"
2월10일에 구매했는데 오늘받았어요 배송이 12일 걸리네요 중국에서 오는건가 옷감은두툼하고 사이즈 정사이즈인거같아요 질가좋아요,"중국, 옷감, 사이즈, 배송, 받다, 걸리다, 두툼, 하고"
너무 오버하지 않고 딱 제가 원하는 사이즈라서 만족해요,"사이즈, 라서, 만족하다, 오버, 원하다"
너무 편해요 자주 이용해요 검은색 무채색 최고에여,"검은색, 편하다, 이용, 무채색, 최고"
아디다스 기본 트랙탑입니다 반질반질 헐렁헐렁해여,"헐렁헐렁하다, 아디다스, 반질반질, 탑, 기본, 트랙"
더 할말이 없죠.. 트렉탑 너무 이쁘고 믿고 사여진짜,"없다, 믿다, 말, 트렉탑"
마감 깔끔하고 엄청 얇지도 두껍지도 않아서 모든 계절에 입을 수 있을 거 같아요,"깔끔하다, 계절, 얇다, 두껍다, 마감"
팔이 좀 길긴하지만 소매 약간 접으면 딱 맞아요  져지는 역시 아두다스,"접다, 맞다, 져지, 길다, 아두, 다스, 팔이, 소매"
L 샀다가 좀 커서 M으로 교환했어요 본인 원래 사이즈보다 하나 작은거 구매하시길 추천합니다,"사이즈, 교환, 커서, 추천, 작다, 원래, 하나, 본인"
가격 때문에 베켄바우어 트랙탑 고민했었는데 역시 파이어버드가 근본이네요 질도 좋고 핏도 깔끔하니 마음에 들어요,"깔끔하다, 고민, 파이어, 핏, 베켄바우어, 근본, 때문"
기본템 동생 생일 선물로 사줬는데 너무 예뻐하네용,"사주다, 선물, 기본, 생일, 동생"
근본템 구매완.. 어깨가 넓은 편이라 어깡되긴하는데 뭐어땨용 예쁨 ㅋ,"어깡되긴, 편이, 어땨용, 근본, 어깨, 넓다"
깔끔하고 이쁘고 무난한 아디다스 져지 어디에 입어도 잘 어울릴듯 해요,"깔끔하다, 울리다, 아디다스"
색감좋고 힙해지고 패션으로 아주좋습니다 강추!,"패션, 힙, 색감, 강추"
아디다스 져지 참 좋아하는데 핏이 예술입니다 잘 입을게요,"좋아하다, 핏, 아디다스, 예술"
아디다스 져지 맘에 들어서 삿능데 예상대로 내 맘에 쏙  박혔네요👍🏼👍🏼 긍데 아쉬운점이 다 품절이여서 젤 작은 사이즈가l이였능데 좀 크네요 ㅎㅎ 그래도 맘에 들어요구르트❣️👍🏼,"능, 작다, 크다, 능데, 아쉽다, 박히다, 예상, 대로, 사이즈, 긍데"
M L 고민하다가 M 시켰는데 딱 맞아요 편합니다,"고민, 맞다, 편하다"
배송이 진짜 빨랐어요! 고민고민하다가 구매했는데 고민한 시간이 아까울만큼 만족스러워용 ㅎㅎ 편하게 입기도 좋고 원래 옷을 크게 입는 편이어서 그런지 L 사이즈도 만족스러웠습니다! ,"만족스럽다, 편하다, 사이즈, 빠르다"
생각보다 길었지먼 아디다스 파이어버드는 언제나 최고네요,"버드, 길다, 아디다스, 파이어, 최고, 언제나"
진짜 이뻐요 너무 맘에 듭니다 ㅎㅎ 다시 유행해서 넘 다행이에요,"유행, 다행, 이에요, 듭니"
이뻐요 짱이뻐요 카고팬츠랑 입으니까 너무 이뻐요,"팬츠, 짱, 카"
이뻐요 여즘 유행해서 사봤는데 이뻐요 그냥 사세요,"사보다, 그냥, 세요, 여즘, 유행"
아들이 아디다스를 너무 좋아해요.  몇벌째 사는지??  잘 맞고 이뻐요.,"좋아하다, 아디다스, 맞다, 아들, 벌, 째, 살다"
좋아요 ☺️☺️ 진작에 살 걸 넘 늦은 것 같지만^^ 엠사이즈 클까봐 걱정했는데 적당히 잘 맞아용,"크다, 걱정, 진작, 적당하다, 맞다, 늦다, 엠, 사이즈"
일상생활에서 입고 다니기 편하고 아주 맘에들어요,"편하다, 일상생활"
예전부터 갖고 싶었는데 이번 설에 용돈 받아서 사용  핏도 예쁘고 널널한데 배가 조금 튀어나와서 조금 아쉽네요,"싶다, 받다, 튀어나오다, 아쉽다, 핏, 예전, 갖다"
L 샀다가 너무 딱 맞길애 XL로 교환해서 입었는데 올렸을때 배가 약간 뜨는거 말고는 다 좋은것 같아요 핏도 예쁘고 완전 잘 산것 같아요,"올리다, 교환, 핏, 맞다"
배송도 빠르고 무난하니 네추럴하게 잘 입을 것 같네요.,"추럴, 배송, 빠르다"
디자인 예쁘고 배송도 삘라요. 코디하기 딱 좋아요,"삘라, 배송, 코디, 디자인"
후기 보고 m사려다가 L샀는데 저한테 살짝 크네용 그래도 잘 입겠습니다!,"크다, 보고, 후기"
합리적인 가격에 잘 산거 같아요 저한테 조금 크지만 그래도 만족합니당,"만족하다, 크다, 합리, 가격"
예전부터 사고싶었는데 입고 되서 바로 구매 했습니다 잘입을게용,"싶다, 예전, 되다, 게용, 사고"
구매 후 상품이 17시간만에 올 정도로 배송이 정말 빨랐어요! 재질이 부드럽고 시보리가 정말 짱짱해서 무난하게 데일리로 입기 좋을 것 같아여 ,"배송, 데일리, 재질, 부드럽다, 상품"
"분명 저녁에 시켰는데 아침에 일어나보니 배송 완료여서 깜짝 놀랐어요! 보들보들한 재질에 무난한 디자인이라 데일리로 입기 좋을 거 같고, 시보리가 진짜 짱짱해서 늘어날 걱정 없이 입기 좋은 거 같아여","디자인, 아침, 일어나다, 배송, 데일리, 재질"
진짜 편하고 내 신장에는 xl가 맞는듯 휘뚜루마뚜루 입기 좋음,"편하다, 휘뚜루, 신장, 에는, 뚜루, 맞다"
트랜디하고 예뻐요 재질은 약간 보풀 많이 생길거 같긴 합니다 ,"재질, 트랜디, 하고, 생기다, 많이, 보풀"
애초에 약간 오버한 핏으로 나와서 정사이즈 구매하시면 될꺼같습니다.,"핏, 애초, 오버, 나오다, 사이즈"
아디다스 파이어버드를 무신사에서 구매할 수 있어서 정말 좋았어요 정말 예뻐요,"무신, 사, 아디다스, 버드, 파이어"
너무 이쁩니다 이뻐요 그냥사세요 사세요 사세요,그냥
핏도 이쁘고 색감도 좋도 아주 야무져요 추천드려요,"추천, 드리다, 야무지다, 핏, 색감"
생각보다 큼 오버핏 좋아하는 사함들은 좋을거 같아요 생각보다 더 예뻐서 매우 좋음,"오버핏, 사, 함, 좋아하다"
믿고사는 아디다스 저지 날도 풀리는데 적극추천~! 품질도 좋아요,"풀리다, 믿다, 아디다스, 저지, 날, 살다, 품질, 적극, 추천"
완전 원하던 핏과 재질 편하게 입기 암청 좋은거같아요!,"편하다, 원하다, 핏, 암, 청, 재질"
오랜만에 져지 사서 입어봤는데 마음에 듭니더 예뻐요,"입어보다, 오랜, 듭, 사서"
핏도 좋고 색감도 좋고 무엇보다도 배송이 빨라요,"배송, 빠르다, 핏, 보다도, 색감"
시보리가 엄청 탄탄해요 ! 여성뷴들은 크게 입을거 아니몀 L부터는 조금 클수도 있을거같아요 !! ,"수도, 크게, 뷴들, 시보리"
어디에나 다 잘 어울려요 ㅠ 살짝 길지만 접어입으면 굿굿,"길, 에나, 어울리다, 접다"
커플템으로 맞춰도 이쁠 듯!! 심심한 트레이닝 바지에다가 입으면 포인트도 되고 일상템이에요,"일상, 이에요, 커플, 되다, 맞추다, 다가, 포인트, 바지, 트레이닝"
좋아요우요우요우요우요우요우요우요우요우,우
xl샀다가 넘 커서 L로 교환했는데 오버핏으로 잘 입고 다녀요~ 자크올리면 밑에가 짱짱해서 잘 잡아줍니당 배송도 빨라서 좋아요! ,"배송, 교환, 잡다, 줍다, 오버핏, 라서, 커서"
오버핏으로 잘 입고 다녀요~ 자크올리면 밑에가 짱짱해서 잘 잡아줍니당,"잡다, 줍다, 오버핏, 밑, 올리다, 자크"
소매가 짱짱해서 좋은것같고 예뻐요 강추드립니다,"강추, 드리다, 소매"
소매가 짱짱해서 좋은것같고 재질이 찰랑거리는 재질이여서 좋아요 ,"재질, 여서, 찰랑거리다, 소매"
다음엔 다른 색도 도전해보려고요 아디다스 져지 왤케 예쁜 건지 ㅜㅜ,"전, 건지다, 아디다스, 색도"
아디다스는 말해 뭐해.. 아주 맘에 듭니당 예쁘게 잘 입고 다닐게요,"말, 듭, 아디다스"
옷이 예쁘고 핏이 괜찮아요. 배송이 빨리 도착해요,"배송, 도착, 핏, 빨리"
생각보다 얇긴한데요 좋은거같습니다글자수채,"얇다, 글자, 수채"
너무 이뻐요 가볍고 져지 기본템으로 강추입니다 크게입는게 이쁜듯해요 길이나 사이즈나 너무 만족스러워요,"만족스럽다, 사이즈, 가볍다, 크게, 길이"
생각보다 시보리가 쪼여서 길이가 짧아 보여요 아쉽,"쪼이다, 짧다, 시보리, 보이다, 길이, 아쉽다"
일단 배송이 개빨랐고요… 밤에 주문했는데 다음 날 저녁에 도착했어요 너무 사고 싶었던거라 진짜 맘에 들고 m사이즈 크긴한데 넉넉하거 편하게 입을 수 있을 정도에요! 너무 커서 보기 싫은정도는 아닌 것 같아요. 그리고 시보리가 자기주장이 세다고 해서 걱정이 많았는데 그냥 적당히 잡아줘서 좋아요 골반 위에 걸치면 기장 긴게 보완이 돼서 좋아용!! 완전 만족합니다,"크다, 편하다, 만족하다, 커서, 도착"
배송도 하루만에 오고 이쁘네요 잘 산거같아요 만족헙니다,"오다, 허다, 만에, 배송, 만족, 하루"
저한테 딱 맞고 좀 비싸긴 하지만 잘 산거같아요 만족합니다,"비싸다, 만족하다, 맞다"
171 69 어깨랑 가슴은 여유로운데 시보리가 짱빵해 기장이 짧아 좋습니다,"여유, 로운, 짱, 빵해, 어깨, 가슴, 기장, 짧다, 시보리"
171 69 어깨랑 가슴은 여유로운데 시보리가 짱빵해 기장이 짧아 좋습니다.,"여유, 로운, 짱, 빵해, 어깨, 가슴, 기장, 짧다, 시보리"
와 역시 믿고 사는 아디다스ㄷㄷ 밑단 쪼일 줄 알았는데 널널하고 M사이즈로 사면 딱 예쁘게 살짝 크게 입을 수 있음 존예ㅠㅠ,"알다, 사이즈, 믿다, 쪼이다, 아디다스"
진짜 넘 예뻐요♡♡ 확실히 봄에 입고 다니면 너무 좋을 거 같아요!! 그리고 사이즈가 생각 했던 거 보다 커서 타이트 하게 입고 싶으신 분들은 한 치수 적게 사시는 거 추천드려요!! 엄청 고민해서 샀는데 고민한 시간이 아까울 정도로 넘 예쁩니당 근본 of 근본 블랙 아디다스 져지!! 다들 꼭 사시길~~!!,"블랙, 추천, 드리다, 분"
예비중등 여자아이가 요즘 이것만 입고 다니네요~ㅎ 커보이는데 괜찮다고 하네요?? 넉넉합니다~,"보이다, 여자아이, 예비"
너무 편하고 예뻐서 맨날입어요 다른색으로 더 살거같아요 짱짱굿임 보풀은 좀 생기는데 보풀 제거기 쓰면 티 안나요,"안나, 편하다, 생기다, 쓰다, 보풀, 색, 굿임"
"아디다스 져지 꼭 갖고 싶었는데, 할인 받아서 9만원대에 샀어요!! 배송 오자마자 입어봤는데 M사이즈로 사길 잘한 것 같아요>_< 소매가 길어 핏이 좋아보여요❣️❣️ 배송은 빠르지도, 늦지도 않았어요. 곧 새학기인데 학교 다니며 자주 입을 듯 해요:) ","학기, 인데, 배송, 늦다, 빠르다, 할인, 길다, 자다"
사이즈며 핏이며 너무 좋습니다 벌써 두벌째 구매네요,"핏, 이며, 사이즈, 며, 벌, 째, 벌써"
사이즈가 넉넉해서 편하게 입을 수 있어서 좋아요. 키가 커서 기장이 길어 좋아요.,"사이즈, 커서, 길다, 편하다, 키, 기장"
사이즈 조금 크긴하지만 오버핏으로 이쁘고 잘 맞아요,"오버핏, 맞다, 크다, 사이즈"
오호 굿 나쁘지 않아요 다만 초중딩 느낌은 여전히 있습니다,"나쁘다, 여전하다, 중딩"
나쁘지 않아요 다만 엄청 커서 당황스러웠습니다 두 사이즈 업은 날다람쥐가 되겠다는 정도입니다,"다람쥐, 당황, 스럽다, 커서, 사이즈, 나쁘다, 업다, 되다"
핏 색감 질감 좋습니다 배송도 빠르고 가격도 괜찮고 실물이 더 이쁨,"배송, 빠르다, 실물, 질감, 가격"
흐물흐물한 재질이 너무 맘에 들어요 이쁘게 잘 잊을게요,"재질, 잊다, 흐물흐물"
드디어 5일만에 온 아디다스 져지 이쁘게 잘 입을게요 맘에 들어요,"드디어, 만에, 아디다스"
중학교 때 사서 잘 입다가 작아져서 재구매 했습니다,"작아지다, 중학교, 재다"
학생 때 사서 잘 입다가 작아져서 재구매 했습니다,"작아지다, 다가, 학생, 재다"
생각보다 옷이 두껍진 않더라구용 일단 S품절이라 M으로 구매했는데 팔이 좀 길어요 배송도 나름 빠르구 좋아요👍👍,"배송, 빠르다, 팔이, 품절"
유행이 돌아오는거같아 오랜만에 사서 입었는데 역시 좋네요,"오랜, 유행, 돌아오다, 사서"
옷 구매하고 받자마자 바로 입고 나갔는데 완전 편하고 취향도 딱 맞아서 계속 입게 되네요 너무 좋아서 다음에도 또 살거 같습니다,"편하다, 받다, 하고, 되다, 맞다"
가격도 합리적이고 디자인도 이뻐용 역시 근번의 파버 저지 ㅎㅎ,"디자인, 합리, 이고, 뻐용, 번의, 저지, 가격"
배송이 예정대로 왔고 아우터라 한 치수 크게 샀는데 맞는 것 같고 잘 입고 다닐 듯,"배송, 예정, 대로, 아우터, 오다, 크게, 맞다"
아디다스 정말 예쁘고 마음에 들어요 정말 예쁩니다!,아디다스
s 없어서 m 샀는데 조금 컸어요.. 팔이 길고 전체적으로 기장이 길어용 그치만 오버로 잘 압을거 같아용 그냥 근본 그 차체! 이뻐유ㅠ,"팔이, 길다, 크다, 그치다, 뻐유, 그냥"
실물이 100배는 이쁜 집업이에요 제 스팩이랑 같은 분은 라지 가셔도 될거같아요 시보리가 엄청 짱ㅁ장하네요,"갈다, 스팩, 이랑, 집, 업다, 장하다, 실물, 분, 시보리"
길이가 긴데 시보리가 짱짱해서 자연스럽게 올라가네요 접어서 입었는데 괜찮은거같아요 무난하고 이뻐요~ 조금 큰느낌이있는데 편하게 입기엔 좋아요 여자 사이즈95정도 되는분들은 s사이즈 입어도 충분할듯,"사이즈, 편하다, 분, 접다, 자연, 스럽게"
비슷한 바람막이가 았긴했는데 아무래도 져지재질도 하나 가지고 싶어서 오리지널 라인으로 하나 장만했어요 생각보다 얇지만 딱 봄~초여름까지 입고 다니기 좋을것 같아요 쿠폰 써서 적당한 가격에 잘 샀습니당~,"니당다, 쿠폰, 초여름, 얇다, 라인, 가격, 가지, 오, 리지, 널"
남친 생일선물로 사줫는데 넘 맘에 들어해요 유행은 돌고돌고 오리지널이 역시 제일인듯 ㅎㅎ 저는 마룬색 사고싶어서 존버타는데 나오긴 할지 몰겟지만 ㅠ 검은색도 넘 이쩌수 저도 사규싶어지네여 사이즈 넉넉하고 휘뚤마뚤 템임미다,"마룬색, 휘뚤마뚤, 검은색, 제일, 선물, 오, 리지, 널, 유행"
편해서 학웜 다닐 때 입고다녀요 봄 되면 단품으로 입어도 될 듯,"편하다, 단, 품, 되다, 학웜"
s 없어서 m 샀는데 조금 컸어요.. 팔이 길고 전체적으로 기장이 길어용 그치만 오버로 잘 입을거 같아용 짱짱 이뻐유ㅛ,"팔이, 크다, 길다, 뻐유, 그치다, 오버"
s 없어서 m 샀는데 조금 컸어요.. 팔이 길고 전체적으로 기장이 길어용 그치만 오버로 잘 압을거 같아용 이쁘긴 합니다!!,"팔이, 길다, 크다, 그치다, 오버"
배송도 아주 빠르게 왔고 상품도 맘에 듦  얇아도 안감기모 있어서 생각보다 따뜻하고 좋음 사이즈는 살짝 오버핏느낌,"따뜻하다, 배송, 빠르다, 상품, 얇다"
제 키 기준 L사이즈 딱 예쁜 오버핏이에요 어깨선도 예쁘게 떨어져서 좋아요,"오버핏, 어깨, 선도, 떨어지다, 사이즈, 기준"
아디다스 좀 많이 늦게 샀지만 지금부터라도 예쁘게 잘 입겠습니다,"지금, 부터라도, 늦다, 아디다스, 많이"
178cm 71kg입니다 L사이즈가 적당히 편하게 잘맞습니다 광택감은 예상보다 좀더 강한 느낌이었어요,"예상, 느끼다, 편하다, 맞다, 적당하다, 사이즈, 광택, 감다"
원하던 핏이라서 만족스러워요 적당한 기장감에 활동하기 편해서 자주 입고싶어질것 같습니다 예상보다 광택감이 좀더 강한 느낌이었어요,"광택, 느끼다, 편하다, 기장감, 싶다, 예상, 강하다, 만족스럽다, 원하다"
트랙탑은 져지 원단소재로 여름 겨울 빼곤 입기에 좋고 가볍게 코디해서 입기에 좋은 거 같아서 잘 신거 같다.,"트랙, 탑, 가볍다, 겨울, 소재, 코디"
너무 좋고 예쁘고 좋고 좋고 좋고 좋고 좋고 좋아요,
넘 예쁨ㅋㅋ... 국룰로 사는 이유가 잇다고요 다들 한 벌씩 장만하기 참 좋은 무난템인 것 가틈 어케 입어도 예쁘요 돈 안 ㄱ아까움,"잇다, 장만, 이유, 아깝다"
넘예쁘네요 국룰템이고뻔하지만 없어선안되는템임!! 낙낙하고소매길어서모에해요ㅎ 투엑라치고 제키엔딱히기장이길단느낌안받앗음 워낙길게입어서전ㅋㅋ 오버핏은넉넉한옷품으로연출가능,"옷품, 길다, 뻔하다, 모에, 기장, 넘다, 워낙, 키"
배송도 되게 빠르고 핏은 살짝 오버핏으로 나와서 힙해여,"오버핏, 힙해, 되게, 핏, 나오다, 배송, 빠르다"
넘넘 예뻐여 진짜 완전 맘에들어영 팔이 좀 길긴한데 접어입으면 되졍,"되졍, 접다, 길다, 팔이"
이쁘고 쫌 크고 핏도 좋고 아주 마음에 든다 아주 좋다,"핏, 크다"
모니타상과동일해요 깔끔하고 심플하고 사이즈도 적당하고 다 좋아요 퍼팩트 무엇보다 배송이 빨라요,"깔끔하다, 배송, 빠르다, 적당하다, 동일하다, 심플, 하고, 타, 상과, 사이즈"
두께 : 너무 얇지도 두껍지도 않음. 요즘 날 풀렸으니까 안에 잘 챙겨 입으면 가능할 듯 싶은데…  핏 : 일단 박시한 걸 원해서 m시켯는데 L해도 괜찮았을 거 같네텨… 일단 사이즈 보구 시킨 거라서 m도 길겠지.. 일케 고민했지만 하나 간과한 사실… 어차피 시보리 부분 안으로 접어 입을 거라면 총장은 글케 중요하지 않다는 거… 라지로 살 걸… 조금 후회 중  근데 머 m도 나쁘진 않아요 근데 멈 이쁘긔 낼부터 입을구에여,"두껍다, 얇다, 낼, 어차피, 보구, 챙기다"
기장 딱 맞고 디자인도 예쁩니다 배송도 하루만에와서 만족,"배송, 맞다, 만에, 오다, 만족, 하루, 기장, 디자인"
조금 번들 거리는 느낌은 있지만 편하게 어디 나갈때 입기 좋아요,"편하다, 거리"
옷은 널널해서 너무 좋은데 기장이 확실히 기네요. 수선해서 입을게용,"수선하다, 기네, 확실하다, 기장, 게용"
XL시켰는데 팔이 조금 길긴 하지만 오버핏으로 예쁘게 떨어져요,"오버핏, 떨어지다, 팔이"
"엄청 부드럽고 안에는 기모?재질이여서 봄,가을에 따뜻하게 입을거 같아요","따뜻하다, 재질, 여서, 부드럽다, 가을, 에는"
s사이즈 사려다 품절되서 m샀는데 오히려 m이 약간 넉넉한 핏이여서 잘산거 같네요. 다만 소매가 살짝 길어요,"핏이, 여서, 품절, 되다, 잘살다, 사려"
생각보다 박시하지 않아요! 한 사이즈 더 크게 살걸 후회는 되지만 예뻐서 만족합니당,"만족하다, 되다, 박다, 크게, 사이즈, 후회"
배송도 빠르고 깔끔한 디자인이 맘에 들어요~ 중학교 조카 선물 좋아해요,"좋아하다, 디자인, 배송, 깔끔하다, 빠르다, 조카, 중학교, 선물"
제품이 부드럽고 만족스럽고 세일 기간에 싸게 샀네요,"싸다, 제품, 부드럽다, 만족스럽다, 세일, 기간"
