Review,keyword
원단은 도톰하고 디자인 이 뻐요 팔이 약간 긴 편이고 무거워 요 싸이즈는 오버핏을 입는 편이라 맘에 듭니다,"도톰하다, 팔이, 디자인, 무거워, 싸이즈, 편이"
동생 생일 선물로 사줬는데 배송도 빠르고 디자인도 너무 예뻐서 나중에 제가 입으려 구욧,"사주다, 선물, 구, 욧, 배송, 디자인, 빠르다, 나중"
깔끔하고 좋습니다 살짝 물 빠진 듯한 색감도 좋아요,"깔끔하다, 빠지다, 색감"
마음에 들어합니다 사이즈는 적당히 힙하니 좋네요,"힙하, 적당하다, 사이즈"
배송도 빠르고 사이즈도 딱 좋고 데일리로 입 기 좋아여,"데일리, 배송, 사이즈, 빠르다"
사이즈 딱 맞아요 원하던 고급스러운 워싱 차콜색은 아니었지만 자연스럽게 워싱이 되어 있어서 깔끔하게 티 하나 입고 입기 좋았어요 생각보다 새 옷 냄새 안 나서 바로 입었어요,"냄새, 자연, 스럽게, 고급스럽다, 아니다, 깔끔하다"
소재도 좋고 특히 지퍼가 고급스러워요 좋은 가격에 득템했어요,"고급스럽다, 득템, 지퍼, 특히, 가격, 소재"
색감이 정말 이 뻐서 하나 더 쟁이고 싶을 정도 단독으로도 이너로도 입 기 좋아요,"색감, 싶다, 쟁, 이고, 단독, 으로도, 하나"
휘뚜루 마뚜루 편하게 입을 수 있고요 색도 엄청 예뻐요 저렴한 만큼 퀄리티는 그리 좋진 않지만 그래서 더 편하게 입어요,"퀄리티, 저렴하다, 편하다, 색도"
일단 색감이 굉장히 예뻐요 더워지기 전에 자주 입었어요,"더워지다, 굉장하다, 전, 색감"
옷이 이쁩니다 사이즈도 적당하게 맞는 거 같아 요,"적당하다, 사이즈, 맞다"
청바지랑 매칭해서 입으니 너무 잘 어울리네 요 컬러도 굿,"매칭, 어울리다, 청바지, 컬러"
사이즈 크게 나왔습니다 참고하세요 색감 워싱 아주 좋습니다,"참고, 색감, 나오다, 크게, 워싱, 사이즈"
꾸안꾸 힙스러운 느낌의 딱 맞는 후드 집업입니다 걍 대충 걸쳐도 옷이 예뻐서 전체적으로 예뻐 보여 요 색감도 좋고 완전 강추입니다,"색감, 힙, 스러운, 전체, 보이다, 대충"
가격 대비 퀄리티도 좋고 핏도 좋아요 근데 자체 염료 냄새가 세탁해도 안 빠져요 감안 하시고 입으셔야 합니다,"냄새, 세탁, 염료, 핏, 퀄리티, 근데"
가격 대비 퀄리티도 좋고 핏도 좋아요 근데 자체 염료 냄새가 세탁해도 안 빠져요 감안 하시고 입으셔야 합니다,"냄새, 세탁, 염료, 핏, 퀄리티, 근데"
진짜 너무 예쁘고 제가 교복처럼 입었습니다 저만 알고 싶응 상품임,"저만, 싶다, 교복, 처럼, 알, 상품"
배송도 빠르고 아주 좋아요 옷도 깔끔하고 좋네요,"깔끔하다, 배송, 빠르다"
무난하게 집 앞 갈 때든 후드티 대용으로든 아무곳이나 입을 수 있어서 좋아요,"대용, 곳, 이나, 후드, 티"
이쁘게 입고 옷장에 보관 편하게 입기 좋아요 가을 추워지면 또 입을 예정,"추워지다, 옷장, 편하다, 예정, 보관"
편하게 입으려 구 구매했는데 여름에 에어컨 때 뭉에 추워서 잘 입고 있습니장,"춥다, 여름, 편하다, 뭉, 에어컨"
맨날 회색 후드만 입다가 피그먼트 한 느낌이 너무 좋아 보여서 구매했습니다 가볍게 걸치고 다니기 너무 좋은 제품인 것 같아요,"회색, 제품, 가볍다, 맨날, 보, 여서, 후드"
이 거 미국 사이즈라 그런지 진짜 많이 크더라구 요 이 하는 해야 좋은 핏 나올 거 같애요,"애, 사이즈, 그렇다, 크다, 구, 나오다, 많이"
색감은 좋고 스타일 괜찮습니다 옷이 조금 무거운 편입니다 참고하세요,"참고, 스타일, 편입, 색감, 무겁다"
전 주문 할 때 배송 지연이 됬지만 그 점 제외하고는 아쉬운 거 하나 없는 주문이었습니다,"주문, 제외, 하고는, 지연, 배송, 없다, 아쉽다, 하나"
너무 좋아요 아무 데나 걸쳐도 잘 어울려 요 잘 입을 게요,"걸치다, 어울리다"
피그먼트 처리된 느낌이 좋고 약간 무겁긴 하지만 여름 빼고는 언제든 입 기 좋은 것 같슺니 다 이 중 지퍼도 편하고 면 느낌도 좋아 여,"지퍼, 같슺, 편하다, 빼다, 무겁다, 피그먼트"
만족하고 맘에 듭니다 무엇보다 배송도 빠르고 포장도 맘에 들어 요 추천합니다,"만족하다, 추천, 배송, 빠르다, 포장"
어깨 쪽이 좀 내려와서 그렇지만 그래도 입을 만해 요 이 뻐요,"쪽, 내려오다, 만해, 어깨"
피그먼트 후드집업 색감도 예쁘고 두께감도 묵직한 느낌으로 좋아요,"두께감, 피그먼트, 색감, 묵직하다, 후드, 집업"
안쪽은 타월 지 질감이고 겉면은 하네요 워싱 예쁘게 되었고 짙은 챠콜 색상입니다 편하게 막 입을 수 있고요 다만 옷이 좀 무겁고 포근한 감은 없어요,"겉, 색상, 편하다, 무겁다, 질감, 이고, 안쪽, 감다"
좋아요 아무 데나 입어도 다 잘 어울려서 좋습니다,어울리다
자주 입을 수 있는 색상과 사이즈여서 할인할 때 정말 무지성으로 구매했습니다 데일리로 편하게 입기 정말 좋아요,"색상, 할인, 데일리, 편하다, 사이즈, 여서"
가볍게 입고 다니기 좋아요 색감도 이 뻐요 입니다,"가볍다, 색감"
쪼금 큰 감이 없지 않아 있는데 소매 걷으면서 입으면 어느 정도 보완 가능,"걷다, 쪼금, 가능, 없다, 소매"
겨울철에 회사에서 근무 입고 일하는 직장인이라 근무복 입고 나가기 싫어서 샀는데 사이즈 하고 이 쁘네용 색상도 사진이랑 똑같습니다,"겨울철, 색상, 직장인, 근무, 복, 사진, 회사, 일, 사이즈"
배송 빠르구 요 사이즈 적당하네용 옷도 이 쁘네요,"쁘네, 적당하다, 빠르다, 사이즈, 배송"
세일해서 바로 샀습니다 색감이나 두깨감 다 만족 중 입니다,"색감, 이나, 세일, 만족, 깨감"
라지 딱입니다 회사에서 추워서 입으려고 샀는데 한 벌 더 사서 평소에도 입으려구요 전투용으로 딱입니다잉,"춥다, 구, 평소, 딱이다, 잉, 전투, 회사, 사서"
특히 교복이랑 너무 잘 어울려 요 두께도 적당해요,"교복, 적당하다, 두께, 어울리다, 특히"
피그먼트 느낌 제대로 살린 느낌이라 매우 좋았습니다,"제대로, 피그먼트, 살리다"
핏감도 예쁘고 투웨이지퍼로 연출하기 좋습니다,"투, 지퍼, 연출, 핏감"
핏도 예쁘게 잘 입고 있습니다 간절기에 입 기 좋을 거 같아요,"핏, 간절기"
세탁 아직 안 해봐서 변형은 모르겠고 디자인 무난합니다 좋아요,"모르다, 세탁, 변형, 아직, 디자인"
부드럽고 편안한 착용감을 자랑합니다 고품질의 면 소재로 제작되어 피부에 닿는 느낌이 매우 좋으며 적당한 두께 감 덕분에 사 계절 활용할 수 있습니다 한 후드와 조절 가능한 끈이 있어 다양한 날씨 조건에 맞게 착용할 수 있으며 앞면의 캥거루 포켓은 소지품을 넣기에 편리합니다 또한 지퍼는 부드럽게 열리고 닫혀 사용하기에 불편함이 없습니다,"캥거루, 착용, 편안하다, 편리하다, 부드럽다, 열리다, 품질, 앞, 피부"
후드집업 처음 사봤는데 아주 만족해요 러운드숄더라 축 쳐지는 핏 싫어하는데 너무 뻣뽓하지도 않음 서 적당히 각 잡아주는 게 맘에 듭니다,"후드, 집업, 뻣뽓, 러운드숄더, 사보다, 만족하다, 잡다, 적당하다, 싫어하다"
디미트리 블랙 요즘 뜨는 브랜드 매우 애용하고 있어요 블랙 그레이 계열 옷들은 실제가 더 이뻐서 사보시는 거 추천 드립니다,"그레이, 애용, 하고, 브랜드, 블랙, 사보다, 드리다"
사이즈가 좀 크긴 한데 편하게 잘 입고 다녔어요 진짜 예쁘긴 합니다,"편하다, 크다, 사이즈"
예쁩니다 편하게 입고 다니기 좋네요 한 치수 크게 입어도 이 쁘겠어요,"쁘겠어, 편하다, 크게, 치수"
아우터 대용으로 잘 입고 다녔어요 싸게 사서 좋아용,"대용, 싸다, 아우터, 사서"
사진보다는 실물 컬러감이 끝내주네요 빈티지 느낌 그 잡채네요,"잡채, 컬러, 끝내주다, 사진, 보다는, 실물, 빈티, 지"
핏 예쁘게 나오고 두께도 여름에 에어컨에 추울 때 입 기 딱 좋은 지퍼가 징짜 별로에요 쇠 냄새도 나 고 잘 안 올라가고,"냄새, 추다, 여름, 별로, 에요, 두께, 에어컨, 지퍼, 나오다"
핏도 원하는 핏 나오는데 지퍼가 진짜 좀 별로에요 새 옷인데 지퍼 때문에 산지 년은 훌쩍 지난 것처럼 보여요쇠 냄새도 좀 많이 나 고 나 머 진 다 괜찮은데,"냄새, 인데, 별로, 에요, 핏, 지난, 나오다, 보이다, 쇠, 훌쩍, 지퍼"
세일할 때 잘 샀어요 봄 가을겨울에 두루 잘 입을 수 있는 기본형 후디입니다,"가을, 겨울, 세일, 기본, 형, 후디"
남동생에게 옷 선물해줬는데 맘에 든다네요 잘 입고 다녀용,"선물, 해주다, 남동생"
딱 원하는 색감 질감이였어요 너무 예뻐서 잘 입고 있습니다,"질감, 원하다, 색감"
오버핏이지만 너무 펑퍼짐해 보이지는 않아 요 만족하며 잘 입고 있습니다,"만족하다, 오버핏, 펑퍼짐하다, 보이, 지는"
옷 너무 예뻐요 봄 가을 겨울에 코디하기 좋아요 잘 입겠슴니다,"겨울, 입겠슴니, 코디, 가을"
옷이 너무 예쁩니다 색감도 좋아요 디자인 맘에 들어요,"색감, 디자인"
옷 너무 이 쁘고 좋습니다 품질고 좋고 원단 좋아요 추천드려요,"품질, 추천, 드리다, 원단"
디자인도 이 쁘고 맘에 드네요 아마도 자주 착용할 것 같습니다,"착용, 아마도, 디자인"
전천후로 잘 입고 댕기고 있숨 미당 색깔도 딱 제가 좋아하는 색이라 애착템 됐음,"색, 댕기, 돼다, 미당, 숨, 전, 천후, 색깔, 좋아하다"
가격 대비 편하게 입을 아우터 너무 좋습니다 추천추천,"편하다, 아우터, 대비, 추천, 가격"
저렴한 가격에 무난하게 잘 입을 수 있는 괜찮은 후드 집업,"가격, 저렴하다, 후드, 집업"
이쁘긴 한데 지퍼가 아주 짜증이 납니다 그래도 잘 입을 게요,"지퍼, 나다, 짜증"
최고의 피그먼트 집업입니다 부분 부분 피그몬트 디테일이 좋고 휘뚜루마 뚜루 입을 수 도 있어요 다만 두께감이 조금 있어서 늦은 봄에는 입기 힘들어유,"봄, 에는, 두께감, 힘들다, 어유, 피그먼트"
오 좀 무겁고 지퍼가 개화납니다 근데 예쁘고 어디에 걸 치든 좋아요 사기를 너뮤 잘했습니다,"개화, 나다, 지퍼, 근데, 치, 무겁다, 뮤"
색도 핏도 다 좋아요 조금 도 톰해서 핏이 더 예쁜 것 같네요,"핏, 톰해, 색도"
워싱 적당하고 두께감은 너무 두껍지 않아서 봄 가을에 편하게 잘 입을 것 같아 요 하게 핏 잡아주는 느낌은 아니에요,"편하다, 가을, 두께감, 잡다, 두껍다"
고짜리 작은 아들에게 구입해 줬는데 최애 옷이 되었어요,"주다, 아들, 되어다, 짜다, 최애, 작다"
색감은 피그먼트 색상이라 예쁜데 사이즈도 조금 크고 조금 무거워요,"무거워, 색상, 사이즈, 크다, 피그먼트, 색감"
사진과 같고 품질 좋아요 색상도 좋아요 재구매 의사 있음,"사진, 색상, 의사, 재다, 품질"
힙한 분위기 때문에 샀어요 색감도 모양 힙해서 손이 자주 갈 것 같아요,"힙해, 때문, 힙, 손, 분위기, 모양, 색감"
길고 큰 스타일이에 요 배송이 좀 늦어서 잊고 있는데 왔네요,"스타일, 배송, 오다, 늦다, 잊다, 길다"
색감이 너무 예쁘고 은근히 얇아서 봄에도 입 기 좋을 것 같아요,"색감, 봄, 얇다, 은근, 히"
핏도 하니 이 쁘고 투웨이여서 장점이 많은 옷입니다 색깔도 너무 이 뻐서 자주 입었습니다,"색깔, 장점, 핏, 많다"
피그먼트라 색감도 마음에 들고 먼지도 잘 안 붙어서 입기에 좋습니당,"니당다, 피그먼트, 붙다, 색감, 먼지"
가격 대비 아주 좋은 제품 입니다 사이즈도 적당하고 핏이 이 뻐서 자주 입고 있어요,"사이즈, 적당하다, 핏"
디자인도 이 쁘고 편하고 자주 입을 거 같네 여 그리고 옷이 조금 큽니다,"디자인, 편하다, 크다"
색 감 너무 좋고 핏도 너무 잘 떨어져서 휘뚜루마 뚜루 입기 최고에요,"핏, 떨어지다, 휘뚜루, 마, 최고, 에요, 뚜루"
예상했던 것보단 두께가 얇은 편 이였습니다 오히려 얇은 데다 오버핏이니까 이것저것 껴입을 수도 있어요 엄청 얇진 않은데 할 때도 걸치기 좋겠더라구 요 색감이 너무 맘에 듭니다 매번 단색 심플한 후드 집업만 입었어서 그런지 엄청 멋져요 만족합니당,"색감, 얇다, 단색, 심플, 끼다"
배송 빨리 와서 좋았고 이쁘네요 에어컨 밑에서 잘 입겠습니다,"밑, 빨리, 오다, 에어컨, 배송"
색이 너무 이 쁘고 반팔에 그냥 걸 치고 다니기 좋아요,"팔, 색, 치고, 그냥"
핏이나 색감은 원하던 느낌 그대로이나 저렴한 가격으로 인해 부자재의 아쉬움은 어쩔 수 없는 것 같아 요 특히 지퍼 쪽은 고장 날까봐 사용 안 하고 있습니다 가 성비는 좋습니다,"색감, 저렴하다, 부자, 재의, 가격, 성비, 없다, 특히, 어쩔"
가격 대비 뭔가 좀 아쉬운 구석이 하게 남아 있었는데 재질이 좀 아쉬운 것 같아요 두께감이 좀 있고 옷이 생각보다 무겁습니다 이런 스타일 좋아하는데 손이 잘 안 가네요,"무겁다, 스타일, 가격, 두께감, 손, 아쉽다, 뭔가, 구석"
무게가 있지만 착용감은 좋아요 편하게 입을 수 있을 것 같습니다,"착용, 감다, 편하다, 무게"
배송도 빠른 편이고 옷이 너무 이 뻐요 잘 입겠습니다,"편이, 배송, 빠르다"
원단의 느낌은 두꺼운 듯 하지만 엄청 두껍지 않고 봄과 가을에 입을 수 있는 두께 입니다 색깔은 보이는 사진 그대로 입니다,"색깔, 봄, 가을, 두껍다, 보이다, 사진, 두께"
너무 편하고 좋아서 맨날 입고 다닙니다 가격 대비 짱 좋아요,"편하다, 맨날, 대비, 가격"
되게 박시한 오버핏으로 입고 있어요 색은 너무 예뻐요,"오버핏, 되게, 박, 시한, 색"
디자인이 힙히고 예쁘네요 따뜻해서 봄 가을에 딱 좋아요,"가을, 따뜻하다, 힙히, 디자인"
한 사이즈 큰 거 같아서 다운 해야 할 듯합니다 옷의 퀼리티는 아주 좋아요 색상도 아주 예쁩니다,"색상, 퀼리티, 사이즈"
굿 좋아요 뱌 송도 빠르고 옷도 너무 예쁜 거 같아서 좋아요,"송도, 빠르다"
사진으로 보고 생각하는 느낌 그대로입니다 좋아요,"그대로, 보고, 사진"
하고 좋아요 무엇보다 색감이 빈티지해서 요,"빈티, 지해, 색감"
가격도 적당하고 여름 제외한 나머지 계절엔 언제든 입기 좋은 거 같아요,"계절, 적당하다, 제외, 나머지, 여름, 가격"
완존 예뻐요 최고 짱 어디에 입든 예쁨 교복에도 예쁨,"교복, 완존, 최고"
색감이 맘에 들고 오버핏으로 이 쁘게 입을 수 있어요 단점은 지퍼,"오버핏, 지퍼, 색감, 단점"
무난무난한 옷 퀄리티는 그럭저럭 휘뚜루 마 뚜루 편하게 입 기 좋은 듯,"편하다, 퀄리티, 휘뚜루, 그럭저럭, 뚜루"
가성비로 완전 잘 산 듯합니다 다들 사세요 환절기에 입 기 좋습니다,"환절기, 가성비"
사이즈 약간 루즈하게 크네요팔도 약간 길고 하지만 세탁 및 건조 기 돌리면 맞을 정도 약간 두꺼은 재질이고 워싱된 색감은 좋습니다 가성비 좋고 다양하게 스타일링하기 좋아요 지퍼는 아쉽게도 좀 하네요,"색감, 세탁, 스타, 일링, 크다, 팔도, 건조, 재질, 이고, 길다, 다양하다"
흰 티랑 레이어드해서 입으니 아주 이쁘장한 옷임,"장하다, 레이어드, 옷임, 티"
예약 배송되서 오래 기 다려서 받았어요 상품은 좋습니다 편안하게 입 기 좋네요,"편안하다, 배송, 다리다, 받다, 상품, 오래, 예약"
제품은 한참 만에 받았어요 예약 배송이라 요즘 차콜색에 빠져 그매하데됬 메요 디자인 맘에 들고 지퍼라 용이하고 근데 모자 부분이 너무 무거워 요 구 게 좀 아쉽습니다,"모자, 무거워, 제품, 배송, 디자인, 부분, 한참, 용이하다, 받다"
지퍼가 레전 드레전드이긴 한데 다른 건 다 이쁩니다,"드, 레전드, 이기다, 지퍼, 레전"
피그먼트 워싱이 들어가서 색이 너무 이쁩니다 핏도 괜찮고 가격 대비 만족도 높습니다 색 사진이랑 비슷합니다,"색, 사진, 핏, 만족도, 높다, 피그먼트, 들어가다"
피그먼트 워싱이 들어가서 색이 너무 이쁩니다 핏도 괜찮고 가격 대비 만족도 높습니다,"색, 핏, 만족도, 높다, 들어가다, 피그먼트, 워싱"
사이즈가 하긴 한테 굳이 줄 일 필요는 없을 것 같아 요 정 사이즈 추천 사 서 완전 잘 입는 중입니당,"사이즈, 필요, 굳이, 중"
핏 하고 아무 때나 적당히 걸치고 다니기 좋은 후드입니다 다 좋은데 뭔가 뭔가 좀 아쉽네요,"아쉽다, 걸, 치고, 후드, 적당하다, 뭔가"
배송도 빠르고 남편도 맘에 들어 합니다 감사합니다,"배송, 빠르다, 남편"
옷은 이 쁜데 시보리 소매와 밑단이 색이 다르고 냄새가 안 빠져요,"냄새, 쁜데, 밑단, 소매, 빠지다, 색, 다르다, 시보리"
변형 없이 좋고 색감 세련됨 질 좋습니다 배송 빠르고 화면보다 더 이쁨,"빠르다, 없이, 화면, 세련되다, 배송, 변형, 색감"
색상 디자인 너무 맘에 둘어서 구매했어요 길이도 엉덩이 조금 덮고 딱 좋아요 모자도 큼직해서 편해요,"큼직하다, 색상, 편하다, 모자, 덮다, 두다, 엉덩이"
이 뻐요 시보리 부분이 물 빠진 것처럼 밝아요 세탁 번해도 냄새는 아직 나요,"냄새, 세탁, 나요, 아직, 처럼, 빠지다, 밝다, 부분, 번하다"
배송 느리다고 해서 늦게 올 줄 알았는데 이틀 만에 왔어요 평소에도 오버핏 좋아하는데 사이즈 크다고 해서 랑 고민하다 샀는데 엄청 막 크지도 않아서 이쁘게 잘 입고 다닐 것 같아요,"크다, 느리다, 사이즈, 늦다, 알다, 고민"
절개 라인 포인트라서 이쁩니다 투웨이 지퍼라 편해요,"지퍼, 편하다, 포인트, 라서, 라인, 투, 절개"
사이즈가 딱 맞고 옷이 이쁩니다 담에 또 살게 요 짱,"살, 맞다, 담, 사이즈"
이 뻐요 살짝 지퍼 부분이 걸리긴 하지만 그냥 입을 만해요,"걸리다, 그냥, 만해, 지퍼, 부분"
기장이 엄청 길고 옷 자체가 좀 무겁긴 한데 싼 가격에 휘뚜루마 뚜루 입기 조아 요 지퍼는 좀 함,"무겁다, 지퍼, 휘뚜루, 마, 길다, 뚜루, 가격, 자체"
많이 두껍지도 않고 간절기에 입 기 최곱니다 반팔 입고 후드 집업,"두껍다, 팔, 간절기, 최, 곱다, 후드, 많이, 집업"
적당한 사이드에 적당하게 온 배달 좋았습니다요,"적당하다, 사이드, 배달"
일단 핏이 미쳤습니다 색감도 좋고 코디 하기 편해서 좋아요,"편하다, 핏, 코디, 색감, 미치다"
위싱된 컬러가 예뻐서 구매했음 옷이 무개감은 살짝 있는데 오버핏이라 좀 더 스타일리쉬해 보임 재질은 보이는 것보다 부드럽고 좋음 투지퍼라 편함,"컬러, 부드럽다, 스타일리쉬, 무, 개, 감다, 재질, 오버핏"
후드집업이 필요해서 구매하게 됐는데 색도 이 쁘고 핏도 예뻐요 조금 더 크게 입으실 분은 한 사이즈 크게 가셔도 될 것 같아요,"사이즈, 후드, 집업, 돼다, 갈다, 핏"
후드집업이 필요해서 구매하게 됐는데 색도 이 쁘고 핏도 예뻐요,"필요하다, 돼다, 후드, 집업, 핏, 색도"
오버핏으로 어디나 다 잘 어울리고 한 여름만 제외하면 다 가능,"여름, 오버핏, 제외, 어울리다, 가능"
디자인 색상 이 쁘고 잘 입을 거 같습니다 여름 지나고 잘 입어보겠습니다,"입어보다, 지나다, 색상, 여름, 디자인"
지퍼는 살짝 걸리지만 그걸 무마할 만큼 이쁩니다,"걸리다, 지퍼, 무마, 그걸"
편하게 입 기 괜찮고 불편한 점은 딱히 못 느꼈습니다,"느끼다, 불편하다, 편하다, 딱하다, 점"
크롭한 기장이라 다리가 길어 보이고 가성비도 너무 좋아요,"길다, 기장, 크롭, 보이, 가성비, 다리"
정 사이즈로 피그먼트 원단이라 빈티지 느낌 좋아요 단지 지퍼가 부드럽지 못해 아쉽네요,"지퍼, 아쉽다, 원단, 사이즈, 못, 부드럽다, 피그먼트, 빈티, 지"
생각보단 좀 더 어두워서 검은색에 가까운데 그래도 이 뻐여,"검은색, 보단, 어둡다, 가깝다"
생각보단 좀 더 어두워서 검은색에 가깝지만 그래도 이쁩니다,"검은색, 어둡다, 보단, 가깝다"
사이즈도 좋고 데일리로 입 기 좋습니다 색감도 좋아요,"데일리, 사이즈, 색감"
생각보다는 좀 더 어두워서 검은색인데 그래도 이 쁘고 핏도 좋아요,"검은색, 인데, 어둡다, 핏, 보다는"
사이즈는 생각보다 좀 큽니 다 후드 안에 가볍게 입을 려면 한 사이즈 작게 입어도 괜찮을 듯 해요 색은 어둡고 약간 흐릿한 느낌이 있어요 저는 취향에 맞아서 너무 좋습니다,"사이즈, 크다, 색, 어둡다, 작다, 가볍다"
색감이 예쁘고 두껍지 않아서 초가을이나 늦봄에 입 기 좋을 것 같아요,"색감, 초가을, 이나, 늦봄, 두껍다"
휘뚜루 마 뚜루 입 기 좋아요 지퍼가 살짝 한 감이 있어요,"지퍼, 휘뚜루, 뚜루"
너무 클까봐 걱정됐는데 크긴 하지만 예쁘게 커요,"크다, 걱정, 돼다"
투베이 형식 지퍼라 너무 편하고 이 뻐요 빈티지한 느낌이라 힙하기까지 하네요,"힙, 지퍼, 편하다, 빈티, 지, 투, 베이, 형식"
한 사이즈 고 소재도 도 톰해요 갠적으로 오버핏으로 입는데 사이즈 딱 좋습니다,"사이즈, 소재, 갠, 오버핏, 톰해"
다들 많이 구매하셔서 사봤는데 앞으로 고 자주 구매할 것 같에 용,"사보다, 앞, 많이"
색이 물 빠진 색이라 이 쁘고 편하게 입 기 좋은 거 같아요,"색, 편하다, 빠지다"
핏도 너무 이 쁘고 옷이 너무너무 이 뻐요 매일 입을 게요,"핏, 매일"
너무 잘 입고 있습니다 원단이 하고 색감도 빈티지한 느낌 내기 좋아요,"원단, 색감, 빈티, 지, 내기"
빈티지에 멋스러운데 신랑은 단정하지 못하다고 탐탁치 않아 하네요 무게감 있고 두툼해서 가을 겨울 유용하게 입을 듯요,"무게, 겨울, 단정하다, 멋, 스러운, 두툼, 못"
가격도 좋았고 디자인 마음에 듭니다 조금 더 넓은 통인 줄 알았는데 그건 아님,"알다, 그건, 아니다, 통인, 가격, 넓다"
오버핏으로 입 기 딱 좋아요 기 모 없어서 여름에도 실 내에서 입으면 괜찮은 것 같아 요 색도 먼지 묻어도 티 안나서 편하게 걸치고 다녀요,"오버핏, 편하다, 안나, 걸, 치고, 없다, 내"
적당히 무난하게 입을 수 있을 것 같습니다 약간 색감이 아쉽긴 합니다,"색감, 아쉽다, 적당하다"
사이즈도 적당하고 배송도 빨라서 좋았어요 재질이 좋아요,"적당하다, 재질, 배송, 라서, 사이즈"
옷이 무겁지도 않고 두께도 적당해서 너무 더운 날만 아니면 다 괜찮을 거 같아요,"적당하다, 두께, 날, 덥다, 아니다, 무겁다"
후드 집업 필요해서 저령하게 구입했어요 겨울에 입을 게요,"필요하다, 겨울, 후드, 집업"
너무 예쁜데 지퍼 부분이 좀 많이 불편해요 자주 입긴 할 것 같아요,"불편하다, 지퍼, 부분, 많이"
후드집업이라 좀 무겁긴 하지만 색감이랑 두께는 모두 만족합니다,"후드, 집업, 색감, 무겁다, 만족하다, 두께"
중딸이 사달래서 구입 무난하면서 멋스럽기까지,"중딸, 멋, 스럽다, 사, 달래"
중딸이 사달라 해서 구입했어요 무난하면서 멋스러운,"중딸, 멋, 스러운, 사, 달라"
아주 아주 맘에 듭니다 오래 잘 입고 다닐 거 같아용,오래
할인 받아서 싸게 주고 샀는데 그래도 할 때 툭 걸치기 좋을 거 같네요,"싸다, 받다, 걸치다, 주다, 할인"
생각보다 안 두꺼워서 추울 때 단독으로 입기보단 봄에 입 기 좋을 거 같아요,"봄, 두껍다, 단독, 추다"
조금 오버사이즈 느낌은 있지만 기 본템으로 정말 괜찮습니다,"오버, 사이즈"
사이즈도 좋고 지퍼도 투웨이라 좋습니다 색상이 약간 빈티지 스러워서 멋스러워요 쿠폰 할인되어서 싸게 잘 샀어요,"할인, 되어다, 싸다, 멋, 스럽다, 색상, 지퍼, 쿠폰"
제가 딱 원하던 핏과 재질이에요 가격도 좋고 두께감도 좋아요,"재질, 이에요, 원하다, 두께감, 핏, 가격"
큰 싸이즈로 주문할 걸 폭은 넓은 데 총장이 좀 짧아요 무게감 살짝 느껴집니다,"느껴지다, 싸이즈, 폭, 주문, 짧다, 무게, 총장, 넓다"
재질 핏 색감 모두 맘에 듭니다 키로 기준 루즈하게 잘 맞네요,"맞다, 루즈, 키로, 재질, 기준, 색감"
지퍼 조금 잘 안 잠기는 거 말고는 너무 좋음 많이 파세여,"말고는, 지퍼, 잠기다, 파다, 많이"
오버핏 느낌이고 힙한 느낌이 있는데 지퍼가 잘 안잠김,"지퍼, 오버핏, 이고, 잠기다, 힙"
출고가 늦어졌는데 받고 난 후 생각보다 좋은 걸 알게 됨,"늦어지다, 출고, 알, 받다"
생각보다 흐믈 거리지만 아웃 터로 입기 딱 좋아요,"거리, 아웃, 터, 흐믈"
이 거 정말 예쁘고 디자인도 좋아요 배송도 빠르고 색감도 좋았습니다 사이즈도 딱 알맞게 산 거 같아요,"사이즈, 디자인, 배송, 알맞다, 빠르다"
생각한 것보다 더 크고 두꺼워서 약간 주문 실패 같긴 한데 그래도 아방한 느낌으로 입으면 될 것 같아 요 색감은 살짝 물 빠진 그레이 고 후드가 진짜 개 커요 장보고 봉투 없을 때 후드에 담아도 될 정도로 커요 그래서 약간 무거운,"크다, 색감, 무겁다, 그레이, 후드, 두껍다"
배송도 빠르고 색깔도 좋고 옷 사이즈도 딱이 고 옷 이 뻐요,"딱이다, 배송, 사이즈, 빠르다, 색깔"
휘뚜루 마 뚜루 자주 손이 가는 후드에 요 강 추합니다,"손, 추하다, 후드, 뚜루, 휘뚜루, 가다"
색감 이쁩니다 소재 좋습니다 핏 잘 맞습니다,"맞다, 색감, 소재"
휘뚜루 마 뚜루 입 기 좋습니다 대부분의 바지와 어울림,"바지, 어울림, 휘뚜루, 뚜루, 대부분"
휘뚜루 마 뚜루 신기 좋습니다 대부분의 바지와 어울림,"바지, 어울림, 휘뚜루, 뚜루, 신기, 대부분"
스타일은 생각했던 그대로라 문제 없고 다만 팔 길이가 좀 길어서 약간 별로라는 생각이 들었지만 가격 고려해서 에어컨 혹은 밤에 잠깐 추울 때 대 강 걸 치려고 산 거라 용도에는 적합했습니다 어디 스타일 있게 입기에는 조금 저렴해 보여서 별로 인 거 같아 요 문제는 받자마자 세탁 한 번 했는데 뭔가 말라도 뽀송한 느낌이 전혀 안 되는 이 상한 부분이 있고 자크에서 나는 냄센지 쇠 냄새 같은 게 엄청 지배적으로 나네요 한번 더 세탁해도 그렇게 신경 쓰이는 냄새가 나면 심적으로 불편할 거 같습니다,"냄새, 내다, 세다, 세탁, 불편하다, 저렴하다"
사이즈도 적당하고 옷도 이 뻐서 자주 입고 다닐 거 같아요,"적당하다, 사이즈"
