Review,keyword
한 사이즈 크게 살 걸 그랫어요 후기에 다들 크다고 해서 젤 작은 사이즈 삿는데 오버핏을 원했던지라 생각보다 별로 안 크네 여 그래도 색감이랑 디자인은 넘 이 뻐요,"삿는데, 크다, 별로, 사이즈, 오버핏, 후기, 크게, 작다, 원하다, 디자인"
옷 디자인도 너무 이쁘고 소재가 좋아서 입기 편해요,"소재, 디자인, 편하다"
여름철에 휘뚜루마 뚜루 입기 좋은 옷인 것 같고 위에 흰티 정도만 입어도 느낌 있는 패션으로 재탄생합니다,"여름철, 재탄생, 패션, 희다, 뚜루, 휘뚜루"
워싱도 예쁘고 편해서 자주 입어요 통이 조금 더 컸으면 좋겠어요,"워싱, 편하다, 크다"
사이즈 해서 좋아요 선물해줬습니다 편하대요,"대요, 선물, 해주다, 편하다, 사이즈"
너무 좋고요 너무 사랑스럽고 여러분들도 이 옷 사셨으면 좋겠고 너무 좋아요,사랑스럽다
저렴해서 싼티날 줄 알았는데 안 그렇고 핏도 제가 좋아하는 하고 긴 핏입니다 제 키에 무릎기장 넘는 거 찾고 있었는데 딱이예요 저렴하니까 구매하세요,"저렴하다, 티날, 핏입니, 알다, 좋아하다, 딱이다, 그렇다, 싸다, 찾다, 무릎"
카펜더 디테일이 있어서 하지 않고 예뻐서 좋아오,"펜더, 일이, 디테"
기장이 진짜 종아리 얇아 보이는 기장에 핏도 너무 예뻐요 그리고 재질이 얇고 유연해서 덥지도 않고 편해요,"얇다, 유연하다, 기장, 종아리, 보이다, 덥다, 재질, 편하다"
생각보다 사이즈가 크지 않아 예쁘게 잘 입고 있네요,"크다, 사이즈"
바지 색이 잘 빠져서 무슨 옷을 입든 다 소화해줘요 청 버뮤다 팬츠 중에 원 탑입니다 재질도 꺼끌거리지 않아서 좋아요,"끄다, 소화, 해주다, 빠지다, 재질, 팬츠, 버뮤다, 바지"
이 정도면 아무따 무조건 사야 한나고 봅니다 고민은 배송만 느 추 울뿌웈,"한나, 울뿌웈, 따다, 무조건, 고민, 배송"
하고 이쁩니다 휘뚜루 마 뚜루 입어도 꾸안꾸 느낌나서 좋아요,"꾸안꾸, 느끼다, 뚜루, 휘뚜루"
요새 한참 유행하는 버뮤다 팬츠를 구입해 보았어요 허리 사이즈가 조금 아쉽긴 하지만 무난하게 입고 다닐 정도의 가격대의 옷인 것 같습니다 블랙프라이데이 기간에 구입하기 잘했다고 생각해요,"대의, 블랙프라이데이, 한참, 기간, 유행, 아쉽다, 팬츠, 가격, 버뮤다, 허리"
배송이 생각했던 것보다 조금 더 지연되서 아쉬웠어요 그리고 허리 사이즈도 조금 더 했다면 좋지 않았을까라는 개인적인 아쉬움이 남았습니다 그래도 무난하게 잘 입고 다닐까 해여,"아쉬움, 개인, 라는, 지연, 남다, 아쉽다, 배송, 사이즈, 허리"
여름에 포인트 주며 입 기 좋은 반바지입니다 짧은 다린 데도 길이 적당해요,"데도, 다린, 주다, 짧다, 반바지, 포인트, 길이, 적당하다, 여름"
버뮤다 처음 도 전해보는데 심한 버뮤다 형태가 아니라 도 전하기 쉬운 거 같아 요 입문 자용으로 딱입니다 배송은 느렸지만 색감도 예쁘고 길이감이며 다 적당해서 부담스럽지도 않은 디자인이에 요 데일리룩 으류 딱입니다,"딱이다, 형태, 스럽지도, 데일리룩, 쉽다, 자용, 길이감, 버뮤다, 심하다, 부담"
예뻐요 그런데 허리 후크가 너무 해서 아이가 힘들어 하네요,"후크, 힘들다, 허리"
할인해서 좋은 가격에 잘 샀고 여행가서 잘 입었습니다,"여행가, 할인, 가격"
가격이 저렴해서 구매했는데 생각보다 좋은 퀄리티에 만족합니다,"퀄리티, 저렴하다, 만족하다, 가격"
에 인 남아가 입었고 에 인 여아가 입었는데 둘 다 편하다고 했어요 여아는 허리 양쪽을 좀 줄여주기는 했습니다 참고하세요,"아가, 양쪽, 남아, 주기, 줄이다, 참고, 편하다, 허리"
냄새가 살짝 나긴 하나 색감이 정말 예쁘고 무난히 입기 정말 좋은 것 같네요 청바지 치고는 얇긴 한데 여름에 입을 거라 오히려 좋습니다,"치고는, 냄새, 청바지, 하나, 얇다, 색감, 여름"
세일 기간에 잘 사 서 여름 내 잘 입고 있어요 무진장 감사해요,"기간, 서다, 무진장, 세일, 여름"
좋고요 예쁘고요 딱 맞고요 핏 잘 맞습니다 짱입니다,맞다
기준 무릎 밑까지 옵니다 허리가 좀 많이 커서 수선은 필수지만 디자인이랑 입었을 때 핏이 너무 예뻐서 다른 색상으로도 구매 했어요,"옵니다, 필수, 으로도, 수선, 기준, 색상, 커서, 무릎, 디자인, 허리"
가격이 깡패인 디미트리 블랙의 가성비 버뮤다입니다 색 감 핏 가격 뭐 하나 모자란 게 없네요 좋은 제품 감사합니다,"모자라다, 가격, 깡패, 미트, 블랙, 하나, 제품, 가성비, 버뮤다"
아주 더운 한 여름만 아니면 괜찮아요 무게감은 있으나 단정한 느낌이 들어 좋아요,"단정하다, 무게, 덥다, 아니다, 여름"
길이 허리다 원하는 사이즈에 요 두께도 두껍지 않아서 좋아요,"두께, 두껍다, 원하다, 길이, 사이즈, 허리"
허벅지가 있는 편인데 제 체격에 사이즈 딱입니다,"체격, 딱이다, 허벅지, 사이즈"
예뻐요 그냥 오버핏 흰 티에 입어주면 꾸안 꾸룩 완성이라 좋아요 편하기도 하고 키 작은데 제 키에 딱 맞게 이 뻐요,"꾸룩, 완성, 꾸다, 희다, 오버핏, 작다, 편하다, 맞다"
너무 이쁘게 잘 입고 있습니다 저처럼 뚱땡이는 좀 허리가 쨍길 수 있어오,"뚱땡이, 쨍길, 허리"
흰색 티에 입으니깐 잘 어울리고 이 뻐서 잘 입고 다닐 것 같아요,"흰색, 어울리다"
세일해서 사서 배송은 좀 늦었지만 옷은 이쁩니다,"늦다, 사서, 세일, 배송"
색깔별로 다 구매함 여기저기 대충 다 어울려서 범용성 좋음 가성비도 좋고,"범용, 대충, 여기저기, 별로, 색깔, 어울리다, 가성비"
바지 편하고 핏도 예쁘고 워싱도 예뻐요 여자친구가 좋아합니다 상의도 매치하기 쉽고 휘뚜루마 뚜루입니다,"뚜루입니, 쉬다, 여자친구, 좋아하다, 매치, 상의, 휘뚜루, 워싱, 편하다, 바지"
버뮤다 팬츠 핏이 너무 예쁘네요 자주 입을 것 같아요,"팬츠, 버뮤다"
핏도 예쁘고 저렴하고 색도 예쁘고 완전 맘에 들어요,"색도, 저렴하다"
저렴한 가격으로 좋은 바지 받은 거 같습니다 기장이나 소재 좋고요 아쉬운 점은 사진보다는 조금 어두운 색상입니다 그거 말고는 정말 만족합니다,"그거, 말고는, 두운, 소재, 받다, 저렴하다, 색상, 사진, 아쉽다, 만족하다"
블랙프라이데이 때에 저렴하게 잘 구매했어요 굿,"블랙프라이데이, 저렴하다"
무진장 세일을 할 때 만 원 초반으로 세일하길래 이건 놓치면 안 된다는 생각으로 무작정 구매했는데 너무 기대 이상이에 요 사진으로 보이는 거보다는 살짝 밝은 느낌이고 요즘 거의 맨날 입고 다니고 있습니다 다음에도 디미트리 블랙에서 꼭 다른 거 구매할 거에요,"세일, 무작정, 놓치다, 이건, 초반, 기대, 맨날, 미트, 무진장, 블랙"
작년부터 버뮤다 입고 싶었는데 드디어 이번에 사서 입어보니 아주 아주 만족해요 여름에도 긴 바지만 입고 살아온 사람인데 버뮤다 진짜 편하고 조아 요 길이도 딱 좋고 만족해 여 다른 색상으로도 살까 고민중,"만족하다, 드디어, 작년, 살아오다, 조아, 살다, 사람, 버뮤다, 으로도, 사서"
배송 엄청 오래 걸렸지만 입어보니 만족해요 사이즈 시키길 잘했어요 엄청 크네욤 잘 입고 다닐게요,"크네욤, 오래, 걸리다, 입어보다, 만족하다, 배송, 사이즈"
핏 좋고 원단 좋은 이런 바지를 저렴하게 잘 구먀한 것 같아서 일단 가성 비상 만점입니다 솔직히 저는 청바지의 색감과 워싱이 선명할 줄 알았는데 좀 흐린 게 단점이라면 단점이지만 빈티지한 맛이 있는 것 같아서 놀러 갈 때 많이 입을 것 같습니다 사이즈는 인데 허리에 딱 맞고 핏이 좋아요,"단점, 놀다, 구먀, 비상, 가성, 솔직하다, 만점, 라면, 흐리다, 선명하다"
편하게 입을 수 있고 핏도 좋아 케쥬얼하게 어떤 티셔츠 건 잘 어울립니다 허리 입는데 딱 맞습니다 이번 여름 여행 때 입고 갈 계획입니다,"쥬얼, 계획, 어떻다, 티셔츠, 여행, 갈다, 어울리다, 편하다, 맞다, 여름"
색 이 쁘고 허리가 좀 커요 다음에 더 여기서 살게 영,"크다, 허리"
제가 허리 입는데 이 제품은 허리도 작고 골반이랑 엉덩이도 작네요 디자인은 이 쁜데 아쉽습니다,"작고, 쁜데, 엉덩이, 허리, 골반, 제품, 아쉽다, 작다, 디자인"
세일하길래 싼 맛에 질렀는데 완전히 대 만족 중입니다 이번 여름에 손 많이 갈 바지라고 감히 말씀 드릴 수 있겠습니다,"말씀, 감히, 드릴, 지르다, 라고, 완전하다, 만족, 대다, 갈다, 싸다"
색감 예쁜 스타일 좋은 바지 구매 하길 잘했네요 배송도 빠르고 잘 입고 다닐 것 같아요,"스타일, 빠르다, 배송, 색감, 바지"
완전 완전 만족합니다 세일 때 싸게 사서 그냥 저냥 입을 생각이었는데 너무 마음에 들어서 기분이 좋아요 배송이 조금 늦어서 여행 때는 못 입었지만 이 뻐서 괜춘 이제부터 매일 입으면 되니까 요 디테일 색 감 길이 핏 착용 감 그냥 다 퍼펙트 여행 다녀와 서 밀린 택배 뜯어보느라 바닥 드러운 건 흐린 눈 해주세요 저와 같은 스펙이면 사이즈 추천합니다,"여행, 택배, 드럽다, 괜춘, 퍼펙트, 밀리다, 바닥, 다녀오다, 기분, 뜯다"
무난해 요 허리가 살짝 커서 벨트하고 있어요 염색이 그나마 대행요,"그나마, 염색, 대행, 커서, 벨트, 허리"
허리가 좀 많이 크긴 해요 디테일이랑 핏이 너무 예뻐서 다른 색으로도 샀어요 다 이소에 파는 요술단추로 허리 줄여서 입으면 진짜 예쁩니,"팔다, 요술, 단추, 으로도, 허리, 일이, 디테, 크다"
깔끔하고 딱 핏 잘 나오는 버뮤다입니다 일부러 사이즈 업했어요,"깔끔하다, 일부러, 나오다, 버뮤다, 사이즈"
일단 사이즈는 무릅 살짝 덮을 락 말락한 사이즈로 갠적으로 마음에 들었고요 세일 때 합리적이게 잘 샀다고 생각합니다 허리가 생각보다 해서 좋았고 만약 이 바지와 같이 입을 려면 휜티나 휜 셔츠도 괜찮을 꺼 같아요,"려면, 휜티, 말락, 무릅, 셔츠, 끄다, 합리, 덮다, 사이즈, 세일"
생각보다 엄청 크지는 않네요 사이즈 이랑 중에 고민하다 제 스펙에 하신 분이 많길래 했는데 했으면 교환했을 듯 하길 잘했어요 버뮤다 바지 입어보고 싶었는데 저렴한 가격대로 잘 품어봅니다,"품다, 대로, 교환, 스펙, 많다, 고민, 입어보다, 저렴하다, 가격, 버뮤다"
너무 너무 좋습니다 어디든 다 잘 어울리는 게 가장 좋은 장점인구나 같고요 제 키에서는 좀 길긴 하지만 그래도 전체적으로 너무 이 쁘고 만족하는 제품입니다,"인구, 장점, 가장, 전체, 길다, 제품, 어울리다, 만족하다"
여름이라서 샀는데 너무 편하고 아무 때나 입 기 좋습니다,"편하다, 여름"
배송 진짜 오래 걸렸네요 일부러 크게 샀는데도 돼지라 그런지 허리가 딱 맞네 여 작게 샀으면 클 날 뻔,"돼지, 일부러, 오래, 걸리다, 그렇다, 크게, 작다, 배송, 맞다, 크다"
코디하기 좋고 이쁘게 잘 맞습니다 허벅지 두꺼운 분들도 추천이요,"허벅지, 코디, 추천, 두껍다, 맞다"
편안하고 예쁜 버뮤다 데님 팬츠입니다 마음에 들어요,"편안하다, 데님, 팬츠, 버뮤다"
색상도 이 쁘고 핏도 좋습니다 상위도 루즈하게 입으면 찰떡이 요 가성비 최고,"상위, 루즈, 찰떡, 최고, 색상, 가성비"
바지 딱 보자마자 지퍼부터 확인했는데 지퍼 이더라구요 색깜도 잘 빠졌고 특히 뒤에 카펜터 부분이 너무 매력적이에 요 기장도,"지퍼, 색깜, 확인, 적다, 매력, 카펜터, 빠지다, 부분, 기장, 바지"
저렴한 값에는 만족해요 만원대였으면 그냥 환불했을 거 같긴 해요 인데 골반에 걸쳐 입으면 딱 버뮤다 기장 나와 요 근데 너무 대 초반이 입는 색과 디자인 느낌이라 자주 손이 갈 거 같진 않아요,"만원, 초반, 환불, 대다, 갈다, 골반, 저렴하다, 걸치다, 나오다, 만족하다"
허리 역시 꽤 크네요 그래도 골반엔 걸쳐져서 위에 오버핏 반팔 입고 입으면 힙한 살짝 귀여운 스타일로 괜찮을 것 같아 요 다만 밑 위가 엄청 길어서 접히는 부분이 허벅지에 닿아 쓸린 달까요 아 냄새도 좀 심해서 페브리즈 필수입니다 세일해서 뭐 그럭저럭,"페브리즈, 그럭저럭, 닿다, 쓸리다, 필수, 접다, 달다, 심하다, 허벅지, 오버핏"
처음 배송 받았을 때 바지에서 냄새가 좀 납니다 그것 빼고는 디테일에 다가 가격에 다가 너 무너무 마음에 듭니다 처음에는 코디가 어랴워서 걱정이었는데 흰티에 코디 라던지 베이지 티에 코디도 나름 찰떡이더라구 여 디자인 가성비 둘 다 잡은 제품 같습니다,"다가, 코디, 처음, 어랴워, 디도, 던지다, 잡다, 베이지, 나름, 그것"
버뮤다 팬츠 처음 입어보는데 너무 이 뻐요 다른 색도 사고 싶네여,"색도, 사고, 입어보다, 처음, 팬츠, 버뮤다"
버뮤다 팬츠 처음 입어보는데 와이드 핏이라 확실히 편하긴 하네요 원단도 얇은 편이라 한 여름에도 입을 수 있을 거 같아요,"와이드, 확실하다, 편이, 원단, 얇다, 입어보다, 처음, 팬츠, 편하다, 여름"
무진장기간 동안 평소 갖고 싶었던 물건 가성비 좋게 구입할 수 있었어요 아주 만족합니다,"갖다, 물건, 기간, 무진장, 가성비, 만족하다"
가격 대비 디자인 핏 정말 좋습니다 추천해요 버뮤다 굿,"대비, 추천, 디자인, 가격, 버뮤다"
요즘 많이 입는 버뮤다 팬츠의 핏이고 턱이 잡혀 있어서 좀 더 풍성한 느낌을 줄 수 있습니다 색감도 딱 연청과 중청의 사이라 정말 이쁩니다 생각보다 무겁지 않고 두껍지 않았습니다 사이즈는 처음에 을 입어봤는데 생각보다 허리와 엉덩이 쪽이 딱 맞아서 로 다시 주문하니 허리는 조금 크지만 벨트하면 문제 없을 정도 고 요즘 느낌으로 잘 맞네요 고민하시는 분들은 고민  말고,"고민, 맞다, 성하다, 청과, 문제, 중청, 잡히다, 엉덩이, 무겁다, 주문"
내가 찾던 바지 다 여행 갈 때 입을 려고 장만 했는데 야무지 네여,"야무지다, 장만, 여행, 갈다, 찾다, 바지"
기장 때문에 한 치 수 업기장은 맘에 드는 데 허리는 많이 크네요 원단도 봄 가을 용 정도의 두께한 여름용은 아니네요 완전 부들부들 한 원단은 핏이 살아 있지 않아서 오히려 적당한 두께가 더 좋더라구 요 색상은 화면보단 어두워요 밝으면 더 좋았을 텐데 아쉽 허리만 너무 커서 벨트하고 입으면 내려가진 않고 골반에 걸러서 수선 안 하고 그냥 편하게 입을 려구요 저렴한 세일가로  구입 만족합니다,"원단, 두께, 기장, 부들부들, 걸다, 텐데, 용다, 려구, 내려가다, 가로"
기장 때문에 한 치 수 업기장은 맘에 드는 데 허리는 많이 크네요 원단도 봄 가을 용 정도의 두께한 여름용은 아니네요 완전 부들부들 한 원단은 핏이 살아 있지 않아서 오히려 적당한 두께가 더 좋더라구 요 색상은 화면보단 어두워요 밝으면 더 좋았을 텐데 아쉽 허리만 너무 커서 벨트하고 입으면 내려가진 않고 골반에 걸러서 수선 안 하고 그냥 편하게 입을 려구요 저렴한 세일가로  구입 만족합니다,"원단, 두께, 기장, 부들부들, 걸다, 텐데, 용다, 려구, 내려가다, 가로"
한 사이즈 컸으면 너무 예뻤을 거같네요 기장감은 좋습니다,"기장감, 크다, 사이즈"
배송이 빨라 요 바지 사이즈가 안 맞을까봐 걱정했는데 사이즈는 맞고 세탁할 때 물 빠짐이 있고 건조기에 돌렸는데 사이즈가 줄었네요 그래도 바지 이 뻐서 잘 입고 다녀요,"사이즈, 건조기, 돌리다, 맞다, 줄다, 바지, 걱정, 세탁, 빠지다, 빠르다"
통이 넓고 사이즈를 고 민 많이 했는데 일부러 여유 있게 한 사이즈 업했습니다 다행이 업 했는데도 어느 정도 잘 맞아서 좋습니다 바지는 이 뻐요,"다행, 일부러, 여유, 사이즈, 넓다, 맞다, 바지"
한 재질이라 한 여름에 입기에는 더울듯 한번 세탁해봤는데 물 빠짐도 없어요 무릎 완전히 덮으려면 한 사이즈 크게 사야 할 거 같아 요 사이즈는 딱 정 사이즈 느낌 블프 때 싸게 사서 가성비,"사이즈, 해봤다, 완전하다, 블프, 덮다, 세탁, 사서, 덥다, 빠지다, 싸다"
아들 사이즈 입었는데 잘 맞네요 맘에 들어합니다,"아들, 맞다, 사이즈"
버뮤다 바지들은 대부분 다 허리가 커서 수선을 맡겨야 했는데 사이즈도 있어서 너무 좋았어요 옆에 있는 고리는 뭔 용도인지는 모르겠지만 포인트 같고 예쁘네 여 핏도 좋고 색감도 예쁜 데다 편하기까지 합니다 가 성비 좋고요 싸게 잘 샀습니 당 완전 밝은 청이 아니라 더 예뻐요 두께가 그리 두껍 진 않아서 여름에 입긴 괜찮을 거 같습니당,"성비, 대부분, 지는, 맡기다, 용도, 그리다, 고리, 니당다, 수선, 모르다"
버뮤다 바지들은 대부분 다 허리가 커서 수선을 맡겨야 했는데 사이즈도 있어서 너무 좋았어요 옆에 있는 고리는 뭔 용도인지는 모르겠지만 포인트 같고 예쁘네 여 핏도 좋고 색감도 예쁜 데다 편하기까지 합니다 두께가 그리 두껍 진 않아서 여름에 입긴 괜찮을 거 같습니당,"대부분, 맡기다, 용도, 지는, 고리, 그리다, 니당다, 수선, 모르다, 포인트"
바지 사이즈 좋고 색상도 이 뻐요 디테일 있는 거 몰랐는데 있어도 괜찮네요 이 쁘게 올 여름 잘 있을 거 같아요,"모르다, 디테일, 색상, 오다, 여름, 바지, 사이즈"
넘 예쁘고 디자인도 맘에 꼭 듭니다 요즘 계속 이 옷만 입는 느낌입니다,"계속, 디자인"
발송은 늦어서 약간 불만족 제품은 가격 대비 만족합니다 여름에 입긴 좋아요 마감은 약간 아쉽네요,"불만족, 발송, 늦다, 마감, 대비, 제품, 아쉽다, 만족하다, 가격, 여름"
발송은 늦어서 약간 불만족 제품은 가격 대비 만족합니다,"발송, 불만족, 늦다, 대비, 제품, 만족하다, 가격"
사아알짝 기장이 짧게 느껴지긴 해요 무릎 완전히 덮진 않는 구래도 전 키 작아서 마음에 드네용 사이즈가 딱 맞는 사람입니도,"알짝, 드네용, 구래, 느껴지다, 완전하다, 사람, 덮다, 짧다, 작다, 무릎"
처음에 사본 버뮤다 팬츠인데 옴청 이쁜 거 깉아여,"옴청, 깉아, 사본, 처음, 팬츠, 버뮤다"
나이 드니깐 숏바지 입기 좀 머뭇거렸는데 긴 기장이라 여름 동안 잘 입고 다닐 거 같아요,"머뭇거리다, 숏바, 나이, 니깐, 기장, 여름"
가성비 가격으로 여름에 많이 입고 다닌 바지입니다 추천 추전,"추다, 추천, 가성비, 가격, 여름, 바지"
다리가 굵은 편이라 버뮤다는 잘 안입는 편인데 확실히 시원하긴 함 부담 없는 가격에 편하게 입 기 좋은 팬츠입니다 만족,"굵다, 부담, 확실하다, 만족, 다리, 편이, 시원하다, 팬츠, 편하다, 가격"
진짜 편하고 맨날 이것만 입어 요 다음에도 또 살게 용,"맨날, 편하다"
바지 넘 기 여워요 하지만 한 사이즈 크게 사서 아예 크게 입을 걸 그랬어 그것이 더 귀여웠을 듯,"크게, 그것, 사서, 그렇다, 귀엽다, 바지, 사이즈"
딱 맞는 나시티랑 입으니까 귀엽게 코디할 수 있고 좋았습니다 두껍 긴 한데 입었을 때 그렇게 덥진 않고 해서 오히려 좋아요 고리 디테일과 워싱이 아주 맘에 듭니다,"시티, 일과, 그렇게, 고리, 덥다, 귀엽다, 코디, 디테, 두껍다, 워싱"
진짜 여름에 입기 좋으면서 아무 티셔츠에 잘 어울리는 바지에 요 두께도 괜찮고 기장도 좋아서 추천,"티셔츠, 두께, 추천, 어울리다, 기장, 여름, 바지"
옷이 편하고 좋은데 허리 실밥이 튀어나와 까실거려요 정리해도 되려나 실밥 풀리는 건 아닐까요 옷은 맘에 듭니다,"실밥, 정리, 깔다, 풀리다, 튀어나오다, 아니다, 편하다, 허리"
가격 대비 너무 괜찮은 제품이에요 두께도 너무 두껍지 않아서 요즘 같은 날씨에 딱 좋네요,"날씨, 대비, 두께, 제품, 두껍다, 가격"
첫 버뮤다 팬츠 입문하려고 샀는데 너무 이 쁘고 워싱이 들어가서 너무 좋아요 버뮤다 팬츠 사고 싶으신 분들 꼭 추천 드려요,"팬츠, 분들, 버뮤다, 입문, 드리다, 들어가다, 사고, 추천, 워싱"
무난한 듯하지만 옆 라인에 포인트가 있어서 하지 않은 버뮤다 팬츠입니다 자주 입어요,"라인, 포인트, 팬츠, 버뮤다"
사이즈는 정 사이즈 핏은 딱 버뮤다 팬츠 정석인 것 같습니다 이 가격에 이 정도면 후회 없는 선택인 것 같네요 단점이 없는 팬츠,"팬츠, 정석, 단점, 선택, 후회, 사이즈, 가격, 버뮤다"
버뮤다 팬츠 처음 도전 해보는데 엄청 잘 산 거 같아 길이도 딱 좋고 다른 색상 더 사고 싶어요,"도전, 사고, 색상, 처음, 길이, 팬츠, 버뮤다"
버뮤다 좀 긴 거 사고 싶어서 둘러보는 중에 무진장 세일 하길래 합리적인 가격에 바로 구매했습니다 이 정도 가격에 이 정도 퀄리티면 대박입니다 다른 색깔도 살 예정이에용,"둘러보다, 가격, 대박, 예정, 무진장, 합리, 퀄리티, 사고, 색깔, 세일"
치고 허리는 조금 작은 편 길이 감 있고 버뮤다 펜츠 가성비 최강입니다 만족도 아주 높습니다,"만족도, 펜츠, 최강, 치고, 높다, 작다, 가성비, 길이, 버뮤다, 허리"
핏도 길이도 전부 맘에 들어서 다른 색도 매랬어 여 우해래 레 예뿌당 허리가 커서 좀 힘들지만 그래 두 조아영,"우해, 조아영, 힘들다, 들어서다, 색도, 그렇다, 커서, 길이, 허리"
그냥 입어도 예쁘고 롤업해서 입어도 예쁨 밝은 계열 티에 매치하면 대체로 잘 받아서 코디하기에도 아주 수월한 듯합니다,"수월하다, 계열, 대체로, 롤업, 매치, 밝다, 받다, 코디"
무신사 블 프로 이쁜 제품 싸게 구매해서 너무 만족합니다,"프로, 싸다, 제품, 만족하다"
아랫배랑 엉덩이가 있는 편이라 그런 가 허리가 생각만큼 하진 않네요 사이즈업 할 걸 그랬나 타이트한 정도는 아니고 밑단이 라인으로 떨어지는 게 조금 아쉬운 정도 워싱이 빈티지해서 맘에 듭니다,"그렇다, 배랑, 지해, 아랫, 타이트, 하진, 밑단, 라인, 빈티, 엉덩이"
옷 자체는 가격에 비해 엄청 예쁩니다 지퍼가 살짝 하고 바지 무게가 살짝 무거운 거 감안해도 이 가격은 못 참아요,"감안, 가격, 참다, 지퍼, 자체, 비다, 무게, 무겁다, 바지"
행사 기간에 사서 그런지 모르겠지만 가격이 매우 합리적이고 기장도 좋네요 옷의 두께감이며 색감이며 말할 것도 없이 좋아요 허리 사이즈는 벨트를 걸치기만 하면 될 정도 인 것 같아요,"행사, 기간, 모르다, 합리, 두께감, 사서, 그렇다, 걸치다, 벨트, 기장"
기장 감이 너무 좋고 허리도 딱 맞아서 좋네요 정 사이즈 추천 드려요,"드리다, 추천, 맞다, 기장, 사이즈, 허리"
이번 블프 때 저렴하게 버뮤다 처음 입문 했는데 딱 원하는 기 장 핏 나와서 너무 만족하네요 여름에 자주 입을 거 같아요,"블프, 입문, 저렴하다, 처음, 나오다, 원하다, 만족하다, 여름, 버뮤다"
이쁘네용 휘뚜루마 뚜루 잘 입을 듯 봄 여름 가을 잘 입을 게용,"게용, 뚜루, 가을, 휘뚜루, 여름"
예쁘고 사이즈는 조금 크지만 국밥이에요 꼭 사세요,"국밥, 크다, 사이즈"
색깔이 잘 빠졌고 이 뻐용 길이 감도 적당해서 코디 굿,"뻐용, 빠지다, 색깔, 코디, 길이, 적당하다"
예쁘고 진짜 편해요 꼭 사세요 추천이 요 배송도 빨라요,"빠르다, 추천, 배송, 편하다"
정말 예쁘고 고민 없이 꼭 사세요 무조건 배송도 빨라여,"무조건, 고민, 빠르다, 배송"
어렸을 때 입은 그 브렌드 청반바지랑 거의 똑같네요 추억의 옷 잘 입을 게요 이 리 저리 편하게 입 기 너무 좋습니다 가격도 괜찮은 것 같아 요 빠른 배송 감사합니다 잘 입을 게요 강추,"브렌, 추억, 강추, 어리다, 똑같다, 반바지, 빠르다, 배송, 편하다, 가격"
기본 앞뒤 주머니 뿐 아니라 왼쪽 오른쪽 추가된 주머니 끈 등이 예뻐요,"주머니, 오른쪽, 앞뒤, 추가, 기본, 왼쪽, 아니다"
실물이 더 예쁘네요 기장도 괜찮고 디테일이 예뻐요,"실물, 일이, 디테, 기장"
허리 인치 딱 맞습니다 한 치수 업하는 게 여유 있게 좋을 것 같습니다,"인치, 여유, 치수, 맞다, 허리"
버뮤다 핏 청바지 입문용으로 좋습니다 가성비는 물론이고 어디에든 잘 어울려요,"에든, 입문, 청바지, 어울리다, 가성비, 버뮤다"
생각보다 더 마음에 든다고 합니다 핏도 좋고 워싱도 예쁘네요,워싱
바지가 진짜 너무 이 뻐요 정말 잘 입는 중이요 다른 색상도 사려고 합니다,"사려, 중이, 색상, 바지"
무난하게 핏도 나오고 여름에 두고 두고 잘 입을 것 같습니다,"두다, 나오다, 여름"
예 그냥 가성비 고 뭐고 예쁘고 싸요 무조건 사세요,"무조건, 싸다, 가성비"
행사해서 저렴하게 구매했어요 색감도 핏도 예쁜데 허리가 너무 커요 배송은 느린 편입니다,"편입, 행사, 느리다, 저렴하다, 배송, 색감, 크다, 허리"
사이즈 한 번 교환했는데 바꾸니까 하고 좋아 엽 귀여워서 잘 입을 듯요,"바꾸다, 교환, 귀엽다, 사이즈"
평소에 으로 입어서 으로 갈지 아니면 기 장 생각해 서로 갈지 고민했는데 로 살 걸 그랬네요 기장이 만 길었으면 싶네요 그리고 뽑기운이 없는 건지 안 좋은 냄새가 많이 납니다 저랑 스펙 비슷하시면 무조건,"갈다, 뽑다, 서로, 건지다, 스펙, 무조건, 길다, 냄새, 고민, 그렇다"
평소에 으로 입어서 으로 갈지 아니면 기 장 생각해 서로 갈지 고민했는데 로 살 걸 그랬네요 기장이 만 길었으면 싶네요 그리고 뽑기운이 없는 건지 안 좋은 냄새가 많이 납니다,"갈다, 뽑다, 서로, 건지다, 길다, 냄새, 고민, 그렇다, 아니다, 기장"
기장도 딱 무릎에 떨어지고 이 뻤어요 약간 두꺼워서 여름 초가을까지는 입을 수 있을 거 같아요,"뻤어, 초가을, 떨어지다, 두껍다, 무릎, 기장, 여름"
바지 품을 하게 입고 싶어 인치 샀는데 허리는 커도 입기에 딱 좋아요,"인치, 크다, 바지, 허리"
가격 대비 정말 좋은 거 같아 요 배송도 엄청 빨라서 좋아요 감사합니당,"라서, 대비, 배송, 가격"
한 사이즈 더 크게 해서 헐렁하게 입을 걸 싶었지만 지금 사이즈도 맘에 들어 요 워싱이랑 색감 넘 이쁨,"헐렁하다, 사이즈, 크게, 워싱, 색감"
사이즈도 제가 원하는 사이즈 고 색 감도 이 뻐서 좋네요,"사이즈, 원하다"
이 청바지 정말 예쁘네요 가을까지 잘 입을 수 있겠어요,"가을, 청바지"
일단 원하던 핏이라서 너무 조항 요 일단 색감 너무 마음에 들고 핏이 진짜 이 쁘게 떨어져서 와 너무 좋아요 오옹,"조항, 떨어지다, 오다, 원하다, 색감"
