Review,Keyword
작년부터 버뮤다 입고 싶었는데 드디어 이번에 사서 입어보니 아주 아주 만족해요 여름에도 긴 바지만 입고 살아온 사람인데 버뮤다 진짜 편하고 조아 요 길이도 딱 좋고 만족해 여 다른 색상으로도 살까 고민중,"여름, 바지, 통, 디테일, 버뮤다팬츠"
배송 엄청 오래 걸렸지만 입어보니 만족해요 사이즈 시키길 잘했어요 엄청 크네욤 잘 입고 다닐게요,"허리사이즈, 핏, 저렴하다"
핏 좋고 원단 좋은 이런 바지를 저렴하게 잘 구먀한 것 같아서 일단 가성 비상 만점입니다 솔직히 저는 청바지의 색감과 워싱이 선명할 줄 알았는데 좀 흐린 게 단점이라면 단점이지만 빈티지한 맛이 있는 것 같아서 놀러 갈 때 많이 입을 것 같습니다 사이즈는 인데 허리에 딱 맞고 핏이 좋아요,"무릎, 허리사이즈, 길이"
편하게 입을 수 있고 핏도 좋아 케쥬얼하게 어떤 티셔츠 건 잘 어울립니다 허리 입는데 딱 맞습니다 이번 여름 여행 때 입고 갈 계획입니다,"출고지연, 냄새"
색 이 쁘고 허리가 좀 커요 다음에 더 여기서 살게 영,"배송, 바지, 크게"
제가 허리 입는데 이 제품은 허리도 작고 골반이랑 엉덩이도 작네요 디자인은 이 쁜데 아쉽습니다,"사이주, 하나, 삐, 무릎, 이뿌다, 걸, 보이다, 걸다, 원단, 키링, 받다, 세탁, 짧다, 첨, 추천드리다, 심하다, 대롱대롱, 냄새, 문"
세일하길래 싼 맛에 질렀는데 완전히 대 만족 중입니다 이번 여름에 손 많이 갈 바지라고 감히 말씀 드릴 수 있겠습니다,"색감, 핏"
색감 예쁜 스타일 좋은 바지 구매 하길 잘했네요 배송도 빠르고 잘 입고 다닐 것 같아요,"출고지연, 냄새"
완전 완전 만족합니다 세일 때 싸게 사서 그냥 저냥 입을 생각이었는데 너무 마음에 들어서 기분이 좋아요 배송이 조금 늦어서 여행 때는 못 입었지만 이 뻐서 괜춘 이제부터 매일 입으면 되니까 요 디테일 색 감 길이 핏 착용 감 그냥 다 퍼펙트 여행 다녀와 서 밀린 택배 뜯어보느라 바닥 드러운 건 흐린 눈 해주세요 저와 같은 스펙이면 사이즈 추천합니다,"배송, 바지, 크게"
무난해 요 허리가 살짝 커서 벨트하고 있어요 염색이 그나마 대행요,"사이주, 하나, 삐, 무릎, 이뿌다, 걸, 보이다, 걸다, 원단, 키링, 받다, 세탁, 짧다, 첨, 추천드리다, 심하다, 대롱대롱, 냄새, 문"
허리가 좀 많이 크긴 해요 디테일이랑 핏이 너무 예뻐서 다른 색으로도 샀어요 다 이소에 파는 요술단추로 허리 줄여서 입으면 진짜 예쁩니,"색감, 핏"
깔끔하고 딱 핏 잘 나오는 버뮤다입니다 일부러 사이즈 업했어요,"키득키득, 귀, 허리"
일단 사이즈는 무릅 살짝 덮을 락 말락한 사이즈로 갠적으로 마음에 들었고요 세일 때 합리적이게 잘 샀다고 생각합니다 허리가 생각보다 해서 좋았고 만약 이 바지와 같이 입을 려면 휜티나 휜 셔츠도 괜찮을 꺼 같아요,"데님, 재질, 무릎, 바지, 위, 키, 널널다, 워크다웨어, 자다, 허리, 핏, 시원, 여름, 수푼, 얇다, 확실하다, 감성, 두께, 들어가다"
생각보다 엄청 크지는 않네요 사이즈 이랑 중에 고민하다 제 스펙에 하신 분이 많길래 했는데 했으면 교환했을 듯 하길 잘했어요 버뮤다 바지 입어보고 싶었는데 저렴한 가격대로 잘 품어봅니다,"팬츠, 실물, 실물핏, 버뮤다"
너무 너무 좋습니다 어디든 다 잘 어울리는 게 가장 좋은 장점인구나 같고요 제 키에서는 좀 길긴 하지만 그래도 전체적으로 너무 이 쁘고 만족하는 제품입니다,"원단, 여름, 팬츠, 핏, 버뮤다"
여름이라서 샀는데 너무 편하고 아무 때나 입 기 좋습니다,"자다, 사이즈, 포장"
배송 진짜 오래 걸렸네요 일부러 크게 샀는데도 돼지라 그런지 허리가 딱 맞네 여 작게 샀으면 클 날 뻔,"가성비, 기장"
코디하기 좋고 이쁘게 잘 맞습니다 허벅지 두꺼운 분들도 추천이요,"여행, 배송, 집"
편안하고 예쁜 버뮤다 데님 팬츠입니다 마음에 들어요,색깔연청가깝다밝다
색상도 이 쁘고 핏도 좋습니다 상위도 루즈하게 입으면 찰떡이 요 가성비 최고,"두께, 여름, 가성비, 워싱"
바지 딱 보자마자 지퍼부터 확인했는데 지퍼 이더라구요 색깜도 잘 빠졌고 특히 뒤에 카펜터 부분이 너무 매력적이에 요 기장도,"색감, 화면, 핏"
저렴한 값에는 만족해요 만원대였으면 그냥 환불했을 거 같긴 해요 인데 골반에 걸쳐 입으면 딱 버뮤다 기장 나와 요 근데 너무 대 초반이 입는 색과 디자인 느낌이라 자주 손이 갈 거 같진 않아요,"여행, 배송, 집"
허리 역시 꽤 크네요 그래도 골반엔 걸쳐져서 위에 오버핏 반팔 입고 입으면 힙한 살짝 귀여운 스타일로 괜찮을 것 같아 요 다만 밑 위가 엄청 길어서 접히는 부분이 허벅지에 닿아 쓸린 달까요 아 냄새도 좀 심해서 페브리즈 필수입니다 세일해서 뭐 그럭저럭,색깔연청가깝다밝다
처음 배송 받았을 때 바지에서 냄새가 좀 납니다 그것 빼고는 디테일에 다가 가격에 다가 너 무너무 마음에 듭니다 처음에는 코디가 어랴워서 걱정이었는데 흰티에 코디 라던지 베이지 티에 코디도 나름 찰떡이더라구 여 디자인 가성비 둘 다 잡은 제품 같습니다,"두께, 여름, 가성비, 워싱"
버뮤다 팬츠 처음 입어보는데 너무 이 뻐요 다른 색도 사고 싶네여,"색감, 화면, 핏"
버뮤다 팬츠 처음 입어보는데 와이드 핏이라 확실히 편하긴 하네요 원단도 얇은 편이라 한 여름에도 입을 수 있을 거 같아요,"다리, 허리, 재질, 청바지, 기존, 무릎, 톡톡, 길이, 치마, 바지, 날, 따다뜻, 폭"
무진장기간 동안 평소 갖고 싶었던 물건 가성비 좋게 구입할 수 있었어요 아주 만족합니다,"다녀오다, 흠, 전면부, 팬츠, 맛있다, 휴가, 굴곡, 디테일, 입문, 잡다, 턱, 버뮤다"
가격 대비 디자인 핏 정말 좋습니다 추천해요 버뮤다 굿,"벨트, 벨트없다, 커서"
요즘 많이 입는 버뮤다 팬츠의 핏이고 턱이 잡혀 있어서 좀 더 풍성한 느낌을 줄 수 있습니다 색감도 딱 연청과 중청의 사이라 정말 이쁩니다 생각보다 무겁지 않고 두껍지 않았습니다 사이즈는 처음에 을 입어봤는데 생각보다 허리와 엉덩이 쪽이 딱 맞아서 로 다시 주문하니 허리는 조금 크지만 벨트하면 문제 없을 정도 고 요즘 느낌으로 잘 맞네요 고민하시는 분들은 고민  말고,"배송, 대처, 크게"
내가 찾던 바지 다 여행 갈 때 입을 려고 장만 했는데 야무지 네여,"노리다, 폼, 하의, 득템, 세일"
기장 때문에 한 치 수 업기장은 맘에 드는 데 허리는 많이 크네요 원단도 봄 가을 용 정도의 두께한 여름용은 아니네요 완전 부들부들 한 원단은 핏이 살아 있지 않아서 오히려 적당한 두께가 더 좋더라구 요 색상은 화면보단 어두워요 밝으면 더 좋았을 텐데 아쉽 허리만 너무 커서 벨트하고 입으면 내려가진 않고 골반에 걸러서 수선 안 하고 그냥 편하게 입을 려구요 저렴한 세일가로  구입 만족합니다,"색감, 실물, 사이즈"
기장 때문에 한 치 수 업기장은 맘에 드는 데 허리는 많이 크네요 원단도 봄 가을 용 정도의 두께한 여름용은 아니네요 완전 부들부들 한 원단은 핏이 살아 있지 않아서 오히려 적당한 두께가 더 좋더라구 요 색상은 화면보단 어두워요 밝으면 더 좋았을 텐데 아쉽 허리만 너무 커서 벨트하고 입으면 내려가진 않고 골반에 걸러서 수선 안 하고 그냥 편하게 입을 려구요 저렴한 세일가로  구입 만족합니다,"만족, 무릎, 원하다, 핏"
한 사이즈 컸으면 너무 예뻤을 거같네요 기장감은 좋습니다,"색감, 잘살다, 핏"
배송이 빨라 요 바지 사이즈가 안 맞을까봐 걱정했는데 사이즈는 맞고 세탁할 때 물 빠짐이 있고 건조기에 돌렸는데 사이즈가 줄었네요 그래도 바지 이 뻐서 잘 입고 다녀요,"무게, 오다, 밝다"
통이 넓고 사이즈를 고 민 많이 했는데 일부러 여유 있게 한 사이즈 업했습니다 다행이 업 했는데도 어느 정도 잘 맞아서 좋습니다 바지는 이 뻐요,"색감, 자다, 간절기, 핏, 수, 기장"
한 재질이라 한 여름에 입기에는 더울듯 한번 세탁해봤는데 물 빠짐도 없어요 무릎 완전히 덮으려면 한 사이즈 크게 사야 할 거 같아 요 사이즈는 딱 정 사이즈 느낌 블프 때 싸게 사서 가성비,"만족, 무릎, 원하다, 핏"
아들 사이즈 입었는데 잘 맞네요 맘에 들어합니다,"색감, 잘살다, 핏"
버뮤다 바지들은 대부분 다 허리가 커서 수선을 맡겨야 했는데 사이즈도 있어서 너무 좋았어요 옆에 있는 고리는 뭔 용도인지는 모르겠지만 포인트 같고 예쁘네 여 핏도 좋고 색감도 예쁜 데다 편하기까지 합니다 가 성비 좋고요 싸게 잘 샀습니 당 완전 밝은 청이 아니라 더 예뻐요 두께가 그리 두껍 진 않아서 여름에 입긴 괜찮을 거 같습니당,"무게, 오다, 밝다"
버뮤다 바지들은 대부분 다 허리가 커서 수선을 맡겨야 했는데 사이즈도 있어서 너무 좋았어요 옆에 있는 고리는 뭔 용도인지는 모르겠지만 포인트 같고 예쁘네 여 핏도 좋고 색감도 예쁜 데다 편하기까지 합니다 두께가 그리 두껍 진 않아서 여름에 입긴 괜찮을 거 같습니당,"색감, 자다, 간절기, 핏, 수, 기장"
바지 사이즈 좋고 색상도 이 뻐요 디테일 있는 거 몰랐는데 있어도 괜찮네요 이 쁘게 올 여름 잘 있을 거 같아요,"만족, 할인, 기장, 버뮤다"
넘 예쁘고 디자인도 맘에 꼭 듭니다 요즘 계속 이 옷만 입는 느낌입니다,"통바지, 체형"
발송은 늦어서 약간 불만족 제품은 가격 대비 만족합니다 여름에 입긴 좋아요 마감은 약간 아쉽네요,"무릎, 디테일, 만족"
발송은 늦어서 약간 불만족 제품은 가격 대비 만족합니다,"청바지, 반바지, 추천"
사아알짝 기장이 짧게 느껴지긴 해요 무릎 완전히 덮진 않는 구래도 전 키 작아서 마음에 드네용 사이즈가 딱 맞는 사람입니도,"색감, 색, 사이즈, 바지, 마감"
처음에 사본 버뮤다 팬츠인데 옴청 이쁜 거 깉아여,"색, 기장, 핏"
나이 드니깐 숏바지 입기 좀 머뭇거렸는데 긴 기장이라 여름 동안 잘 입고 다닐 거 같아요,"벨트, 핏"
가성비 가격으로 여름에 많이 입고 다닌 바지입니다 추천 추전,"편하다, 데님쇼츠, 넉넉, 사이즈, 기본, 색깔, 밝다, 기장"
다리가 굵은 편이라 버뮤다는 잘 안입는 편인데 확실히 시원하긴 함 부담 없는 가격에 편하게 입 기 좋은 팬츠입니다 만족,"등치, 단점"
진짜 편하고 맨날 이것만 입어 요 다음에도 또 살게 용,"편하다, 색감, 길다, 답답, 넉넉하다, 허리, 골반, 사이즈"
바지 넘 기 여워요 하지만 한 사이즈 크게 사서 아예 크게 입을 걸 그랬어 그것이 더 귀여웠을 듯,"벨트, 핏"
딱 맞는 나시티랑 입으니까 귀엽게 코디할 수 있고 좋았습니다 두껍 긴 한데 입었을 때 그렇게 덥진 않고 해서 오히려 좋아요 고리 디테일과 워싱이 아주 맘에 듭니다,"편하다, 데님쇼츠, 넉넉, 사이즈, 기본, 색깔, 밝다, 기장"
진짜 여름에 입기 좋으면서 아무 티셔츠에 잘 어울리는 바지에 요 두께도 괜찮고 기장도 좋아서 추천,"등치, 단점"
옷이 편하고 좋은데 허리 실밥이 튀어나와 까실거려요 정리해도 되려나 실밥 풀리는 건 아닐까요 옷은 맘에 듭니다,"편하다, 색감, 길다, 답답, 넉넉하다, 허리, 골반, 사이즈"
가격 대비 너무 괜찮은 제품이에요 두께도 너무 두껍지 않아서 요즘 같은 날씨에 딱 좋네요,"디자인, 쉐입, 색"
첫 버뮤다 팬츠 입문하려고 샀는데 너무 이 쁘고 워싱이 들어가서 너무 좋아요 버뮤다 팬츠 사고 싶으신 분들 꼭 추천 드려요,"가격대비, 가격, 하나, 최강, 사고싶다, 사고"
무난한 듯하지만 옆 라인에 포인트가 있어서 하지 않은 버뮤다 팬츠입니다 자주 입어요,"저렴, 색상, 가격, 허리, 상세사이즈, 질, 세일"
사이즈는 정 사이즈 핏은 딱 버뮤다 팬츠 정석인 것 같습니다 이 가격에 이 정도면 후회 없는 선택인 것 같네요 단점이 없는 팬츠,"색감, 디테일, 크다, 정사이즈"
버뮤다 팬츠 처음 도전 해보는데 엄청 잘 산 거 같아 길이도 딱 좋고 다른 색상 더 사고 싶어요,
버뮤다 좀 긴 거 사고 싶어서 둘러보는 중에 무진장 세일 하길래 합리적인 가격에 바로 구매했습니다 이 정도 가격에 이 정도 퀄리티면 대박입니다 다른 색깔도 살 예정이에용,"편하다, 크다, 팬츠, 그만큼, 버뮤다"
치고 허리는 조금 작은 편 길이 감 있고 버뮤다 펜츠 가성비 최강입니다 만족도 아주 높습니다,"힙, 바지, 포인트"
핏도 길이도 전부 맘에 들어서 다른 색도 매랬어 여 우해래 레 예뿌당 허리가 커서 좀 힘들지만 그래 두 조아영,"색감, 핏"
그냥 입어도 예쁘고 롤업해서 입어도 예쁨 밝은 계열 티에 매치하면 대체로 잘 받아서 코디하기에도 아주 수월한 듯합니다,"디테일, 연출, 포인트"
무신사 블 프로 이쁜 제품 싸게 구매해서 너무 만족합니다,"사이즈, 색깔, 디자인"
아랫배랑 엉덩이가 있는 편이라 그런 가 허리가 생각만큼 하진 않네요 사이즈업 할 걸 그랬나 타이트한 정도는 아니고 밑단이 라인으로 떨어지는 게 조금 아쉬운 정도 워싱이 빈티지해서 맘에 듭니다,"힙, 바지, 포인트"
옷 자체는 가격에 비해 엄청 예쁩니다 지퍼가 살짝 하고 바지 무게가 살짝 무거운 거 감안해도 이 가격은 못 참아요,"색감, 핏"
행사 기간에 사서 그런지 모르겠지만 가격이 매우 합리적이고 기장도 좋네요 옷의 두께감이며 색감이며 말할 것도 없이 좋아요 허리 사이즈는 벨트를 걸치기만 하면 될 정도 인 것 같아요,"디테일, 연출, 포인트"
기장 감이 너무 좋고 허리도 딱 맞아서 좋네요 정 사이즈 추천 드려요,"사이즈, 색깔, 디자인"
이번 블프 때 저렴하게 버뮤다 처음 입문 했는데 딱 원하는 기 장 핏 나와서 너무 만족하네요 여름에 자주 입을 거 같아요,"사이즈, 허리헐렁하다벨트차다올라가다사이즈신분참고"
이쁘네용 휘뚜루마 뚜루 잘 입을 듯 봄 여름 가을 잘 입을 게용,"두께, 여름, 디자인"
예쁘고 사이즈는 조금 크지만 국밥이에요 꼭 사세요,"개선, 제품, 배송"
색깔이 잘 빠졌고 이 뻐용 길이 감도 적당해서 코디 굿,"디테일, 카팬터스"
예쁘고 진짜 편해요 꼭 사세요 추천이 요 배송도 빨라요,"원단, 여름, 허리"
정말 예쁘고 고민 없이 꼭 사세요 무조건 배송도 빨라여,"허리, 디테일"
어렸을 때 입은 그 브렌드 청반바지랑 거의 똑같네요 추억의 옷 잘 입을 게요 이 리 저리 편하게 입 기 너무 좋습니다 가격도 괜찮은 것 같아 요 빠른 배송 감사합니다 잘 입을 게요 강추,"얇다, 데님, 디자인, 두께감, 스타일, 디테일, 반바지, 버뮤다"
기본 앞뒤 주머니 뿐 아니라 왼쪽 오른쪽 추가된 주머니 끈 등이 예뻐요,"허리, 디자인"
실물이 더 예쁘네요 기장도 괜찮고 디테일이 예뻐요,"컬러, 디테일, 기장, 무릎덮다"
허리 인치 딱 맞습니다 한 치수 업하는 게 여유 있게 좋을 것 같습니다,"통, 길다, 디테일, 착용"
버뮤다 핏 청바지 입문용으로 좋습니다 가성비는 물론이고 어디에든 잘 어울려요,"여름, 색깔, 워싱"
생각보다 더 마음에 든다고 합니다 핏도 좋고 워싱도 예쁘네요,"얇다, 데님, 디자인, 두께감, 스타일, 디테일, 반바지, 버뮤다"
바지가 진짜 너무 이 뻐요 정말 잘 입는 중이요 다른 색상도 사려고 합니다,"허리, 디자인"
무난하게 핏도 나오고 여름에 두고 두고 잘 입을 것 같습니다,"컬러, 디테일, 기장, 무릎덮다"
예 그냥 가성비 고 뭐고 예쁘고 싸요 무조건 사세요,"통, 길다, 디테일, 착용"
행사해서 저렴하게 구매했어요 색감도 핏도 예쁜데 허리가 너무 커요 배송은 느린 편입니다,"여름, 색깔, 워싱"
사이즈 한 번 교환했는데 바꾸니까 하고 좋아 엽 귀여워서 잘 입을 듯요,"편하다, 배송, 바지, 덥다, 막"
평소에 으로 입어서 으로 갈지 아니면 기 장 생각해 서로 갈지 고민했는데 로 살 걸 그랬네요 기장이 만 길었으면 싶네요 그리고 뽑기운이 없는 건지 안 좋은 냄새가 많이 납니다 저랑 스펙 비슷하시면 무조건,"편하다, 소재, 스타일핏"
평소에 으로 입어서 으로 갈지 아니면 기 장 생각해 서로 갈지 고민했는데 로 살 걸 그랬네요 기장이 만 길었으면 싶네요 그리고 뽑기운이 없는 건지 안 좋은 냄새가 많이 납니다,"사이즈, 허리, 디자인, 기장"
기장도 딱 무릎에 떨어지고 이 뻤어요 약간 두꺼워서 여름 초가을까지는 입을 수 있을 거 같아요,"변형, 색상, 디자인, 사진"
바지 품을 하게 입고 싶어 인치 샀는데 허리는 커도 입기에 딱 좋아요,"변형, 색상, 디자인, 저렴, 사진, 배송, 세탁, 세일"
가격 대비 정말 좋은 거 같아 요 배송도 엄청 빨라서 좋아요 감사합니당,"색감, 기장"
한 사이즈 더 크게 해서 헐렁하게 입을 걸 싶었지만 지금 사이즈도 맘에 들어 요 워싱이랑 색감 넘 이쁨,"어울리다, 남자친구, 선물, 자다, 여기저기, 에나, 만족하다덩, 휘뚜루마뚜루"
사이즈도 제가 원하는 사이즈 고 색 감도 이 뻐서 좋네요,"통풍, 패션, 핏감, 바지, 기장"
이 청바지 정말 예쁘네요 가을까지 잘 입을 수 있겠어요,"통풍, 패션, 핏감, 바지, 기장"
일단 원하던 핏이라서 너무 조항 요 일단 색감 너무 마음에 들고 핏이 진짜 이 쁘게 떨어져서 와 너무 좋아요 오옹,"사이즈, 편, 색깔, 가격"
좋아요 허리 사이즈가 좀 커서 흘러내리지만 바지 디테일이 좋아요 요즘 요런스타일 유행이라 사 봤어요 저는 다리가 휜 편이라 이 뻐 보이진 않네요,"색감, 기장"
버뮤다 팬츠 장만 했는데 맘에 들어 요 약간 귀여운 느낌이 나 고 사이즈는 하나 더 커도 괜찮을 것 같아 요 바다에서 잘 입었습니다,"어울리다, 남자친구, 선물, 자다, 여기저기, 에나, 만족하다덩, 휘뚜루마뚜루"
싸이즈는 샀다가 로 교환했어요 허리는 괜찮은데 골반쪽이 넘 끼는 듯 해서 요 색 감 스타일 맘에 듭니다,"통풍, 패션, 핏감, 바지, 기장"
생각보다 무난하고 요 허리도 딱 맞네요 좀 더 길었어도 좋았을 거 같아 요 조금 두껍 긴 하지만 밑에는 잘라져 있으니 물 빠짐도 없는 거 같고 좋아요,"통풍, 패션, 핏감, 바지, 기장"
진짜 편하고 핏도 와이드하게 떨어짐 기장도 예쁘고,"사이즈, 편, 색깔, 가격"
제가 사고 나니 엄청나게 세일을 하는군요 그건 하지만 색감도 생각한 대로 고 바지가 편하고 코디하기 편해서 이번 여름 교복 템입니다,"편하다, 할인, 꾸미다, 널널, 폭"
엄청 편안하고 시원합니다 스타일도 좋습니다 추천,"중청, 랭킹, 팬츠, 핏, 물다, 세일, 기장, 버뮤다"
디미트리 블랙 바지 맛집이 죠 진짜 가격에 비해 고퀄리티 받을 때마다 놀랩니다 바지 벌째 구매 중인데 기본템 전투복으로 아주 만족 블프 무진장 원에 잘 얻어 갑니다,"워싱, 허리, 핏, 두께감, 기장감"
제가 다이어트 중이어서 사이즈를 샀는데 생각보가 작게 나왔나 봐요 조금 작더라고 여 조금 더 빼고 입어봐야겠습니다 무조건 남자는 제 스팩하고 비슷해도 시키기,"두께, 길이, 배송, 남자친구"
적당한 워싱에 옆면에 라인도 포인트로 있습니다,"색감, 허리, 무릎, 길이, 디테일"
여러 가지 티셔츠에 잘 어울려 요 요즘에 너무 잘 입고 다니고 있어요,"디자인, 가격, 쿠폰, 재질, 배송, 시원하다, 트랜드"
이 뻐요 허리가 좀 크긴 한 디 줄이면 됩니다 카펜터 디자인이르 독특해요,"만족감, 팬츠, 버뮤다"
버뮤다 몇 개 샀는데 아무래도 가격 때문이지 다른 만 원대 데님 팬츠들 보다 약간 힘이 없어요 가격 대비 카펜터 디테일 버뮤다 맛보기 좋은 거 같아 요 근데 이 거사고 다음주 블프 시작해서 됐어요,"이정, 편, 질, 냄새"
실망 실망 별로예요 사고 한 번도 안 입어 성요 돈 버렸어요,"기장감, 팬츠"
새 상품인데도 불구하고 택이 지워져서 배송됨 주머니에서 먼지가 계속 나옴 디미트리 블랙 처음 구매했는데 최악이였음,"디자인, 가격, 쿠폰, 재질, 배송, 시원하다, 트랜드"
유튜브 보고 주문했데 와 진짜 너무 예뻐요 대박임,"만족감, 팬츠, 버뮤다"
생각보다 크지 않라서 히 시켜도 더 듯 아니먼 내가 뚱,"이정, 편, 질, 냄새"
딱 원하는 버뮤다 핏이라 만족합니다 상의는 짧게 해야겠어요,"기장감, 팬츠"
사이즈 하니 워싱 컬러 맘에 들어 용 입 다가 다른 색상으로 하나 더 사야겠어요,"통넓다, 색감"
사진은 이 상하게 찍었는데 제 스펙이면 동일 사이즈 가셔도 후회 없을 거에요,"편하다, 골반, 사이즈, 무릎, 크게"
바지 편하고 가격도 싸서 정말 좋아요 추천합니다,"코디, 여름, 허리, 티, 사이즈, 땀, 달라붙다, 가볍다, 불편"
워싱이 너무 많이 들어가긴 해서 좀 부담스럽지만 시원하게 입을 수 있어서 좋아요,"두께, 핏"
우선 청반바지 싸고 예쁜 게 없어서 고민 많이 했는데 너무 예쁜 바지 찾아서 기분이 너무 좋구요 색감이 너무 생각했던 대로라 만족하면서 입고 있습니다,"자다, 후기, 핏"
버뮤다 요즘 많이 입잖아요 쿠폰 먹이고 완젼 싸게 샀는데 가격 다비 진짜 괜찮아오,"로우라이즈, 허리, 딥블루컬러"
버뮤다 팬츠 유행이라 구매 했는데 재질도 좋고 사이즈 좋네요,"코디, 허리, 예요, 매일, 툭툭"
그냥 입는 순간 힙해지는 바지가 성비 좋고 전투용 쥑입니다,"보니깐, 하나, 살빼다, 색도"
사이즈 딱 맞고 예쁘네요 근데 허리는 커서 벨트 해요,"색감, 디자인, 여름, 팬츠, 물다, 버뮤다"
사이즈를 한 치수 더 크게 샀으면 더 괜찮았을 거 같은데 그래도 이쁩니다,"여행, 색감, 제일, 기장, 캐주얼"
허리가 커서 로우 라이즈로 입 기 괜찮아요 골반에 걸쳐져서 사이즈는 괜찮은데 길이가 조금 짧은 건 어쩔 수 없네요 그치만 한 치수 더 큰 건 흘러내릴 것 같고 벨트하기 싫어서 그냥 입으려구요,"색감, 디자인, 여름, 팬츠, 물다, 버뮤다"
셋업으로 입기도 좋고 그냥 입어도 이 뻐요 잘 산 거 같아 요 새깔별로 다 있음,"코디, 허리, 예요, 매일, 툭툭"
디자인 되게 괜찮았고 허리는 벨트 있으면 좋을 듯,"보니깐, 하나, 살빼다, 색도"
색감이 좋고 선명해요 그리고 무게는 적당하고 청반바지 장만하고 싶었는데 딱입니다,"색감, 디자인, 여름, 팬츠, 물다, 버뮤다"
생각보다 워싱이 진합니다 그래서 검정색 흰티랑 입어도 엄청 잘 어울립니다,"여행, 색감, 제일, 기장, 캐주얼"
커플 아이템으로 따라가기 성공 허리는 좀 커서 작은 사이즈 살 걸 그랬네여,"색감, 디자인, 여름, 팬츠, 물다, 버뮤다"
세일할 때 사 서 싸게 샀어요 사이즈랑 다 좋아요 한 사이즈 위에 꺼 사도 괜찮았을 거 같아요,"색, 핏"
너무 박씨 하긴 하지만 예상한 스타일입니다 엄청 예쁘지도 않고 별로 지도 않은 정말 평균적인 스타일입니다,"색감, 크다, 디자인, 오버핏, 크게"
여름에 반 바지 입는 거 처음 도 전해 보는데 생각보다 잘 어울리고 이쁩니다,"편하다, 소재, 디자인"
버뮤다 팬츠 하나 찾고 있었는데 아주 만족합니다,"주문, 변형, 퀄리티, 짱, 가격, 포장, 사이즈, 빨리, 힙하, 배송, 세탁, 물, 휘뚤마뚤, 기장감"
요즘 다시 유행하고 있는 핫한 버뮤다 팬츠 하지 않게 중간 중간 포인트 해서 선택한 디미트리 블랙 색상은 무난하게 샀습니다 원래 바지 사이즈 입어서 제일 작은 사이즈 샀는데 좀 엉덩이도 끼이고 힙하지 않은 느낌이라서 사이즈로 교환해서 다시 입었어요 그랬더니 허리도 더 얇아 보이고 멋쁨,"여름, 희다티, 휘뚜루마뚜루, 패션"
세일할 때 저렴하게 구입했어요 기장도 딱 맞고 원단도 좋네요,"주문, 변형, 퀄리티, 짱, 가격, 포장, 사이즈, 빨리, 힙하, 배송, 세탁, 물, 휘뚤마뚤, 기장감"
실물이 훨씬 예뻐요 근데 허리가 조금 작게 나온 것 같아오,"통, 편, 워싱"
버뮤다 팬츠가 없어서 구매했어요 색깔도 예쁘고 적당한 무게감이 맘에 들어 요 배송도 빨라 좋았어요,"편하다, 사이즈, 넉넉, 선물"
적당히 빈티지한 느낌으로 입 기 돟습니다 합니다,사랑스럽다
핏이랑 색감이 너무 좋아요 딱 원하던 핏이랑 색감도 너무 엄청 아니고 중 청 아니여서 좋아요 얇은 거는 아니라서 딱 좋아요 앞으로 자주 입을 것 같아요,"주문, 변형, 퀄리티, 짱, 가격, 포장, 사이즈, 빨리, 힙하, 배송, 세탁, 물, 휘뚤마뚤, 기장감"
요즘 핫한 버뮤다 팬츠인데 가성비가 좋아요 무릎쯤 와서 편한데 통이 커서 다리 꼬거나 할 때 주의,"통, 편, 워싱"
색상부터 핏까지 너무 마음에 드는 바지입니다 처음 구매해보는 버뮤다 팬츠인데 이번 여름에 완전 잘 입고 다닐 거 같아요,"편하다, 사이즈, 넉넉, 선물"
일반적인 사이즈보다 작습니다 하지만 밴딩 처리가 되어 있어 엄첨 쪼이는 느낌은 없습니다 가격 대비 가성비 좋아요 소재도 가볍고 편합니다,사랑스럽다
엄청이 뻐요 근데 생각보다 후기 다 정독하고 고민 수천 번 했는데 사이즈 안 커서 아핏 원하시면 더 큰 사이즈 사도 될 듯,"저렴, 널널, 무릎기장, 핏"
하고 빠른 배송 왔어요 합리적인 가격에 디테일 들어간 반바지를 찾고 있었는데 이 제품이 딱이었어요 적당한 버뮤다 기장이라 아무 반팔티에도 다 잘 어울려서 이 뻐요,"카펜더, 심심하다, 디테일"
사랑합니다 버뮤다 팬츠 몇 개 샀는데 이 바지만 입어 요 그냥 무조건 사세요,"재질, 기장, 핏"
핀턱이 잡혀 있어서 왕 이쁘네요 위에 뭘 입어도 여름 여름 청량해 보일 것 같아 요 사이즈도,"사이즈, 크다"
크게 입으려고 해서 길이 딱 좋고 허리 크긴 한데 벨트하면 됨 색상 핏 뭐 하나 빠지는 게 없슴 애착바지될 듯,"청, 색, 재질, 팬츠, 바지, 버뮤다"
배송이 한 일 만에 와서 좋았어요 타임 세일로 나와서 싸게 사서 기쁩니다,"따다, 고민, 배송, 무조건"
사이즈 다 좋습니다만 허리가 여유 있다기 보단 진짜 딱 맞아 요 색감이랑 워싱 다 이쁩니다 여름 가을 다 유용하게 입을 거 같습니다,"넉넉, 꾸안꾸, 휘뚜루마뚜루"
기장이 약간 애매하긴 하지만 그래도 정말 맘에 들고 이번 여름 시원하고 멋있게 잘 보내 보겟습니다,"허리, 팬츠, 사이즈, 블랙프라이데이, 버뮤다"
