Review,Keyword
에스사이즈 입 다가 통이 좀 아쉬워서 엠 샀는데 딱 좋아요 허리 클까봐 걱정했는데 에스랑 비슷해용,"편하다, 부드럽다, 재질, 핏"
첫 버뮤다 팬츠인데 만족합니다 넘 이 뿐데 제가 원했던 살짝 한 느낌은 아니라서 사이즈 업해서 한 개 더 사려구요 두께감은 얇고 한 여름에도 입 기 좋은 시원한 메쉬 소재라 적극 추천합니다,"편하다, 킹성비, 연출, 꾸안꾸룩"
편하게 입을 수 있어서 자주 입게 되는 거 같아 요 다음에 또 살 거 같아 요,"제로, 바지, 시티보이핏, 만족"
굉장히 만족스럽네오 사고 나니 엄청나게 할인하네요 하지먼 원래 비싸지 않아서 괜찮습니다 할인하는 김에 저도 몇 개 더 살랍니다,"자다, 덥다죽다날씨, 길이, 야무지다"
핏 재질 사이즈 다 너무 완벽하고 이 뻐요 너무 잘 입고 다니는 중입니당,"편하다, 부드럽다, 재질, 핏"
진짜 사이즈 고민을 많이 했는데 고민하다 으로 구매했는데 딱 무릎 살짝 덮는 정도로 예뻤어요 너무 예뻐요,"편하다, 킹성비, 연출, 꾸안꾸룩"
맨날 입음 너무 편하고 어디에 입어도 다 잘 어울림 내 최애 바지,"제로, 바지, 시티보이핏, 만족"
검정은 기본 회색은 메쉬로 샀는데 확실히 기본이 더 하고 좋은 듯 합니다 그리고 회색 살 땐 프리 사이즈 못 봤던 거 같은데 제 기준으론 프리 사이즈가 더 핏이 좋은 듯 라지는 살짝 애매해요,"자다, 덥다죽다날씨, 길이, 야무지다"
하 너무 이 쁨 사이즈도 잘 맞고 질도 좋아서 색깔별로 다 살 거임,"무릎, 허리밴딩, 기장, 주머니, 에어컨"
배송도 빠르고 옷 넘 예뻐요 코디하기도 너무 편해요,"다리, mesh, 주름, 가볍다, 기장"
할까 할까 고민하다가 했습니다 이 딱 길이도 그렇고 맘에 드는 사이즈였어요 도 맞긴 했을 거 같은데 약간 애매한 핏이었을 거 같아서 저랑 비슷한 신체 사이즈를 가진 분들은 추천합니다 핀 턱 잡혀 있는 디테일도 너무 맘에 들어요,"편하다, 시원, 트렌드, 안쪽, 메쉬, 기장, 독서실"
얇고 편해서 너무 조아 요 귀여웡 검정도 당장 구매,"편하다, 시원, 트렌드, 안쪽, 메쉬, 기장, 독서실"
사이즈도 적당하고 여기저기 잘 입을 수 있을 것 같아 요 버뮤다 팬츠는 처음인데 허리도 생각보다 잘 잡아줍니다,"올여름, 트레이닝, 주름, 인기많다, 두께, 제로, 휘뚜루마뚜루"
편하고 좋아요 재질이 두껍고 한 편이라 한 여름엔 좀 더울 것 같긴 한데 요즘 같은 날씨에는 아주 휘뚤마뚤 템임당 여자 기준 무릎 살짝 아래까지 와요,"크다, 재질, 바지, 믿다, 버뮤다"
버뮤다 첫 도 전인데 넘 이 뻐용 생각보다 허리가 작아서 샀으면 작을 뻔 했어요,"코디, 기장, 핏"
다른 후기에서 다들 너무 크다 길다 해서 괜히 프리로 했나 걱정했는데 막상 입어보니까 딱인데요 잘 입을 게요,"편하다, 밴딩, 허리, 탄탄, 기장"
원래 하나 있었는데 뭐 묻고 더러워져서 똑같은 색상 사이즈로 하나 더 샀습니닷 사이즌 데도 작지 않고 적당하네용,"편하다, 사이즈, 교복, 활동성, 반바지"
재질이 두툼해서 조금 더울 재질인데 워낙 크고 해서 덥진 않은 느낌,"변형, 전신거울, 재질, 변기, 세탁기"
처음엔 사려다가 애매한 길이 될 거 같아서 샀는데 허리가 크네요 그래도 한 번 접어 입으면 딱 맞아요 버뮤다 팬츠 처음 입어보는데 생각보다 괜찮고 회색이라 무난한 옷 아무거나 입어도 다 잘 어울리는 거 같아 요 무게도 가볍고 부드러워서 아주 조아용,"코디, 기장, 핏"
시키려다 친구 도 허리밴딩이 굉장히 딱 맞길래 시켰는데 친구는 산 지 좀 된 거라 이번에 온 거는 약간 리뉴얼 된 것 같아 요 여유가 좀 있어요 막 크다 이런 느낌은 아니고 밥을 많이 먹으면 딱 맞을 것 같은 정도 되게 편해 요 키가 있어서 미디움 하기를 잘 한 것 같기도 해요 어쨋거나 저쨋거나 휘뚤마뚤용으로 최곱니 덩,"편하다, 밴딩, 허리, 탄탄, 기장"
길이 무릎 아래로 내려옵니 당 허리도 여유 있게 맞음 위에 딱 붙는 거 입는 게 더 이 쁜 듯 큰 티 입으면 좀 빙 구 같아 보임,"편하다, 사이즈, 교복, 활동성, 반바지"
얇아서 시원하긴 한데 너무 찰랑거려서 핏이 흘러내리는 느낌이 남,"변형, 전신거울, 재질, 변기, 세탁기"
길게 입고 싶어서 일부러 큰 사이즈로 구매했는데 기장과 핏 모두 만족스럽게 착용하고 있습니다 원단도 얇지 않아 잘 잡아주고 좋습니다,"만족, 크다, 친구선물"
딱 제가 원했던 회색 버뮤다 팬츠였어요 기장감도 맘에 들고 옷감도 통풍 잘 되는 느낌이라 한 여름에도 입 기 좋을 거 같아 요 핏도 좋고 다음에 또 구매하고 싶네요,"체고, 조쿠, 편, 운동, 널널"
사이즈 사이즈가 클까봐 걱정했는데 괜찮습니다 오히려 버뮤다 팬츠 느낌 강하게 주려면 좀 더 크면 좋겠네요 기준 허리에 맞췄을 때 무릎에 딱 걸칩니다 질감 메쉬 소재라 피부에 닿는 느낌이 편하고 움직일 때 이 질감이 느껴 않아 좋습니다 핏 아래로 갈수록 약간 벌어지는 버뮤다 느낌으로 자연스럽게 떨어집니다 전체적으로 가성비 매우 좋고 기 본템으로 한 벌씩 구매하시길 추천드 립니다,"짱시원, 허리, 크다, 조이"
일단 제로 버뮤다를 사기 전에 다른 브랜드 꺼 샀다가 사이즈 미스로 실패했던 경험이 있어서 제로도 사기 전에 고민을 많이 했는데 그 고민이 시간 낭비였네요 너무 이 쁘고 얇아서 여름에도 충분히 입을 수 있어요,"나이수, 오빠, 핏, 손민수, 두께감"
제로 핀 턱 긴 바지도 진짜 너무 잘 입어서 정말 많이 입었는데 버뮤다도 천 좋고 너무 예뻐요 하나 아쉬운 건 무릎이 가려지긴 하는데 조금 아쉬워서 완전 가리는 거 원하시면 무릎 다 가려지는 거 원하시는 분들은 사세요,"두께, 소재, 재다, 탄탄"
허리가 마른 편이라 주름지게 쪼여 입어야 하지만 딱 생각하던 버뮤다 팬츠의 핏이였어요 턱도 잡혀 있어서 핏 최고,"메쉬, 여름, 남자친구"
메쉬로 하니까 후들 후들 거려서 여름에 입 기 진짜 좋을 것 같아요,"시원, 메쉬소재, 핏"
진짜 얇고 시 원합니다 턱 디테일도 잡혀 있어서 활동성 엄청 좋습니다,"가을, 여름, 봄, 상템, 버뮤다"
생각보다 두께감이 얇아서 한 여름에도 충분히 자주 입고 다닐 것 같아 요 허리 부분이 살짝 클 줄 알았는데 딱 맞아서 좋습니다 살짝 내려 입어서 버뮤다 핏으로 입으면 좋을 것 같습니다,"여름, 기본, 재질"
버뮤다 바지 첨 사 봤는데 너무 좋아요 너므 맘에 들어서 검정색도 살려고요 편합니 당 굿 랑 둘 중 진짜 많이 고민해서 결국 샀는데 제가 생각한 핏과 같아서 너무 좋습니 당 주문했으면 좀 컸을 것 같네용,"무릎밑에까지, 꾸안꾸룩, 턱잡히다, 버뮤다팬츠"
한여름엔 입 기 더울 거 같은데 일단 너무 편하고 기장도 딱 맘에 들어용,"여름, 검정, 바지, 핏"
기장에 비해 허리가 해서 허리 작은 남자분들도 착용 가능해 요 그냥 반 바지보다 꾸민티나서 이 쁘고 통도 넓어서 하나도 안 덥고 오히려 시원해서 여름도 가능 크게 사서 박시하게 입으면 이쁠거 같아요,"시원, 메쉬소재, 핏"
사이즈로 구매했는데도 크다는 느낌이 들긴 합니다 길이가 보통 반 바지 수준으로 짧은 버전도 판매해 주시면 더 좋을 것 같아요,"가을, 여름, 봄, 상템, 버뮤다"
사이즈 딱 좋고 두께감도 적당해서 좋습니다 잘 입을 게요,"여름, 기본, 재질"
바지가 통이 넓어서 좋고 가격도 좋네요 퀄이 좋습니다 두께감도 너무 얇지도 않고 적당히 두껍고 무릎에 살짝 내려오는 기장감이라 오버하고 좋습니다,"무릎밑에까지, 꾸안꾸룩, 턱잡히다, 버뮤다팬츠"
사이즈 커서 편하고 버뮤다 입문으로 잘 입었어 용 초가을까진 입었는데 추워지기 전까지 교복 마냥 잘 입고 댕겼습니 당 굿,"여름, 검정, 바지, 핏"
메쉬 제품이라 여름에 입 기 좋은 거 같아 요 메쉬 제품이라 그런지 세탁 후에 늘어남도 없어서 좋은 거 같습다,"편하다, 원래, 버뮤다"
잘못 입으면 숏다리처럼 보일 수도 있을 거 같아 요 사이즈는 생각했던 거보다 컸어요 그래도 스타일링하기 좋은 거 같아 요 가성비 있게 잘산 거 같습니다,"무릎가리다길, 무릎, 조음, 크게"
바지가 하긴 한데 좀 무거워 요 그래도 어떤 옷이랑 입어도 잘 어울려요,"받다, 자다, 오다, 포장, 기회, 꼼꼼하다, 빠르다"
버뮤다 입문하려고 샀는데 너무 잘 샀네요 기장도 딱 맞고 핏도 너무 예뻐요 사이즈 재질 착용 감 다 좋네요,"시원, 퀄리티, 허리, 재질, 골반, 편"
저는 더위를 많이 타는 편이 아니라서 일반 소재 구매 했어요 다른 후기에는 덥고 두껍다는 말들이 많던데 저한텐 딱히 두껍다고 느껴지진 않았고 입었을 때 소재가 되게 부드러워서 좋았어요 여름이랑 가을에 자주 입고 있어요 교복이랑 입어도 이 쁘고 어떤 옷이랑 입든 다 잘 어울려서 좋습니다,"겨울, 이유, 자다선택, 검정, 재질, 핏, 인기많다, 일반재질"
아주 기냥 맛도 리 입네다이 밥 한 그릇 뚜룩닥 녀석임,"얇다, 크다, 떨어지다, 핏, 크기라서, 걱정, 가볍다, 원하다, 시원하다"
키가 작은 편이라 긴 반바지 처음 시도 해봤는데 진작 살걸 그랬네요 바람 잘 통해서 시원하고 아주 얇지 않아서 초여름 겨울 말고는 다 입고 다닐 수 있을 것 같아 용 예상 외로 재질이 너무 부드러워서 입으면 기분 좋아요 상의를 아예 크롭이면서 조금 달라붙는 느낌의 옷을 입어도 힙할 것 같아 요 색깔은 뭘 입어도 다 어울려서 활용도 높은 색깔만 사는 저한텐 최곱니다  첫 번째 사진은 그냥 입고 두 번 짜 사진이 한 번 접어 입은 사진 입니다 참고하 세용,"팬츠, 주름, 바지, 리뷰, 버뮤다"
너무 클까봐 너무 고민 됐는데 잘 산 거 같아 요 얇은 재질로 샀는데 딱 좋은 거 같아요,"꾸안꾸, 핏"
인기 많은 데에는 정말 이유가 있네요 진짜 너무 편해서 거의 맨날 입는 듯 허리가 고무줄로 되어 있어서 잘 잡아주는데 역간 두꺼워서 한 여름에 입기엔 살짝 더웠어요,"죠케따, 나오다, 올해, 셀, 길이, 바지, 최애, 사랑"
배송이 빠르고 사이즈는 컸어요 허리밴드 부분이 두꺼워요,"얇다, 크다, 떨어지다, 핏, 크기라서, 걱정, 가볍다, 원하다, 시원하다"
생각했던 거보다 너무너무너무 맘에 들어 요 마른 편 아닌데 사이즈 예쁘게 큼 사이즈는 진짜 힙하신 분들이 입어야 할 듯,"팬츠, 주름, 바지, 리뷰, 버뮤다"
저도 사고 이 뻐서 동생도 추천해줬어 용 개굿템 시원하고 편해서 좋네용,"꾸안꾸, 핏"
검읃색도 살 예정 제 교복템 입니다 겁나 편하묘 히,"죠케따, 나오다, 올해, 셀, 길이, 바지, 최애, 사랑"
일단 너무 편해요 가격도 저렴한데 안쪽엔 메쉬로 되어 있고 핏도 요즘 입기 좋은 버뮤다핏이여서 가성비 너무 좋네요,"덥다, 무개, 짱, 재질, 후드티, 귀엽다, 두껍다, 한여름, 바지, 스타일, 오버핏, 빨다, 보풀"
이 시리즈로 긴 바지를 여러 벌 가지고 있는데 바지랑 사이즈나 핏이 비슷하게 나와서 만족해요 긴 바지는 건조기 돌리면 가로 세로 전부 많이 줄어들길래 이거도 크게 했는데 허리 조금 크긴 해도 좋아 여 천도 가을까지 입을 수 있을 것 같습니다,"가을, 추리닝, 박다, S, 팬츠, 핏, 사이즈, 체격, 되다, 작다, 버뮤다"
큰 키에 딱 적당히 떨어지는 길이라 좋아요 착용 감도 편하고 여름 가을에 입 기 딱 좋은 거 같아요,"시원, 핏, 줄어들다, 무릎, 편, 길이, M, 반바지"
생각보다 많이 크긴 한데 너무 예쁩니다 마음에 들어요,"편하다, 밴딩, 땀, 다림질, 세탁"
좋아요 잘 입을 게 여 다른 색상도 사고 싶어요 최고,"부드럽다, 반바지, 색, 틀다틀다"
완전 편해요 기장도 생각한 거처럼 적당한 거 같아 요 가볍게 입고 다니기 아주 좋을 거 같습니다 오우 쨔스,"통, 크기, 색"
질이 일단 좋고 핏도 상당히 맘에 드네요 운동 할 때 편하고 좋아요굿,"덮다, 무릎, 기장감, 잡히다, 턱"
처음엔 너무 긴 거 아닌가 로 바꿔야 하나 했는데 여러 가지랑 매치해 보니깐 입브네욤 저랑 스펙 비슷하신 분들은 상의도 엄청나게 오버핏인 거 입으시기보단 세미오버핏으로 매치해서 입는 거 추천 드립니당,"교복, 맨날, 귀엽다"
아 주 제 가 원 하 던 핏 딱 무릎까지 오고 크게 귀엽게 입을 수 있습니다 요 근데 쪼끔 두꺼워서 쪼끔 더워욤,"강추상의, 기장, 반바지, 색도"
적당히 가성비 좋은 스웻 반바지 입니다 여름에도 입기 좋을 것 같네요,"재질, 여름, 친구, 바지"
일단 엄청 가볍고요 엄청 시원해요 통이 넓어서 편하고 데일리로 입 기 너무 좋아요 처음 입 다 보면 좀 큰 거 같은데 원래 그런 맛으로 입는 바지에 요 강추합니다 제 키 정도 되시는 분들은 라지 사시면 될 듯 요 무릎 덮는 오버핏 너무 좋습니다,"덮다, 무릎, 기장감, 잡히다, 턱"
진짜 편해요 왜 인기가 많은 지 납득 완 핏도 죽이네요,"교복, 맨날, 귀엽다"
편하고 매시 소재여서 여름에 입 기 정말로 졸네요,"강추상의, 기장, 반바지, 색도"
여름에 입 기 좋아 여 안에 매쉬가 있어 땀도 잘 마를 듯,"재질, 여름, 친구, 바지"
통이 생각보다 더 컸고 허리도 크네요 허리 접으면 핏이 좀 이 상해져서 조금 아쉽습니다,"두께, 막"
원단이 하고 꽤 두꺼워요 그리고 되게 와이드하고 길이 감도 있어요 기본템 느낌이라서 장만 했는데 맘에 들어 요 깔끔해요,"메쉬소재, 바지, 자다, 헬스장이나, 편안함, 제로, 여러번, 힙함, 항상, 빠지다, 여름, 만족스럽다, 와이드, 카페갈다, 느끼다, 벌써, 수, 믿다, 시원하다, 원턱, 동시"
루즈하게 떨어지는 와이드 핏이 딱 이쁩니다 통풍도 잘 되는 편이라 여름에 많이 입고 다녔습니다 기장은 무릎까지 옵니다,"사이즈, 바지, 반바지"
이 뻐 여 딱 원하던 핏 다른 색들도 사고 싶어 여 두깨감 좀 있어 여,"편하다, 사이즈업"
반바지가 필요해서 구매했는데 재질도 두툼하고 사이즈도 딱 맞아서 너무 좋았어요,"메쉬소재, 얇다, 덥다날, 안감, 기본"
오버사이즈 티셔츠 스탠다드핏 티셔츠 셔츠 등 다 잘 어울려 요 힙하게 입기도 좋고 믹스매치하기도 좋고 대 만족입니다,"커서, 건조기, 핏, 힙하, 맨날"
대부분 제품 허리가 큰데 사이즈가 있어서 비슷한 다른 브랜드 보다 제로 제품을 선택했는데 사이즈 좋아요 뚜껍다는 말이 많았는데 두께 괜찮았어요 메시나 기능성 제품들에 비하면 뚜꺼워요,"여름, 핏, 두껍다, 바지, 메쉬"
매쉬살까 일반 살까 고민하다가 매쉬샀는데 아주 만족합니다 시원하고 크기랑 길이도 완전 딱이에요,"편하다, 변형, 걸치다, 동네, 농구인들, 세탁, 말다, 툭툭, 반바지"
무릎 밑으로 살짝 덮어주면서 와이드 합니다 메쉬 소재라 시원해서 여름에 딱인 것 같아요 가성비 지대로,"떨어지다, 통, 기장, 적당하다"
너무 너 무너무너무너무 좋아요 진짜 점 두 번 사세요,"소재, 귀엽다, 핏, 주름, 땀"
바지 통이 조금만 더 컸으면 좋았을 탠데 그래도 잘 입고 있습니다 휘뚜루 마 뚜루 뭐랑 입어도 스 근하고 여름에 입기엔 좀 두꺼운 감이 없지 않아 있지만 그래도 갠차나요 사 세여,"여름, 핏, 두껍다, 바지, 메쉬"
넘 힙 하구 편하구 예쁘구 이 가격에 이 질은 진짜 말이 안 돼요 가성비 미쳤어요,"편하다, 변형, 걸치다, 동네, 농구인들, 세탁, 말다, 툭툭, 반바지"
후기가 많은 만큼 만족스러운 제품입니다 특히 바지 길이를 참 잘 잡았네요,"떨어지다, 통, 기장, 적당하다"
장점 편하고 무릎 밑까지 옴 단점 키가 큰 사람은 길이 감 애매함,"소재, 귀엽다, 핏, 주름, 땀"
너무 편하고 다양한 스타일 상의와도 잘 어울려요,"남자사이즈, 사이즈"
역시 제로 가격 대비 너무 이쁜 핏감과 한 원단 감 너무 좋아요 근데 두께는 두꺼운 편이긴 한 대 그래서 선도 잘 사는 거 같음 사이즈는 좀 크게 나왔음 오버하게 입으려면 정 사이즈로 루즈하게 하려면 한 사이즈 다운 추천합니다,"힙, 길이, 골반"
딱 제가 원하는 기장감이네요 여름에 자주 입을 것 같아요,"색, 길이, 키, 라지사이즈, 기장"
여름 반팔 어디에 입어 두 다 잘 어 울릴 듯 사이즈 고민하다가 무릎 완전히 가리고 싶어서 했어요 주머니에 뭐 넣으면 좀 내려가고 힘이 없어서 넣진 않구 계단 오를 때 무릎에 걸리는 느낌 좀 만 더 길면 무릎 살짝 늘어날 암튼 그런 길이지만 지금 사이 주 만족해 용 큰 옷 즐겨 입는다면 추천 또 사고 시퓸,"여름, 시원, 가격"
하 너무 예뻐요 근데 좀 큰 거 같네요 사이즈 걱정했는데 딱 맞고요 제 스펙이신 분들은 사시 면 될 듯 요 잘 입을 게요 감사합니다,"무게, 착용, 사람, 추천"
너무 예뻐요 길이도 적당하고 요즘 너무 더워서 이것만 입어요,"무릎리기, 헬스장, 기장"
길이 땜에 으로 살 걸 그랬나 봐요 이런 바지 처음 입어봐서 너무 어색했는데 입 다 보니 괜찮은 거 같기도 합니다 긴 양말이랑 같이 입으면 귀여움,"여름, 교복, 핏"
제로 반바지 너무 편하고 좋아요 요즘에 너무 자주 입네요 잘 입겠습니당,"삼다, 원하다, 바지, 핏"
두께감 적 당 두껍다고 덥고 땀 차는 느낌 전혀 없음 색깔 만능 그레이 기장 허벅지 다 덮는 완벽한 기장,"남친, 굿조, 남자, 통, 탄탄"
시원하고 디자인도 이 쁘고 좋네요 평소에 잘 입을 듯,"탄탄, 핏, 팬츠, 버뮤다"
배송도 빠르고 저가 원하는 핏이 나와서 너무 좋아요,"여름, 교복, 핏"
진짜 요즘 너무 잘 입고 있어요 제 키가 작아서 아빠 바지 훔쳐 입은 것 같은 핏 나올까봐 걱정했는데 딱 제가 좋아하는 정도의 사이즈라서 진짜 마음에 들어 요 휘뚜루 마 뚜루 입 기 좋습니,"삼다, 원하다, 바지, 핏"
운동할 때 입으려고 샀는데 길이 감도 적당하고 좋아요,"남친, 굿조, 남자, 통, 탄탄"
아주 아주 만족입니다 원하는 기장에 핏 잘 입겠숩니다,"탄탄, 핏, 팬츠, 버뮤다"
메쉬 소재라 얇고 시 원합니다 다 만 좀 흐물거리는 느낌이라 한 거 좋아하시면 불호일 수도 있으실 듯 합니다 전 좋아요,"색감, 여름, 핏, 사이즈, 바지, 원턱"
매일매일 아무 데나 매치해도 잘 어 울릴 것 같은 좋은 아이템입니다,"사이즈, 두께감, 핏"
버뮤다 첨 입어보는데 핏도 예쁘고 상의 아무거나 입어도 다 잘 어울려서 맘에 들어요,"여름, 매쉬, 버전"
이쁘고 편하게 입 기 좋네요 여름에 유용하게 입겠습니다,"편하다, 덥다, 데일리, 통, 넓다"
요즘 유행하는 버뮤다 팬츠 느낌이 나서 좋은 것 같아요,"동생, 잼민"
아주 편하고 좋습니다 운동할 때나 가볍게 외출할 때 여름에 필수입니다,"쟁여, 범용성, 휘뚜루마뚜루"
굿 조와 요 통이 좀 만 작았으면 하는 바람이지만 남자 옷이니 함,"사이즈, 남자친구"
제가 딱 원하던 핏 엄청 하비인데도 예쁘게 애매하게 핏 나오지도 않고 와이드해요 완전 강추 검정색도 살 예정,"시원, 통기성, 반바지, 핏"
스몰이랑 미듐 중에 고민하다가 샀는데 나쁘지 않은 거 같아 요 비록 잠 옷이랑 입어서 좀 웃기지만 바지만 보세요 통 크고 길어서 맘에 듦,"손, 편, 바지, 후회안해"
조금 큰 느낌을 원해서 한 사이즈 크게 시켰는데 원하는 느낌이 나와서 정말 좋습니다,"다리, 입자, 핏"
편하게 입 기 좋아요 무난무난 얇아서 시원해요 굳,"사이즈, 남자친구"
가격이 저렴해서 좋기는 한데 좀 원했던 느낌처럼 은 안 나와서 아쉬워여,"시원, 통기성, 반바지, 핏"
요새 버뮤다 팬츠가 유행인데 아주 만족스럽습니다 허리밴딩은 엄청 합니다 참고로 오버한 스타일 원하신다면 아싸리 사이즈 업해도 상관없을 것 같습니다,"손, 편, 바지, 후회안해"
매쉬라서 땀났을 때 안심되고 주름이 잡혀 있어서 일반 츄리닝 보다 이쁘네요,"다리, 입자, 핏"
힙쟁이 언니가 부끄러워 하네요 옷 편하고 예뻐요 제로 짱,"편하다, 디자인, 부담없이, mesh, 한여름, 수, 적당하다길이, 운동, 맘에듭니"
제로는 없으면 허전해요 학식 필수템입니다 너무 편해요,"체형, 마르다보통, 허리, 덮다, 무릎, 접다, 커버"
허리가 좀 솔아요 그거 말곤 너무 편합니다 올 여름 제 피부가 되어줄 예정입니다,"편하다, 재질, 겉에만, 덮다, 무릎, 메쉬, 전체, 만족, 인데, 떨어지다, 핏, 적당하다, 그냥, 위로, 퍼지다, 안감, 올리다, 시원하다, 두께"
살짝 도 톰한데 그래서 더 좋아요 길이 길게 하고 싶어서 큰 사이즈 구매했는데 허리도 괜찮아요,"편하다, 운동복, 헬스"
너무 이쁩니다 가 성비 무조건 사세요 추천합니다,"제로바지, 편"
핏 정말 좋고 두께도 두껍지 않아서 여름에 입 기 좋을 거 같아요,"여름, 편파, 적극"
사이즈 딱 맞고 여름에 맨날 입을 거 같습니 당 좋아요,"편하다, 다리, 두렵다, 후, 데일리, 남성분들, 가리다, 무릎, 수, 마르다, 시원하다, 반바지"
무채색 개 구매해서 입고 있는데 전체적으로 다 좋습니다 재질 핏 사이즈 밸런스 좋습니다,"다리, 한번, 길이감, 짧다"
아들이 직접 고른 상품인데 맘에 들어 하네요 사이즈도 적당히 맞고 길이도 딱입니다,"코디, 친구, 바지, 스타일, 키, 맛"
무난하게 하나쯤 사놓으면 편하게 손가는 스웻쇼츠,"바지, 꾸안꾸, 핏"
땅딸 보 너무 귀여워요 반 바지 많이 길기를 바랬는데 길어서 너무 좋아요 인데 크게 입어도 너무 좋을 구 같아 요 작으신 분들 작은 고 사면 좋을 고가타여,"편하다, 다리, 두렵다, 후, 데일리, 남성분들, 가리다, 무릎, 수, 마르다, 시원하다, 반바지"
바지 이 뻐요 아무 옷이나 잘 어울려서 진짜 잘 입어질 것 같아 요 아들이 이것만 입고 나니네요,"다리, 한번, 길이감, 짧다"
일단 핏 진짜 너무 예쁘고요 사진에서는 잘 안 나왔지만 색도 진짜 예뻐요,"코디, 친구, 바지, 스타일, 키, 맛"
여름 맞이 제로의 반바지 트레이닝 팬츠를 사봤습니다 킹성비 브랜드답게 만족합니다,"바지, 꾸안꾸, 핏"
기본으로 유명한 데는 이유가 있죠 만족 중입니다,넘다넘다
안감도 매쉬로 고를 수가 있네요 너무 맘에 들어 요 기장감이 긴 숏팬츠 원했는데 더울까봐 구매 못했는데 안감이 매쉬라 너무 만족이에 요 다들 농구 한 게임 때리라고 귀엽다고 해줘서 만족해요,"여름, 딱이다, 힙하, 추천"
샀으면 큰일 날 뻔 했네요 사이즈도 충분히 큽니다 재질도 괜찮고 오래 입을 것 같아요,"허리, 접다"
너무 이 뻐요 제가 생각하던 핏이에 요 여름에 많이 입을 듯요,"마르다멸치, 반바지, 버뮤다팬츠"
너무 편해요 검은색 도 살 겁니다 다리가 짧아 보이든 말든 내가 행복하면 되잖아요 바람 잘 들어와서 더 더워져도 입을 수 있을 거 같아요,"디자인, 기장"
너무 편하고 디자인도 깔끔하고 캐쥬얼해요 배송 좀 만 더 빨르면 좋겠습니다,"M사, 사십쇼"
아주 만족해요 원하던 핏이에 요 다른 색상으로도 구매하려고요,"제로, 최고, 바지, 반바지"
제로 스웻은 이제는 믿고 사는 거 같네요 원단 좋고 와이드하게 잘 떨어집니다 배송도 하루 만에 왔어요 굿,"블랙, 춥다, 패스, 사계절"
나쁘지 않은 듯 합니다 엠 사이즈 딱 좋아요 요즘 날씨에 입 기 좋아요 너무 두껍지 않으니까 더 좋음,"에나, 일단편, 막"
핏이 너무 이 뻐요 이런 긴 기 장 반바지 찾고 있었는데 너무 맘에 드네용,"들어서다, 강추, 짐웨어, 본투윈, 두께, 통, 기장감"
사알짝 두꺼워서 여름엔 조금 힘들 수도 있을 거 같은데 간절기에 입 기 좋을 것 같아요 사이즈 커서 오버핏 하게 입 기 좋아요,"제로, 최고, 바지, 반바지"
사이즈 미스로 다시 사이즈 샀는데 편하고 좋아요,"블랙, 춥다, 패스, 사계절"
바지 예뻐요 한 사이즈 크게 사서 더 편하게 입을 걸 그랬어요 배가 약간 껴요 길이감이나 품은 딱 조아요,"에나, 일단편, 막"
원래 엉덩이가 커서 반바지를 안 입는데 살 빼고 처음 산 반바지 입니다 점프가 잘 돼 요 여름에 마싯게 이블게요,"들어서다, 강추, 짐웨어, 본투윈, 두께, 통, 기장감"
힙쟁이로 변신 완료 길이 감도 딱 적당하니 좋아요,"삼, 갠, 웃, 염옆모습, 아난, 닉, 찬"
버뮤다핏 스웻팬츠 찾고 있었는데 무엇보다 가격이 착하고 무난무난하게 휘두루 마 뚜루 잘 입을 것 같아오,"pretty, 걷기, 당당하다"
처음에 너무 커 보여서 놀랐는데 입 다 보니 너무 편하고 이만한 반바지 없네요,"편하다, 굿굿욥, 반바지, 부담스럽다"
핏은 괜찮고 사이즈는 생각했던 것보다 커요 편한 거는 너무 좋네요,"짧다분, 기준, 밑내려오다, 무릎, 허리걸치다, 바지, 되다, 배올리다"
딱 달라붙는 바지 안 좋아해서 큰 반바지 찾고 있었는데 편하게 입 기 너무 좋습니 당 허리도 잘 맞아용,"편하다, L, M, 적당하다"
좀 더 일찍 살 걸 후회 중이에 요 핏 예쁘고 너드 미 장착할 수 있어 염 내년 여름에 많이 입고 다닐 게용,"편하다, 후기, 회츄반바지, 개굿, 종류"
도 살짝 크긴 한데 박시하게 입긴 딱 좋은 거 같아 여,"두께, 반바지, 도톰"
사이즈 생각한 그대로예요 핏 좋아요 자주 입을 거 같아요,"제로, 스웻쇼츠, 편리"
편하게 입 기 정말 좋습니다 기장도 딱 맞고 베리굳,"죄송하다, 죄송, 물대포, 차"
옙 버료 잘못 입면 어 하긴 한 대 잘 코디하면 괜춘하게 입어용,"여름, 통, 반바지"
너무 잘 입고 있어요 편하면서 이 쁘고 그냥 손이 가네요,"두께, 반바지, 도톰"
이번 여름에 교복 처럼 완전 잘 입고 다녔어요 가성비 굳입니다,"제로, 스웻쇼츠, 편리"
정말 너무너무 예쁜 인생 바지 가을 초까지도 입을 수 있고 저랑 키 비슷하신 분들은 사이즈로 하시는 게 좋을 거 같아 요,"죄송하다, 죄송, 물대포, 차"
기대가 컸는데 그만큼 예쁘고 돈 값 하는 것 같아 용 예쁩니다 다들 사세요,"여름, 통, 반바지"
편하게 입 기 정말 좋아요 기장이 딱 원하는 만큼 길이고 밑 위가 커서 편해요,"볼, 가성비, 제대로, 만족하다, 버뮤다맛"
