Review,Processed_Review,keyword
너무 좋아요 재입고되서바로샀어요. 감사해요무시뇨ㅏ사,너무 좋아요 재입고돼서 바로 샀어요 감사해요 무시 요사,"요사, 무시, 돼다"
"오늘은 그냥 검정티입었어서 그대로 입었는데
내일 출근할때는 흰티에 입으려고해요!
소재도 시원하고 좋습니다",오늘은 그냥 검정 티 입었었어 그대로 입었는데 내일 출근할 때는 흰 티에 입으려고 해요 소재도 시원하고 좋습니다,"내일, 오늘, 희다, 그대로, 검정, 출근, 그냥, 소재, 시원하다"
"살짝 등산복같은 광택감이 느껴지는 소재에요
원단감은 시원한거 같아요",살짝 등산복 같은 광택감이 느껴지는 소재예요 원단감은 시원한 거 같아요,"광택, 원단감, 느껴지다, 등산, 소재, 시원하다"
"가성비 좋고
원하는 제품이어서 만족합니다
다른분들께도 추천해요~~^^",가성비 좋고 원하는 제품이어서 만족합니다 다른 분들께도 추천해요,"원하다, 제품, 만족하다, 추천, 가성비"
딱사이즈입니다 시원하이 좋네요 다른색상도 구매하고싶네요,딱 사이즈입니다 시원 하이 좋네요 다른 색상도 구매하고 싶네요,"하이, 시원, 색상, 하고, 사이즈"
아주 편하고 시원하고 핏이 좋습니다 잘입을게요,아주 편하고 시원하고 핏이 좋습니다 잘 입을게요,"편하다, 시원하다"
기존 세미 와이드랑 달리 살에 닿았을 때 좀 더 시원한 느낌 있구 더 얇아서 여름용으로 좋을 것 같아요! 허리는 기존 세미 와이드 동일 사이즈 대비 쪼끔 작게 나온 거 같은데 큰 문제는 없는 것 같아요,기존 세미 와이드랑 달리 살에 닿았을 때 좀 더 시원한 느낌 있고 더 얇아서 여름용으로 좋을 것 같아요 허리는 기존 세미 와이드 동일 사이즈 대비 쪼끔 작게 나온 거 같은데 큰 문제는 없는 것 같아요,"기존, 달리, 쪼끔, 닿다, 동일, 문제, 세미, 와이드, 대비, 크다"
대만족! 33 입다가 7키로정도 감량해서 32로 주문했더니 너무 잘맞네요. 핏도 맘에들고너무 시원합니다,대만족 입다가 키로 정도 감량해 서로 주문했더니 너무 잘 맞네요 핏도 맘에 들고 너무 시원합니다,"감량, 키로, 서로, 만족, 주문, 맞다, 시원하다"
허리가 클수도 있어서 벨트까지 구매 했는데 벨트 없이도 잘 맞아서 좋습니다!,허리가 클 수도 있어서 벨트까지 구매했는데 벨트 없이도 잘 맞아서 좋습니다,"벨트, 수도, 크다, 없다, 허리, 맞다"
골반 있어서 28로 시켰더니 딱 맞아요 세미 와이드라 그렇게 부담스럽지 않고 핏도 예쁘네요,골반 있어 서로 시켰더니 딱 맞아요 세미 와이드라 그렇게 부담스럽지 않고 핏도 예쁘네요,"그렇게, 서로, 골반, 스럽지, 부담, 맞다, 세미, 와이드"
너무 얇지도 않고 딱 핏도 잡아줘서 좋아요 금방마르는 등산복재질,너무 얇지도 않고 딱 핏도 잡아줘서 좋아요 금방 마르는 등산복 재질,"금방, 잡다, 마르다, 등산, 재질, 얇다"
"여름에입기좋을정도로얇고 시원한재질이에요
적당히와이드한거같아서좋네용 입문용으로딱",여름에 입기 좋을 정도로 얇고 시원한 재질이에요 적당히 와이드한 거 같아서 좋네요 입문용으로 딱,"입문, 이에요, 적당하다, 재질, 와이드, 얇다, 여름, 시원하다"
"예쁘게 떨어지는 세미 와이드로 쿨맥스라 그런지 라이트웨이트보다 가볍고 허벅지가 아주살짝 좁게 나왔어요
여름에 시원하게 입으려면 쿨맥스 필수 같아요",예쁘게 떨어지는 세미 와이드로 쿨맥스라 그런지 라이트 웨이트보다 가볍고 허벅지가 아주 살짝 좁게 나왔어요 여름에 시원하게 입으려면 쿨맥스 필수 같아요,"맥스, 필수, 좁다, 웨이트, 라이트, 가볍다, 그렇다, 떨어지다, 허벅지, 나오다"
"핏 예쁘고 구두랑도 잘어울려요, 일반 슬랙스보다는 시원한듯 다른 색도 살게요",핏 예쁘고 구두랑도 잘 어울려요 일반 슬랙스보다는 시원한 듯 다른 색도 살게요,"구두, 색도, 살다, 보다는, 어울리다, 일반, 슬랙스, 시원하다"
"무탠다드 제품은 일단 배송이 쿠팡급이네요
새벽배송 부럽지 않네요
여름용 스트레이트핏 슬랙스로 구매했어요
스트레이트핏이 따로 있긴하지만
여름용은 따로 없는거 같아서
이제품으로 구매했어요
여름용으로 무리는 없을 거 같아요
똑떨어지는 기장으로 수선했어요",무탠다드 제품은 일단 배송이 쿠팡 급이네요 새벽 배송 부럽지 않네요 여름용 스트레이트 핏 슬랙스로 구매했어요 스트레이트 핏이 따로 있긴 하지만 여름용은 따로 없는 거 같아서 이 제품으로 구매했어요 여름용으로 무리는 없을 거 같아요 똑떨어지는 기장으로 수선했어요,"따로, 배송, 스트레이트, 제품, 없다, 여름, 용다, 부럽다, 무리다, 새벽"
원단이 얇고 시원해서 더운날씨에도 잘 입고있어요.,원단이 얇고 시원해서 더운 날씨에도 잘 입고 있어요,"날씨, 덥다, 원단, 얇다, 시원하다"
쿨탠다드 정말 시원하고 저는 기장만 단정하게 좀 줄여서 입습니다! 통이 여유있는데 스트레이트라 맘에 들어요,쿨탠다드 정말 시원하고 저는 기장만 단정하게 좀 줄여서 입습니다 통이 여유 있는데 스트레이트라 맘에 들어요,"단정하다, 여서, 여유, 스트레이트, 기장, 시원하다"
"사이즈 추천에 맞게 30으로 갔지만 사이즈 미스남

운동을 조금이라도 하는 사람은 무조건 +1사이즈 업하세요 30이면 31로",사이즈 추천에 맞게로 갔지만 사이즈 미스 남 운동을 조금이라도 하는 사람은 무조건 사이즈 업하세요 이면으로,"사이즈, 이라도, 운동, 미스, 무조건, 이면, 사람, 가다, 추천, 맞다"
잘 입겠습니다~! 핏도 가격도 디자인도 전부 착한 것 같아요,잘 입겠습니다 핏도 가격도 디자인도 전부 착한 것 같아요,"착하다, 디자인, 가격"
시원하고 좋습니다 무조건 추천따리~저스트킵고하세여,시원하고 좋습니다 무조건 추천 따리 저스트 키고 하세요,"저스트, 따리, 무조건, 추천, 시원하다"
쿨탠이라서 그런가 가볍고 시원합니다. 다만 좀 바스락 거리는거는 안익숙해서 느낌이 이상하네요 ㅎㅎ,쿨탠이라서 그런가 가볍고 시원합니다 다만 좀 바스락거리는 거는 안 익숙해서 느낌이 이상하네요,"익숙하다, 런가, 이상하다, 거리, 바스락, 가볍다, 시원하다"
"작년에 입어보고 재구매 합니다
여름에 입기 좋은 두께감에 가성비 좋은 슬랙스라 부담없이 입기 좋습니다",작년에 입어보고 재구매 합니다 여름에 입기 좋은 두께감에 가성비 좋은 슬랙스라 부담 없이 입기 좋습니다,"작년, 두께감, 없이, 부담, 재다, 입어보다, 가성비, 슬랙스, 여름"
"봄가을용 세미와이드 슬랙스를 구매해서 잘 입고 있어서 여름용으로도 구매했습니다. 
거의 비슷한 핏이 나오고 시원해서 좋습니다.",봄가을용 세미 와이드 슬랙스를 구매해서 잘 입고 있어서 여름용으로도 구매했습니다 거의 비슷한 핏이 나오고 시원해서 좋습니다,"으로도, 나오다, 세미, 슬랙스, 와이드, 여름, 시원하다"
"쿨탠다드 처음인데  아직 기본이랑 큰차이는 모르겟어요
만져보면 두께가 조금더 얇긴한데 냉감 기능성까진 아닌?
그래도 원하던 세미와이드핏에 할인가로사서 좋아요",쿨탠다드 처음인데 아직 기본이랑 큰 차이는 모르겠어요 만져보면 두께가 조금 더 얇긴 한데 냉감 기능성까진 아닌 그래도 원하던 세미 와이드 핏에 할인가로 사서 좋아요,"차이다, 가로, 까진, 만지다, 냉감, 기능, 할인, 아직, 사서, 모르다"
"슬랙스 사이즈가 좀 작아진것 같아요
한사이즈 업하는걸 추천합니다 
평소 30 입는데 31 구매했고 스트레이트 느낌입니다",슬랙스 사이즈가 좀 작아진 것 같아요 한 사이즈 업하는 걸 추천합니다 평소 입는데 구매했고 스트레이트 느낌입니다,"작아지다, 사이즈, 평소, 스트레이트, 추천, 슬랙스"
"세미와이드인데 그냥 일반핏 생각하면될듯
쿨탠다드라 얇아서 좋아요",세미 와이드인데 그냥 일반 핏 생각하면 될 듯 쿨 탠다더라 얇아서 좋아요,"탠다더, 그냥, 일반, 인데, 세미, 와이드, 얇다"
출근룩으론 단정한게 슬랙스만한게 없는데 충분히 한여름까지 입을수있을거같아요 역시 슬랙스 가성비 최고,출근 룩으론 단정한 게 슬랙스만 한 게 없는데 충분히 한여름까지 입을 수 있을 거 같아요 역시 슬랙스 가성비 최고,"으론, 단정하다, 슬랙스, 충분하다, 한여름, 출근, 최고, 가성비, 없다"
한사이즈만 크게 사세요 사이즈가 조금작아요 그거말곤 굳,한 사이즈만 크게 사세요 사이즈가 조금 작아요 그거 말곤 굳,"그거, 말다, 굳다, 사이즈, 크게, 작다"
"겨울용보다 살짝 타이트해서 한치수 올려 주문하는게 낫고, 한여름에 입기엔 좀 더운 느낌입니다. 봄가을용으로 딱입니다.",겨울용보다 살짝 타이트해서 한 치수 올려 주문하는 게 낫고 한여름에 입기엔 좀 더운 느낌입니다 봄가을용으로 딱입니다,"올리다, 겨울, 딱이다, 한여름, 주문, 치수, 타이트, 덥다"
허리조금 넉넉합니다. 여름에 넣어입으면 딱 좋아요 기장 수선 조금해서 살짝 곱창지게 입으려 합니다.,허리 조금 넉넉합니다 여름에 넣어 입으면 딱 좋아요 기장 수선 조금 해서 살짝 곱창 지게 입으려 합니다,"곱창, 지게, 넣다, 넉넉하다, 수선, 허리, 기장, 여름"
"예전에 무탠다드 슬랙스 정사이즈 (32) 구매했다가 작았던 경험이 있어서 
이번엔 한 치수 크게 33 구매 했는데 핏 괜찮네요",예전에 무탠다드 슬랙스 정 사이즈 구매했다가 작았던 경험이 있어서 이번엔 한 치수 크게 구매했는데 핏 괜찮네요,"경험, 예전, 크게, 치수, 작다, 슬랙스, 사이즈"
상품에 나온 사진처럼 제가 원하는 일자핏이 나와서 좋았습니다 ㅎㅎ,상품에 나온 사진처럼 제가 원하는 일자 피이 나와서 좋았습니다,"나오다, 피다, 일자, 사진, 상품, 처럼, 원하다"
색감 이뻐요 여름철 자주 입을것 같아요 굿굿 또 주문할게요,색감 이뻐요 여름철 자주 입을 것 같아요 굿굿 또 주문할게요,"색감, 굿굿, 여름철, 주문"
"시원하긴하나
사이즈가 작음
한치수 업 추천박슴다",시원하긴 하나 사이즈가 작음 한 치수 업 추천 박습니다,"박다, 하나, 치수, 추천, 작다, 사이즈, 시원하다"
"같은 핏으로 슬랙스 여러벌 갖고 있는데 쿨탠다드여서 한벌 구입해봤습니다.
두께가 얇아서 시원하고 핏도 망가지지 않아서 좋습니다.",같은 핏으로 슬랙스 여러 벌 갖고 있는데 쿨탠다드여서 한 벌 구입해 봤습니다 두께가 얇아서 시원하고 핏도 망가지지 않아서 좋습니다,"갖다, 망가지다, 여러, 여서, 두께, 슬랙스, 얇다, 시원하다"
"158인데 예상했던대로 길어요 
기장 수선해야합니다
여름 슬랙스 필요해서 샀어요",인데 예상했던 대로 길어요 기장 수선해야 합니다 여름 슬랙스 필요해서 샀어요,"예상, 대로, 필요하다, 인데, 수선하다, 기장, 슬랙스, 여름"
"175/72 이고, 라이트웨이트 무탠다드 슬랙스랑 기본 무탠다드 슬랙스 30 입는데 이건 31해도 허벅지부분이 약간 타이트한 정도? 너무 마르지않은 분이라면 일반 무탠다드 슬랙스보다 1업 하시면 적당히 잘 맞는 것 같습니다.
재질은 확실히 다른 제품에 비해 얇은 편이라 최근 잘 입고 있습니다. 
통은 일반적인 세미와이드보다 살짝 좁은 정도입니다
* 기장은 수선했습니다",이고 라이트 웨이트 무탠다드 슬랙스랑 기본 무탠다드 슬랙스 입는데 이건 해도 허벅지 부분이 약간 타이트한 정도 너무 마르지 않은 분이라면 일반 무탠다드 슬랙스보다 업하시면 적당히 잘 맞는 것 같습니다 재질은 확실히 다른 제품에 비해 얇은 편이라 최근 잘 입고 있습니다 통은 일반적인 세미 와이드보다 살짝 좁은 정도입니다 기장은 수선했습니다,"슬랙스, 일반, 불다, 최근, 마르지, 해도, 비다, 좁다, 이고, 이건"
"남성 바지는 처음이라 사이즈 걱정 많이 했는데 기장 긴 거 말고는 아주 잘 맞아요.
164/50 저랑 비슷한 스펙이면 26 사이즈 추천해요.
늘 슬림핏 입다가 세미 와이드는 처음인데 다리도 길어보이고 편하고 좋아요. 담에도 사려구용",남성 바지는 처음이라 사이즈 걱정 많이 했는데 기장 긴 거 말고는 아주 잘 맞아요 저랑 비슷한 스펙이면 사이즈 추천해요 늘 슬림핏 입다가 세미 와이드는 처음인데 다리도 길어 보이고 편하고 좋아요 담에도 사려고요,"처음, 남성, 말고는, 슬림핏, 이면, 스펙, 보이, 사이즈, 걱정, 다리"
넘어졌는데 무릎 부분 갈려서 재구매했어요ㅠㅠ 쿨탠다드 짱,넘어졌는데 무릎 부분 갈려서 재구매했어요 쿨탠다드 짱,"갈리다, 넘어지다, 무릎, 재다, 부분"
원단이 작업바지 같은 느낌이 남 핏은 괜찮게 떨어짐,원단이 작업 바지 같은 느낌이 남 핏은 괜찮게 떨어짐,"작업, 떨어지다, 원단, 바지"
딸아이 입히려고 주문했는데 소재도 얇아서 지금입기도 괜찮고 핏도 이쁘네요~ 남자바지라 길이가 긴것빼곤 괜찮아요~,딸아이 입히려고 주문했는데 소재도 얇아서 지금 입기도 괜찮고 핏도 이쁘네요 남자 바지라 길이가 긴 것 빼곤 괜찮아요,"딸아이, 남자, 입히다, 바지라, 빼다, 주문, 길이, 소재, 얇다"
너무마음에 들어요 원하는 스타일 연출가능해서 좋네요,너무 마음에 들어요 원하는 스타일 연출 가능해서 좋네요,"연출, 가능하다, 스타일, 원하다"
테이퍼드와 와이드 슬랙스는 있었는데 세미와이드가 없어 구매했는데 애매했던것들이 정리된 기분입니다 여름맞이해서 쿨탠다드로 주문했는데 얇아서 여름에도 충분히 잘 입을 수 있을거 같아요,테이퍼 느와 와이드 슬랙스는 있었는데 세미 와이드가 없어 구매했는데 애매했던 것들이 정리된 기분입니다 여름맞이해서 쿨탠다드로 주문했는데 얇아서 여름에도 충분히 잘 입을 수 있을 거 같아요,"정리, 맞이, 기분, 애매하다, 와이드, 충분하다, 여름, 주문, 없다, 세미"
