Review,Keyword
색감 화면이랑 똑같아 요 조명 빨 이라고 하는 게 있지 않을까 했지만 입어보고 해보니 화면과 같아 요 그리고 가격도 저렴해서 부담 없이 단정하게 코디할 수 있을 것 같네요 감사합니다,"색감, 가격, 조명, 화면, 단정"
가성비가 개쩌는 옷인 듯합니다 오만 원에 두장 기 모앙찌,"기모앙찌, 가성비"
포장도 잘 왔고 색감이랑 사이즈도 딱 맞았습니다 다음에 또 구매하겠습니다,"색감, 포장, 사이즈"
엄청 얆 고 시원해서 이쁘게 입기 좋아요 합리적인 가격까지 맘에 드네요,"얆, 합리가격, 시원하다"
계속 사는 중 너무 이 쁘고 아무 때나 어 디든 걸치기 좋은 꿀템,"걸치다, 계속살다중, 꿀템"
아주 편해 요 니트가 하니 좋아요 네이비가 찐해서 좋은 거 같아 요,"니트, 쫀쫀, 편, 네이비, 찌"
가격은 세일할 때라 싸게 산 거 같습니다 근데 그만큼 옷이 쉽게 손상될 거 같네요 내구성은 약합니다,"가격, 내구성, 세일, 손상"
사이즈 적당하고 핏도 너무 이쁘네요 가성비 있게 잘 구매합니다,"사이즈, 가성비, 핏"
색감도 이 쁘고 재질도 좋아요 흰티로 레이어드해서 입으면 더 이 뻐요,"색감, 레이어드, 재질"
가격 대비 높은 퀄리티와 핏감을 자랑함니다 만족합니다,"퀄리티, 핏감, 만족"
옷이 깔끔합니다 좋은 가격에 잘 삿어요 다른 상품들도 구매해야겠네요,"가격, 깔다끄다, 상품"
개사서 여행 입고 다녔어요 색깔이 너무 예쁘고 초록색은 베이지 바지에 입어도 좋을 것 같습니다,"베이지, 여행, 색깔"
네이비 그린 두가지 색 샀는데 넘 이 뻐요 길이 감도 적당하고 일단 면이라 너무 맘에 들어 요 세탁해도 세탁망에 넣어서 돌리니 보플도 피지 않고 잘 입을 수 있을 것 같아요 도움돼 요,"보플, 그린, 세탁, 길이감, 가지색, 네이비"
꾸미기 애매한 여름에 간단히 꾸민 느낌 주기 좋은 옷,"간단하다, 꾸미다, 여름, 주기"
진짜 원하는 옷 스타일이였는데 오프라인에서는 비슷하지만 원하는 옷이 없었는데 배송 오고 너무 만족합니다,"스타일, 배송, 원하다, 오프라인"
여름에 입을 반 팔 니트가 필요해서 구매했는데 입어보니 초여름 정도에 나 입을 수 있을 것 같아 요 조금 두껍습니다 그 외에는 무난해 요 생각한 그 색 그대로에요 잘 샀습니다,"니트, 색, 초여름, 두껍다, 팔"
여름에 입을 반 팔 니트가 필요해서 구매했는데 입어보니 초여름 정도에 나 입을 수 있을 것 같아 요 조금 두껍습니다 그 외에는 무난해 요 잘 샀습니다,"팔, 니트, 초여름, 두껍다"
옷 너무 예쁘고 맘에 듭니다 잘 입을 게요 감사합니다,"자다, 맘에듭니"
옷 너무 예쁘고 맘에 듭니다 잘 입을 게요 감사합니다,"자다, 맘에듭니"
여자친구가 이 옷을 참 좋아해요 저도 옷 입자마자 꾸몄다는 느낌 이 들어 요 좋아요,"꾸미다, 여자친구"
어디에 걸쳐 도 고급스러워 보여서 좋습니다 데일리로 넘 좋아요,"고급스럽다보여서, 데일리넘다"
다른 색깔만 지금 개 샀네요 고급 지고 이 뻐요 굿,"굿, 고급지고, 색깔"
저렴하고 좋아요 얇아서 니트 여도 덥지 않아 요 색감은 사진보다 조금 옅어요,"얇다, 옅다, 색감, 니트, 저렴, 사진, 덥다"
사이즈도 딱 맞고 너무 좋습니다 여름용으로 추천합니다,"여름, 사이즈"
합리적인 가격에 배송도 느리지 않고 구매 잘한 거 같아요 한 여름에 입어도 많이 덥지 않아 좋았어요,"덥다, 배송, 합리가격, 한여름"
세일할 때 구매했는데 가격이 착한 만큼 만족 높았습니다 할인할 때 다음엔 소 무조건 구매해야겠어요,"가격, 할인, 소"
니트 두 가지 색깔 다 예쁘고 재질도 시원해서 잘 입고 있어요,"재질, 시원, 니트, 색깔"
사이즈도 딱 맞고 색감이 사진이랑 똑같아서 좋았습니다 잘 입을 게요,"색감, 사이즈, 사진"
이 뻐요 세트로 사서 더 이 뻐요 꽈배기 니트 좋아요,"꽈배기, 니트, 세트"
여름에도 더운 걸 참고 입을 만해 요 가성비 좋고 스타일 괜찮고 많은 사람들이 입은 걸 지켜봐야 하는 단점도 있어요,"덥다걸, 여름, 가성비, 단점, 스타일"
가격 대비 너무 훌륭한 퀄리티를 가지고 있습니다 빨래를 하고 난 뒤에도 아무런 줄임이나 이런 것들이 없어서 오래 입을 수 있을 것 같아 요 기장이 조금 길긴 하네 여 감사합니다,"퀄리티, 가격, 빨래, 기장"
가격 대비 좋고 해서 잘 입을 거 같아 요 감사합니다,"가격, 짱짱"
찡짱하고 가격 대비 만족합니다 감사합니다 잘 입을 게요,"만족, 찡짱, 가격, 자다, 감사"
원단 한데 생각보다 두껍지 않아서 여름에 가볍게 입 기 좋을 것 같아요,"원단, 여름, 두껍다, 가볍다, 탄탄"
색감도 좋고 가격도 좋아요 니트 중에 가성비 좋아요,"가격, 색감, 니트, 가성비"
가격 대비 막 입기 좋아요 추천합니다아 어디든 잘 어울려요,"어울리다, 가격, 막, 추천"
할인해서 올 여름 필수 아이템 저렴하게 구매했습니다 케이블 디테일 이 쁘고 어깨가 좁아 보이지 않아 애용합니다 어디에 입든 잘 어울리고 깔끔해 보입니다 니트라서 여름용이라도 더울 것 같았는데 생각보다 시원합니다 만족합니다,"시원, 니트, 만족, 여름, 할인, 케이블, 오다여름, 어깨, 깔다끄다, 디테일, 애용, 필수아이템"
네이비 그린 두가지 색 샀는데 넘 이 뻐요 길이 감도 적당하고 일단 면이라 너무 맘에 들어 요 세탁해도 세탁망에 넣어서 돌리니 보플도 피지 않고 잘 입을 수 있을 것 같아요,"보플, 네이비그린, 세탁, 길이감, 가지색"
입고 난 후 전체적인 핏이 좋아 어떤 바지랑 매칭을 해도 잘 어울렸습니다 처음 무신사를 접했는데 앞으로 자주 자주 이용할 것 같네요 좋아요,"물다, 바지, 전체핏"
후뛰루마 뚜루 아무 때나 아무바지나 편하게 어울리게 입을 수 있는 니트입니다,"편하다, 후뛰루마뚜루, 니트, 어울리다"
반팔 니트 갖고 싶어서 구매했는데 진짜 너무 맘에 들어요,팔니트
월달엔 무리지만 더위가 조금 가시면 알맞게 입을 수 있을 거 같아요,"알맞다, 가시, 8월달, 더위, 무리"
기대 안 하고 시켰는데 색감이 정말 이 쁘고 얇아서 땀나도 잘 마르네요 저렴해서 부담 없이 입을 거 같아요,"색감, 얇다, 땀, 저렴하다"
극강 가성비에 디자인 퀄리티 핏감까지 너무 만족입니다 이 제품 꼭 구입하세요 너무 괜찮네요,"디자인, 퀄리티, 제품, 핏감, 가성비, 극강"
지인 선물로 사줬는데 가격 대비 옷 퀄이 너무 좋더라구오,"퀄, 지인, 선물, 가격"
예뻐요 소매 안 짧아서 좋음 빠른 배송감사합니다,"빠르다배송, 소매짧다"
생각보다 재질이 부드럽고 좀 덥긴 하지만 입을 만해용,"덥다, 재질, 만해"
합리적이고 디자인이 이 뻐요 배송도 빨랐고 너무 좋아 염,"배송빠르다, 합리, 염, 디자인"
사이즈가 딱입니다 세미 오버핏이라 하는데 운동을 해서 그런지 적당합니다,"세미오버핏, 운동, 사이즈"
가성비로 너무 좋고 다만 쓸리는 부분에서 보풀이 쉽게 일어나 오랫동안 입을 옷은 아닌 것 같아 요 하지만 추가 구매할 정도로 핏도 이 쁘고 좋습니다,"가성비, 보풀, 핏"
실제 받아 보았을 때 사진이랑 비슷하며 가격 대비 만족스럽습니다,"실제, 만족, 가격, 사진, 비슷"
색감이 예뻐서 만족스럽습니다 그리고 착용 감도 좋아서 편하게 입 기 좋아요,"색감, 착용"
옷 약간 보풀 생기긴 합니다만 기본적인 핏 좋습니다,"보풀, 핏"
제품 깔끔하고 좋아요 배송은 이벤트 기간이라 일 정도 걸렸어요,"이벤트기간, 깔다끄다, 배송"
시원하고 편하게 입으려고 구매해봤는데 너무 좋네요 사이즈는 적당하고 재질도 부드럽지만 일단 편하게 입을 수 있을 거 같아서 더욱 좋았던 거 같아요,"편하다, 시원, 더욱, 해봤다, 재질, 적당하다, 사이즈, 부드럽다"
아크릴이 혼방이다 보니 시원하긴 한데 체형 보완 안 되는 점이 다소 아쉽네요 그래도 옷은 예쁩니다,"시원, 체형, 아크릴, 굿굿"
수아레 역시 가성비 갑 퀄리티도 너무 좋네요 앞으로도 또 구매하려고 합니다,"퀄리티, 가성비, 앞"
여름에 입 기덥지만 이쁜 걸 위해 포기할 수 없는 아이템,"여름, 걸, 포기, 없다, 덥다, 아이템"
건조기 돌리지 않는다면 입 기 편한 옷 입니다 만족 굿,"편하다, 굿, 건조기, 만족"
만족합니다 잘 입고 있습니다 가성비 좋습니다,"굿굿, 가성비, 만족"
만족합니다 건조기만 안 돌리면 좋은 옷입니다 굿,"굿, 건조기"
만족합니다 사이즈 좋고 굿 다만 건조기는 안 됩니다,"굿, 건조기, 사이즈, 만족"
옷감 좋고 색감 좋고 편하게 잘 입고 있습니다 굿 만족,"편하다, 색감, 옷감, 만족"
색감이 너무 예쁘고 특히 카라 니트가 진짜 예뻐요,"색감, 카라니트"
워셔 블로 바껴서 새로 안 사도 되서 좋습니다 근데 미묘하게 다른 느낌,"미묘하다, 새롭다, 워셔블"
사이즈도 정 사이즈로 맞고 배송도 빨라요 잘 입겠습니다,"사이즈, 배송"
생각보다 두께감이 얇아서 여름에도 잘 입을 수 있을 것 같아요,"여름, 두께감"
코튼 인 타사 제품에 비해 이 제품은 아크릴이 혼방이다 보니 시원하긴 한데 체형 보완 안 되는 점이 다소 아쉽네요 그래도 옷은 예쁩니다,"아크릴, 체형, 코튼"
기본템으로 있어야 할 옷입니다 색도 예쁘고 재질 고 너무 좋아요,"기본, 재질, 색"
옷 너무 예쁘고 좋네요 재질도 마음에 듭니다 강 추해요,"강추, 재질"
가격 대비 퀄리티 좋아서 가성비로 입기 딱이에요,"퀄리티, 가격, 딱이다, 가성비"
단정하면서도 너무 이쁜 카라티입니다 출근할 때 자주 입을 거 같아요,"카라티, 출근, 단정"
회사 갈 때 필요해서 주문한 건데 생각보다 더 맘에 들어 요 평상시에 입어도 될 듯해요,"회사, 주문, 필요, 평상시"
이 가격에 이 정도 퀄리티면 진짜 남는 게 있나 걱정되는 수준 항상 믿고 구매합니다 수 아레,믿다
배송이 빠르고 상품이 좋아요 수아레는 자주 이용해요,"배송, 상품"
옷 디자인이 너무 마음어들어요 배송도 빨라서 좋아요,"배송, 디자인, 라서"
디자인과 핏 모두 맘에 들고 할인된 가격에 잘 구매했습니다,"할인, 디자인, 핏"
기장도 적당하고 핏도 이 뻐용 녹진한 크림색도 있으면 좋겠어용,"기장, 크림색, 핏"
재질도 좋고 무난하게 괜찮아요 구매원 하시는 분들은 구매 추천 드립니다,재질
케이블 꼬임이 예쁘고 질도 괜찮고 풀림이나 뜯길 일도 거의 없는 것 같아요 좋네요,"풀림, 케이블꼬임, 질, 뜯다"
저렴한 가격에 니트 반 팔을 두장이나 얻을 수 있어서 좋아요 내구성도 좋고 세탁도 편하네요 조금 더워서 한 여름에는 입기 힘들 거 같습니다,"니트팔, 저렴하다, 가격, 한여름, 세탁, 내구성"
원래 도 연두색 있었는데 다른 색 입어보고 싶어서 샀어요,"연두색, 색"
좋습니다 만족하면서 여름 동안 입을 거 같네요 감사합니다,"여름, 감사, 만족"
가성비 좋고 나쁘지 않은 인생의 선택 중 하나네요 니트 소재임에도 앫아서 좋아요 여름에 입을 수 읶 음,"여름, 앫아, 인생, 니트소재, 가성비"
가성비 좋고 나쁘지 않은 인생의 선택 중 하나네요 니트 소재임에도 앫아서 좋아요 여름에 입을 수 읶 음,"여름, 앫아, 인생, 니트소재, 가성비"
색감이 너무 이쁩니다 평소에 색감에 질린 분 추천 드립니다,"색감, 평소, 질린다, 분"
사이즈 여유 있고 색감이나 디자인도 깔끔하게 입기 좋아요,"색감, 사이즈, 디자인"
안에 비침도 거의 없고 예쁘게 잘 나왔습니다 살짝 커서 정 사이즈로 입고 싶은 분들은 한 사이즈 작게 구매하는 것도 나쁘지 않을 것 같아요,"커서, 나쁘다, 사이즈, 비치, 분, 정사이즈, 작다"
만족합니다 사이즈가 조금 큰 거 같아서 딱 맞게 입으시려면 한 사이즈 작,"사이즈, 작"
재질이랑 핏 딱 좋아요 근데 약간 크게 나와서 한 사이즈 작,"사이즈, 재질, 크기, 핏"
색깔도 너무 이뿌고 가성비 대박이에 옹 퀄리티 완전 좋아 영 추천 드립니당,"퀄리티, 색깔, 가성비"
색깔도 너무 이뿌고 이 가격에 가성비 대 박 퀄리티 완전 좋아 영 추천 드립니당,"퀄리티, 가격, 색깔, 가성비"
색깔도 너무 이뿌고 이 가격에 퀄리티 완전 좋아 영 추천 드립니당,"퀄리티, 색깔, 추천"
기장은 좀 긴데 접어 입으면 예뻐용 깔끔하고 굿입니다,"깔다끄다, 접다, 굿, 기장"
배송이 빠르고 포장이 하고 재질이 좋고 핏이 예뻐요,"배송, 포장, 재질, 핏"
배송도 빠르고 여름철에 입기에 좋네요 옷 비침도 없어요,"여름, 배송, 비치"
파스텔 톤 좋아하는데 색도 예쁘고 딱이예요 다른 색상도 많았으면 더 사고 싶네요,"파스텔톤, 딱이다, 색상"
디자인 깔끔하고 재질도 좋아요 제 몸이 문제예요,"몸, 재질, 디자인"
여름에 깔끔하게 입 기 좋숩니 다 재구매 의사 있어요,"의사, 깔다끄다, 재다, 여름"
옷 이 뻐서 자주 입어요 빨래하면 사이즈 확 줄어드니 조심하십셔,"사이즈, 빨래"
이 뻐요 여름에 자주 입을 것 같아 요 짜임도 하니 괜찮고 하네 여,"여름, 쫀쫀, 틀다틀다"
두께감도 괜찮고 재질도 괜찮아서 막 입기 좋은 거 같아요,"두께감, 재질, 막"
색감 밝고 이 뻐서 슬렉수에 매치하면 조아영,"색감, 매치, 슬렉수, 굿굿, 조아영, 밝다"
옷 예쁘고 배송도 빨라요 다만 옷에 뭐가 좀 묻어나오고 처음에 조금 따가워요,"배송, 따갑다, 묻다나오다, 처음"
움직이는데 불편한 점이 없고 색감과 옷감이 좋네요,"불편하다점, 움직, 색감, 옷감"
여름에 입 기 좋아요 딱 원하던 사이즈와 핏이어서 좋았습니당,"여름, 사이즈, 원하다, 핏"
색감 좋고 원단 좋아요 빨래 후 살빡 줄어든 느낌이 있어요,"원단, 색감, 빨래, 살빡"
맘에 들어서 번째 주문을 했어요 맘에 듭니다 추천해요,"주문, 들어서다, 추천, 듭니, 2번째"
색감 좋고 원단 좋습니다 조금 덥지만 추천 합니다,"원단, 덥다, 색감"
잘 맞고 좋습니다 세탁 후에는 변형이 살짝 있는 거 같긴 하네 여 조금 작아진 느낌,"자다, 작아지다, 변형"
생각보다 사이즈가 작고 체형 보완이 안 됩니다 그래도 검은색은 입을 만해요,"검은색, 사이즈, 체형보완"
생각보다 얇아서 여름에도 입을 수 있을 거 같은데 아이보리는 좀 비치네요,"여름, 얇다, 아이보리"
진짜 최고로 좋습니다 원하던 상품 빠르게 받을 수 있어서 더 좋았구요 진짜 완전 사랑하는 최 애템이 됐어요 최고,"빠르다, 최고, 받다, 원하다, 최애, 사랑"
생각보다 큽니 다 빨면 쪼그라들 지도 몰라요 참고하세요,쪼그라들다
하이 좋네요 사이즈 클 줄 알았는데 사이즈 딱 좋았습니다,"쫀쫀하이, L사이즈, 사이즈"
무신사 덕분에 합리적인 가격에 좋은 제품 구매할 수 있었던 거 같네요 감사합니다,"제품, 물다, 합리가격"
일단 배송 빠르고 가성비로 좋아요 잘 입을 게요 감사합니드,"배송, 가성비"
덥긴 한데 핏이 이 쁘고 깔끔해서 좋네요 배송은 진짜 빨라요,"배송, 빠르다, 핏"
최고의 가성비라고 생각하고 지리는 가성비에 지려버렸고 꾸준하게 구매할 의향 있음,"최고가성비, 꾸준하다의향, 지리가성비"
최고의 가성비 진짜 가성비 저렴하게 구매해서 여름 나 기 옷 간지 최고,"저렴하다, 최고가성비, 가성비, 여름나기, 간지"
여름에 입으려 샀는데 진 따 너무 더워서 참고 있는 즁이에요,"여름, 덥다, 진따다"
예쁘고 깔끔합니다 무난하게 단정하게 보이도록 만들어주는 옷입니다,"단정하다, 깔끔하다, 보이"
니트 티 업체 비교 해보니 핏 기장 텐션 디자인 가격 모두 맘에 들었습니다 소재상 보풀이 날 수 있어 세탁관리 잘해야 하며 한 여름용엔 다소 두껍게 느껴질 수 있습니다,"관리, 보풀, 디자인, 가격, 소재, 두껍다, 핏, 한여름, 세탁, 텐션, 기장"
한여름에 입기엔 무리가 있지만 올해 트렌드라 샀어요 하나 아쉬운 점은 인기가 많아서 자주 옷이 겹치는 사람을 만났다는 거 이쁘긴 이 뻐용,"트렌드, 인기많다, 겹치사람"
여러 니트 티 업체 비교 해보니 핏 기장 텐션 디자인 가격 모두 맘에 들었습니다 소재상 보풀이 날 수 있어 세탁관리 잘해야 하며 한 여름용엔 다소 두껍게 느껴질 수 있습니다,"보풀, 디자인, 가격, 소재, 두껍다, 핏, 한여름, 세탁, 텐션, 기장"
출근룩 데이트룩 마실룩 모든 곳에 잘 어울린다,"출근룩, 마실룩, 데이트룩"
사이즈도 적당히 맞고 무엇보다 디자인이 너무 예쁘고 착용감이 좋습니다,"사이즈, 착용, 디자인"
월 폭염이 긴 하지만 밖에 안 돌아다닐 거면 캐주얼하게 입 기 좋아요,"8월, 돌아다니다, 폭염, 밖에, 캐주얼"
여름에 입 기 딱 적당한 두께와 색감으로 너무 만족스럽습니다,"두께, 색감, 만족스럽다"
색감 좋고 배송 빨라서 좋아요 재질도 괜찮고 만족,"색감, 배송, 재질"
엄청 괜찮아요 소재도 좋고 핏도 너무 이쁩니다 아이보이 네이비 둘 다 색 이 뻐요,"네이비, 소재, 보이, 핏"
좋았아요 가격이 훌륭해요 이 빠요 디자인고 좋아요,"가격, 디자인"
이미지로만 보면 뭔가 까끌 하게 생겼는데 라고 생각이 드는데 막상 상품받고 입어 보니까 부드럽고 괜찮네요 본인이 상체가 두껍 다 하시는 분들은 한 사이즈 크게 입어도 괜찮듯합니다,"두껍다, 사이즈, 부드럽다, 끄다끌, 상체"
가격 대비 성능 좋습니다 다 만 조금 아쉬운 게 옷 끝 부분들이 안쪽으로 말리면서 드래곤 볼의 도 복 마냥 볼록 튀어나오는 느낌이 나서 도 복 같이 보입니다,"가격, 성능, 도복"
이쁘고 무난해 요 색도 괜찮고 자주 입을 거 같아 요 니트가 커서 좋아요,"커서, 니트, 색도"
잘 받았습니다 시 원시원한 소재라 좋네요 곳,"소재, 시원시원하다, 굿굿곳"
몸통 길이가 길면 허리 아래까지 쓸리고 별로 인디 이 거는 딱 좋아요,"별로, 길이, 몸통, 허리"
날씨가 더워서 몇 번 입진 못했지만 그래도 디자인이랑 사이즈 색 감 다 맘에 드네요,"색감, 사이즈, 디자인이랑"
선물로 샀어요 마음에 들어 하니 선물해준 사람도 기 분 좋아요,"기분, 선물"
이쁘고 무난해 요 색도 괜찮고 자주 입을 거 같아요,색도
배송도 빠르고 사이즈도 잘 맞고 예뻐요 팔 롤업하면 더 예뻐요,"사이즈, 배송, 롤업"
케이블 흰색 니트 샀는데 비침도 거의 없는 것 같아 단품 좋습니다,"니트, 단품, 흰색, 케이블, 비치"
사진보다 밝아요 시원한 소재는 아니지만 워셔블이라 자주 세탁해 입으려구요 청바지랑 슬랙스에도 잘 어울려 요 굿,"소재, 청바지, 굿, 워셔블, 슬랙스"
기준 저스트 한 핏 감입니다 몸통은 여유로운데 밑단 립이 접히는 부분이나 어깨라인 소매길이 등으로 볼 때 오버한 느낌을 내려면 사이즈업하거나 다른 제품 찾아보시는 걸 추천 전체적으로 얇은 두께감이고 소재 자체가 시원하다고 느껴는 않는데 통기성 좋고 여름에 입을 만 합니다 넥라인 단추가 개이고 밑단과 소매립은 해서 흐물거리지 않습니다 칼라 자체가 힘 있진 않은데  니트류이기도 하고 특별히 신경 쓰이지는 않습니다 색감은 사진과 같고 패턴이나 디자인 짜임새도 크게 다르지 않습니다,"밑단, 오버, 소재, 소매립, 핏감, 여유로운, 전체, 저스트, 73, 넥라인, 시원하다, 립, 173, 접다부분, 두께감, 사이즈업, 몸통, 단추, 색감, 신경쓰이다, 여름, 제품, 힘, 기준, 특별하다, 흐물다, 얇다, 소매길이, 느껴지다, 통기성, 찾아보다, 탄탄하다, 어깨라인, 칼라, 추천, 3개이고, 니트류이기도, 자체"
배송만 조금 빨리 진행 됐으면 더 좋을 뻔 했어요 그래도 옷은 이 뻐요,"빨리, 배송"
딱 제가 원하던 느낌의 니트입니다 다리가 길어 보여용,"다리, 길다보이, 니트"
다시 한 번 더 사고 싶은 마음이 들 정도로 좋습니다 굉장히 만족스러운 니트입니다 통풍이 잘 되어서 여름에도 시원하게 입을 수 있습니다,"사고, 다시, 통풍, 만족"
편하게 착용 중이고 자주 입는 옷이 될 거 같은 느낌이 드네요,"편하다, 중, 착용"
스타일도 좋고 휘뚜루마 뚜루 입기에 정말 좋은 극강의 가성비 아이템 다른 색상도 구매할 의사,"색상, 아이템, 의사, 극강의, 가성비, 스타일, 휘뚜루마뚜루"
두께감이 얇아서 여름에도 데일리로 입 기 무난하니 좋다 전체적인 디자인과 색감이 생각한 그대로였는데 팔 기장감은 조금 긴 느낌이 있음,"색감, 디자인, 여름, 데일리, 두께감, 팔"
출근룩으로 입기에도 괜찮은 듯 사이즈 적당 퀄 보통,"퀄, 사이즈, 출근룩"
수아레 앞으로도 가성비 좋은 대중적인 옷 많이 만들어 주세요 감사합니다,"대중, 가성비"
퀄리티 사이즈 괜찮네요 대신 클론 많음 염려 하고 구매하셔야 함,"퀄리티, 사이즈, 염려, 클론"
여름 출근복으로 샀는데 아주 잘 입고 잇습니다 좋아요,"자다, 여름, 출근복, 잇다"
저번에 라지샀다가 이번에 살쪄서 한 치수 크게 샀어요 여전히 가성비 갑입니다,"살찌다, 치수, 라지, 가성비"
저번에 라지샀다가 이번에 살쪄서 한 치수 크게 샀어요 여전히 가성비 갑입니다,"살찌다, 치수, 라지, 가성비"
하고 예쁜 반팔 니트입니다 초여름까진 입을 수 있어요,"탄탄, 초여름, 팔니트"
카라 있는 제품이 사이즈가 좀 더 작다고 느꼈습니다 더 타이트하고 기장감이 짧다고 느껴집니다 세탁 전 입었을 때 비교 바로 해보니 그랬습니다 이 가격에 꾀나 만족스러운데 내 구성이 좋은지는 좀 봐야 알거 같아요,"타이트, 사이즈, 카라, 세탁, 내구성, 기장감"
핏도 예쁘고 어깨도 넓어 보여서 좋아요 색감도 쨍하니 마음에 듭니다,"색감, 어깨, 핏"
핏 엄청 이 쁘고 그냥 가성비 갑 꽈배기 말고 일반 재질은 좀 더 하고 짜임새 있고 꽈배기는 더 부드럽고 눌어집니다 꽈배기가 살짝 루즈해서 떨어지는 맛이 있고 일반 카라는 한 체형이 입으면 되게 남성적으로 보입니다,"꽈배기, 핏, 부드럽다, 일반, 탄탄"
핏도 좋고 아무리 세탁해도 멀쩡해서 좋아요 또 시킬 생각 있습니다,"멀쩡, 세탁, 핏"
잘 사용 중입니다 만족합니다 좋습니다 번창하세요,"자다사용중, 번창, 만족하다"
입어보니깐 색깔도 좋고 핏도 예뻐서 너무 만족합니다,"색깔, 핏"
색감 쨍하고 부들부들하거 따갑지도 않음 좋은데 여러 사람이랑 커플 템임,"색감, 부들부들, 따갑다, 커플"
워셔블이라 좋거 이런 니트는 기 본템이라 있으몈 좋은 거 같아요,"워셔블, 기본, 니트"
가성비로 딱 좋은 니트 반팔티예요 이 쁘고 싸서 좋아요,"싸다, 니트, 팔티"
무엇보다 옷이 생각보다 가볍고 재질이 부드러워서 입기 불편하거나 하지는 않네요,"가볍다, 부드럽다, 불편하다"
니트라 더운 요즘엔 입 기 힝 들지 않을까 했는데 괜찮은 거 같아 요 질감도 좋고 만족합니다,"니트, 힝지, 만족하다, 덥다, 질감"
옷 두 개를 한 번에 받을 수 있어서 좋고 질감도 좋네용,질감
실물이 엄청 예뻐요 적극 추천입니다가 격대비 좋아여,"가격대비, 실물"
니트인데 얇아서 나름 시원하고 색상이 넘 이 쁩니다,"얇다, 니트, 색상, 시원하다"
아이보리색인가요 실제는 약간 연베이지 색상이네요,"아이보리색, 연베이지색상"
여름에 입기에도 딱 좋네요 사이즈는 정 사이즈인 거 같아 요 저랑 비슷한 체형은 참고해 주세요,"여름, 사이즈, 체형"
검은색 니트는 여름에 자주 입고 좋아요 초록색은 입을 려고 맘은 막는데 쉽지 않네요,"여름, 초록색, 니트"
아이보리랑 그린 샀는데 아이보리 강추입니다 꼭,"강추, 아이보리, 그린"
아이보리랑 그린 샀는데 너무 이 뻐서 만족합니다,"그린, 아이보리, 만족"
재질 하고 찰져요 아주 더울 땐 물론 좀 덥지만 일반 티셔츠와 크게 다르지 않다고 생각합니다,"덥다, 재질, 찰지다"
받아보니 포장도 깔끔하고 파손도 없이 잘 왓습니다,"파손, 포장"
에센셜 니트는 딱 핏한 느낌이라 자주 입고 있습니다 케이블 니트 꽈배기는 동일 사이즈지만 에센셜 니트보단 좀 더 오버핏 느낌이 나 고 시보리도 좀 합니다 소재는 여름에 입어도 그렇게 덥지 않아서 좋아요,"니트, 시보리, 소재, 에센셜, 케이블"
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예쁩니다,"색감, 벌, 가성비, 가격"
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예뻐요,"색감, 벌, 가성비, 가격"
디자인이 무난하고 색감도 화면과 같고 세탁을 조심스럽게 단독으로 했어요 재질이 초여름에 적합할 거 같아 요,"색감, 디자인, 재질, 초여름, 세탁"
우선 색감이 너무 예쁘고 핏도 깔끔하게 딱 떨어져요 폭염에는 약간 더울 수 있으나 원래 여름 멋쟁이는 떠죽는 거니까 요 너무 예쁩니다,"멋쟁이, 색감, 여름, 폭염, 핏"
좋은 가격에 니트 두 장 구매했어요 다만 카라와 논카라 같은 사이즈 인데 사이즈 차이가 좀 있더라구 요 그거 제외하면 잘 입고 있습니다,"사이즈, 니트, 카라, 가격"
너무 이쁘네요 색상은 생각보단 밝은 느낌이 있습니다,"밝다, 색상"
크기 적당하고 얇아서 여름에 입 기 좋습니다 색 정말 예뻐요,"여름, 얇다, 크기, 색"
색 완전 이 쁘고 핏도 좋고 시원해서 여름에 입기 좋아요,"시원, 색, 핏"
매번 구매하지만 저한테 딱 맞는 거 같아 요 다음번에 재구매 떠 할 게용,"번, 재다"
사진이랑 비슷하고 핏이 예뻐요 제 질도 좋은 것 같아요,"사진, 질, 핏"
지난번에 남색으로 샀는데 마음에 들어서 다른 색상으로 구매했어요 즐겨 입습니다,"즐기다, 남색, 색상"
아영 또 살 따 고 밈중입니드 최고에 유 대박 여랭 갔다 옴,"랭가다옴, 밈중니드, 대박, 최고유"
재질은 딱 가격에 맞고 무난무난 한데 팔을 들었을 때 팔 쪽이 안 이 쁨,"팔, 재질"
얇아서 한 여름에 입어도 괜찮습니다 만족합니다,"얇다, 한여름, 만족하다"
사이즈가 아주 맘에 들고 딱 맞네요 잘 입고 다닐 게요,사이즈
사이즈가 딱 적당하구 색감이 너무 잘 나와서 이 쁘네요 잘 입고 다닐 거 같아요,"자다, 색감, 사이즈"
색깔이 생각햇던 것보다 이쁜 초록색이어서 자주 입을 것 같습니다,"초록색, 색깔, 주입"
질도 괜찮고 핏도 야무집니다 그린 색상 아주 추천,"질, 색상, 핏"
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요 핏하게 입으려면 한 사이즈 작게 입는 게 좋을 것 같아 요,"저렴하다, 여름, 시즌오프, 사이즈작다, 핏하"
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요,"여름, 저렴하다, 시즌오프"
옷도 엄청 두껍지 않고 통풍도 잘 되서 좋네 여 배송도 빨라요,"배송, 통풍"
