Review,Keyword
원래도 되게 싼데 세일할 때 사서 완전 굿이에 요 그냥 손이 자주가는 무지 티입니다,무지티
원단이 두툼해서 비치거나 하는 건 없어요 이너로 사용해도 충분해요,"원단, 두툼"
운동용으로 딱 좋습니다 가격도 저렴하고 추천합니다,"운동, 가격"
감사합니 다 너무 잘 입을 게요 다음에 또 구매하겠습니다,
시원한 소재라고 해서 샀는데 그렇게 시원하지는 않아요,소재
요즘 같은 무더위에 막입을 기능성 티 샀는데 정말 편해요,"편하다, 기능성티"
운동 시작하고 일반 면 티는 땀 나면 좀 불편해서 사봤는데 만족스러워요 소재가 아주 얇 다 이런 건 아닌데 확실히 운동할 때 더 편안하네용,"얇다, 편안, 소재, 일반, 땀, 면티, 운동, 불편"
여름에 출근룩으로 생각 없이 입기에 너무 좋아요,"여름, 출근룩"
여름에 운동하려고 구매했어요 크지도 작지도 제 신체에 딱 적당 하내요 잘 입을 게요,"여름, 운동, 신체"
얇고 시원한데 가성비 좋네요 빨래하고도 금방 말라여,"빨래하고도, 얇다, 가성비, 시원하다"
시원하고 운동할 때 입 기 딱 좋은 재질의 소재입니다,"운동, 재질, 시원하다"
운동할 때 나 집에서 편하게 입으려고 샀는데 가성비 최고에 요 드라이핏 종류가 매우 다양한 데 이 제품은 올이 잘 나가지 않는 제가 찾던 딱 그 소재의 하고 오래 입을 수 있는 소재의 티셔츠 입니다 특히 땀이 굉장히 많이 흘렸을 대 흡수하지 않고 그대로 아래로 흐르게 해서 무겁지 않아서 개인적으로 더 좋아하는 소재의 티 입니다,"소재, 집, 드라이핏, 가성비, 운동"
운동할 때 나 집에서 편하게 입으려고 샀는데 가성비 최고에요,"운동, 집, 가성비"
좋은 상품입니다 재구매 의사 있습니다 사이즈 잘 맞습니다,"재다, 의사, 자다, 사이즈, 상품"
좋은 상품입니다 재구매 의사 있습니다 사이즈 잘 맞습니다,"재다, 의사, 자다, 사이즈, 상품"
두 번째 구매하고 있네요 여름 너무 더운데 입으면 확실히 시원하고 금방 말라서 너무 만족해요,"여름, 시원, 금방말르다"
여름에 입 기 시원하고 편합니다 막 입기 좋습니다,"여름, 시원, 편, 막"
편하게 입으려고 샀고 여러 장 있으니 더 좋습니다,"편하다, 여러"
여름 작업용 반팔 필요했는데 가성비 좋게 구매했네요,"여름, 팔, 작업"
운동할 때 입을 려고 산 건데 이 가격에 만족해서 또 살려고 들어옴,가격
가성비 티셔츠로 정말 좋고 기능성이라 구김 없고 좋아요,"기능성, 구김, 티셔츠, 가성비"
여름에 시원하게 입을 무난한 티입니다 사이즈로 구매했는데 딱 맞내 요 에 키로 입니다 참고하세요,"72, 여름, 티, 사이즈, 시원하다"
가격 착하고 배송 빨랐습니다 잘 입을 게요 감사합니다,"가격, 배송, 착하다, 빠르다"
운동할 때 나 막 입기 좋은 반팔인 거 같아 요 그리고 핏도 너무 맘에 듭다,"팔, 핏"
저렴하게 구매해서 만족하며 재질도 너무 좋이 서 만족합니다,"재질, 저렴하다"
너무 너무 시원하고 간편해서 여름에 입 기 딱 좋은 거 같아 요 전에 샀었다가 괜찮아서 두 번째 구매입니당,"여름, 간편하다, 시원하다"
너무 만족해요 싸게 살 수 있어서 만족합니다 최고에요,최고
배송도 빠르고 옷도 딱 좋아요 재구매 의사 있아요 추천드립니다,"재다, 의사, 추천, 배송, 빠르다"
가격도 싸고 평소에 입 기 편해서 좋아요 무난무난한 것 같습니다,"가격, 평소, 편서"
운동할려고 샀는데 가성비 있게 너무 좋았습니다 배송도 빨랐고 비침 없이 얇아서 좋았습니다,"얇다, 비침, 배송, 가성비, 운동"
상품이 너무너무 마음에 들어 요 정말 좋아요 감사합니다,없다
운동하려고 구매했는데 땀 흡수도 잘 되고 좋아요,"운동, 땀흡수되다쉬"
운동할 때 입으려고 샀습니다 빨리 말라서 좋네요,"운동, 빨리"
아끼는 반팔 안에 입거나 운동할 때 입을 쿨링 이 너를 찾고 있었는데 딱인 것 같습니다 에어리즘 급의 얇기는 아닌데 그래도 괜찮네요,"팔, 쿨링이너, 에어리즘"
데일리로 예쁘고 재질이 좋아서 세탁기 돌려도 변형이 거의 없어서 평소에 착용하기 좋습니다,"세탁기, 재질, 데일리"
여름철 운동할 때나 일 상생활에도 딱 어울리는 정말 좋은 티 입니다,"운동, 생활, 여름철, 티"
땀이 정말 잘 말라서 운동할 때 입으면 좋고 유니폼 안에 입기도 좋은 재질이어서 평소에도 자주 입는 것 같아요,"말르다, 재질, 땀, 운동, 유니폼"
시원하고 좋습니다 디자인은 무난무난하고 통풍 잘됩,"디자인, 시원하다"
운동할 때 입 기 좋습니다 빨래도 금방 마르고 신축성도 있어서 운동할 때 입으면 강추,"금방, 마르고, 신축성, 운동, 빨래"
한여름에 입기에는 살짝 더울 수 있고 땀을 조금 먹긴 합니다만 가성비로는 이 제품 못 이깁니다,"땀많다, 더움, 한여름, 가성비"
정 사이즈 고 막 입기에 좋은 거 같아 요 두께는 보통입니다,"정사이즈, 두껍다"
운동할 때 입으려고 샀습니다 두께는 보통이고 운동할 때 딱 입기 좋아요,"두께, 운동"
운동복 재질이라 운동할 때 입고 있는데 싼 가격에 좋은 거 같아요,"운동, 싸다가격, 재질, 운동복"
제품이 마음에 들어서 다른 사이즈로 추가 구매하였습니다,"제품, 사이즈"
옷이 두터우나 시원하여 여름에도 입을 만 합니다,"여름, 두텁다, 시원하다"
옷이 시원해서 좋네요 가성비 정말 좋습니다 만족해요,"가성비, 시원하다"
핏도 좋고 편해서 평소에 입고 다니기 진짜 편하고 좋아요,"편하다, 핏"
운동할 때 편하게 입 기 좋습니다 저렴한 가격에 잘 샀네요,"편하다, 운동, 저렴, 가격"
제품도 시원하고 엄청 좋은 거 같아 요 감사합니다,"제품, 엄청나다, 시원하다"
상품 상태 좋고 시원하니 엄청좇을 거 같아 요 좋네요,"좃, 상품상태, 시원하다"
헬스 하려고 샀는데 너무 좋아요 하게 루즈 한 사이즈에 요 헬스장에 갈 때 맨날 돌려 가면서 입어요 약간 까슬까슬한 재질이에 요 땀 나도 그렇게 딱 붙지 않아요,"루즈, 헬스, 까슬까슬, 재질, 돌리다, 사이즈, 땀, 헬스장"
사이즈 잘 맞아서 편하게 잘 입고 있습니다요,"편하다, 사이즈, 자다"
배송이 빨라서 좋고 재질도 좋아요 세탁 후에도 사이즈는 변경되지 않았어요,"배송, 재질, 세탁"
가격 좋으니 운동용으로 편하게 막 입 기 좋습니다,"편하다, 운동, 가격"
평소에 무난하게 입고 다니기에 좋은 것 같습니다,
무난하게 여름에 출 근용으로 잘 입고 있어요 내년 여름도 구매 예정,"여름, 출근"
원래 많이 이용했던 제품이라 좋네요 추천 드려요,제품
운동할 땨 편하게 입기 좋아요 검은색은 잘 안비치네요,"검은색, 운동, 비치, 편하다"
운동복으로 샀는데 가성비 대비 퀄리티 좋아용 근데 다만 목 뒤 옆구리 택이 좀 따가 워서 예민한 분들은 참고하 세용,"목, 운동복, 퀄리티"
재질도 부드럽고 옷도 사이즈가 해서 아주 좋아요,"사이즈, 부드럽다, 재질"
운동할 때 입기도 좋고 빨리 말라서 여름에 입 기 좋습니다,"운동, 빨리말르다"
사이즈도 적당하고 색깔별로 개여서 운동할 때 좋을 듯요,"사이즈, 색깔"
운동 복으러 정말 꿀탭입니다 가끔 가다 계속 구매하는 상품입니다,"꿀탭, 운동복"
운동 복으러 정말 좋아요 가끔 가다 계속 구매하는 상품입니다,"운동복, 가끔"
가성비가 좋고 계절 상관없이 입기 좋은 거 같아 요 담에도 또 구매할 거 같네요 재질이 면은 아닙니다,"재질, 계절, 가성비"
사이즈도 적당하고 합리적인 가격이에요 무난하게 잘 입어요,"사이즈, 가격"
여름에 입 기 좋습니다 가격도 이 정도면 나쁘지 않네요,"여름, 가격"
디자인도 깔끔하고 시원해서 운동할 때 자주 입을 것 같아요,"시원, 디자인"
운동할 때 입 기 딱이고 가격 대비로 너무 좋습니다,"운동, 가격"
운동이나 집 앞마실용으로 적당해 보입니다 만족해요,"운동, 집앞말다"
합리적인 가격에 잘 샀습니다 재질도 빨았을 때 잘 말라서 여름에 딱 좋은 거 같아요,"합리, 가격, 여름, 재질, 빨래"
배송도 빠르고 옷감이나 이런 날씨에 잘 어울려 요,"배송, 옷감"
편하게 입을 목적으로 구매했으며 가볍게 입기에 좋습니다,"편하다, 가볍다"
일하거나 운동할 때 입을 목적으로 구매했는데 가성비 있고 편하게 잘 입을 것 같아요,"편하다, 목적, 가성비, 운동, 일"
예쁘게 몸에 딱 핏되고 통풍도 잘 되서 너무 시원해요 운동하는데 땀이 덜 찼네요,"운동, 시원, 몸, 통풍"
운동할 때 정말 잘 입고 있어요 시원하고 빨리 말라요 가성비 짱,"운동, 시원, 빨리말르다, 가성비"
기능성 티를 평소에 많이 입는데 글리머의 기능성 티는 재질 자체가 좀 보들 보들하다고 해야 하나 다른 기능성 티보다 입었을 때 더 안 불편하고 편안하다는 느낌을 받았습니다 목이 늘어나거나 이런 건 재봉질을 잘해주셔서 없을 것 같은데 좀 더 입어봐야 할 것 같습니다,"재질, 목, 불편하다, 기능성티, 편안함"
동생 운동할 때 입으라고 사 줬어요 중반한테 사이즈 적당하고 막 입을 수 있어서 좋아요,"운동, 사이즈"
너무 편해서 또 샀어요 운동복으로 너무 좋아 여 장 사세여,"편하다, 운동복"
밝은 하얀색이라 깔끔하고 예뻐요 땀 흡수가 잘 되는 재질이라 더욱 좋구요,"밝다하얀색, 깔끔하다, 땀흡수되다"
운동할 때 입 기 좋을 거 같아 요 얇아서 자주 이용할 듯합니다,"운동, 얇다"
옷도 잘 마르고 핏도 좋고 잘 입고 있습니다 운동용으로 좋아요,"운동, 마르다, 핏"
배송이 빠르고 제 체형에 잘 맞는 거 같습니다 막 입기도 좋고 또 살 의 향도 있습니다 운동할 때 자주 입을 거 같아 요,"배송, 운동, 살, 체형"
운동할 때 입으려고 구매했습니다 시원하고 좋아요,"운동, 시원"
운동할 때 입었는데 좋아서 다시 주문했어요 편해요,"편하다, 운동"
옷감이 약간 두껍고 거친 감이 있습니다 가격치고 좋습니다,"가격, 옷감, 거치, 두껍다"
운동하면서 입기에도 좋고 이너티로 입기에도 좋은 것 같아요,"운동, 이너티"
재질 좋고 시원해서 운동 할 때 입 기 좋은 거 같아요,"재질, 시원하다"
가볍게 외출용으로 운동할 때 입기 편하니 좋아요 처음에는 살에 닿는 재질 느낌이 부드러운 편이 아니라 거부감 있었는데 입 다 보니 저는 괜찮네요,"편하다, 부드러움, 외출, 거부, 가볍다, 운동, 첫번째"
운동복으로 괜찮아요 그냥 저냥이네요 가격 대비는,"가격, 운동복"
배송 빨라서 좋았고 깜꿀하고 이 뻐요 사이즈 마음에 들어요,"배송, 사이즈, 라서, 깜꿀"
부모님 드렸는데 편하고 시원하다고 좋아하세요,"편하다, 시원하다"
속에 입기로도 좋고 그냥 입기에도 나쁘지 않은 제품입니다,속
옷 구성도 맘에 들고 저렴하게 구입해서 좋아요 잘 입겠습니다,"구성, 저렴하다"
재질이 시원하고 운동할 때 입으니까 편하고 좋아요,"운동, 재질"
운동할 때 입을 라고 샀는데 시원하고 엄청 편하네요,"편하다, 시원, 운동"
완전 얇아 요 너무 커 보여서 줄자로 재봤는데 사이즈 표랑 맞네요 입으니 하게 맞아요 너무 착한 가격 감사합니다,"착하다가격, 얇다, 크다보임, 사이즈표"
운동할 때 입으면 맛있는 티셔츠에 요 땀 배출 잘 되요,"땀배출되다쉬, 운동, 티셔츠"
이 가격에 이 정도 퀄리티 라니 잘 입고 다니겠습니 당,"퀄리티, 가격"
이 가격에 이 정도 퀄리티 라니 잘 입고 다니겠습니당,"퀄리티, 가격"
두께가 얇아서 요즘 운동할 때 랑 일할 때 잘 입고 있습니다,"운동, 일, 두껍다"
기존에 입던 건데 운동할 때 입으려고 추가 구매했습니다,"운동, 기존"
엄마께 사 드렸는데 보니까 얇고 좋대요 그런데 해서 잘 헤 않을 것 같구 요 좋은 가격에 좋은 옷 세 벌이나 얻어서 굿,"얇다, 대요, 가격, 헤"
가성비 우수한 기능성 티이고 통풍 잘 되는 소재라 자주 입어도 문제 없을 것 같네요,"기능성, 통풍, 소재, 티, 가성비"
잘 받았습니다 땀을 마니흘리고 더운 환경에서 일해서 이만한 티가 없네 여 잘 입고 있습니다,티
생각보다 옷이 두꺼워 영 좀 더운 느낌이 너로 입었는데 더웠습니 당 그래고 재질은 한 거 같아요,"더움, 재질, 두껍다"
여름에 입 기 좋게 나온 재질과 크기가 적당해서 잘 입고 다닐 거 같습니다,"여름, 재질, 크기"
재질이 완전 시원한 재질이여서 여름에 입 기 딱 좋아요,"재질, 시원하다"
크기도 적당하고 진짜 시원하게 입 기 좋은 재질이여서 여름에 편할 거 같아요,"재질, 크기"
너무 너무 시원해요 여름에 입 기 딱 좋고 땀나도 금방 마르고 무겁지 않아서 입 기 좋아요,"여름, 시원, 땀나서다, 무거"
소재가 션 하니 좋습니다 운동할 때 잠 옷으로 입 기 좋습니다 밝은색은 젖 꼭 쥐쓰 다 비치니 이너로 입으실 꺼 아니면 어두운색들로 사셔용,"소재, 색상, 션"
일하면서 입으려고 구매 했습니다 시원하고 좋아요,"일, 시원하다"
급히 여행간다고 샀는데 깔끔하게 쟐 받았습니다,"여행, 깔다끄다, 쟐받, 급하다"
기능성에 초점을 맞춘다면 좋을 듯합니다 입고 런닝을 하니까 시원하니 좋았습니다,"기능성, 시원하다"
가성비 최고에 요 저렴하니 막 입을 수 있고 땀 흘려요,"땀많이나서다, 막편하다, 최저, 가성비"
얇고 좋습니디 요즘같이 더운 날씨에도 잘 입고 다닙니다,"얇다, 덥다날씨"
여름에 시원하게 잘 입을 수 있어요 세탁 후에도 변형 없어서 좋네요,"여름, 세탁, 시원하다"
살짝 두꺼운 감은 잇지만 운동할 때 쓰기 좋아요 땀 흡수도 잘 되고,"땀흡수되다, 쓰기, 두껍다, 감다, 운동"
사실 일반 무지티인 줄 알았는데 그런 옷은 아니에 요 근데 운동복으로 사용하기에는 아주 좋을 것 같아요 잘 입겠습니다,"일반, 무지티, 운동복"
흰 옷은 살짝 비치네요 나머지 옷은 괜찮습니다 시원함,"희다, 비치, 시원하다, 나머지"
땀이 많은 사람에게 정말 좋은 옷이라고 생각합니다,땀
운동복으로 입으려고 구매했어요 가성비 있게 입을 수 있을 거 같아요,"운동복, 가성비"
운동복으로 입으려고 구매했어요 두깨감도 적당하고 가성비 있게 잘산 거 같아요,"두께감, 운동복, 가성비"
에어쿨링 반팔티를 샀는데 하고 좋은 거 같네요,"에어쿨링, 팔티"
운동할 때 입으려고 구매했는데요 생각보다 두께감이 있고 생각했던 재질은 아니었더라구 요 그래도 잘 입고 있습니다,"운동, 재질, 두껍다"
흰색 장 검은색 장 네이비 장 보유 중입니다 다른 색도 내주세요 그럼 또 장이 늘어날 테니,"검은색, 네이비, 흰색"
딱 생각한 두께 질감 사이즈라 만족 가성비로 운동할 때 입기 좋은 느낌,"두께, 사이즈, 가성비, 질감"
러닝할 때 입으려고 샀어요 조금 두깨 감이 있어서 통기성이 눈에 띄게 있진 않은 것 같아 요 그래도 가성비 따지면 최곱니다,"두께, 통기성, 러닝"
운동할 때 땀 흡수도 잘 되고 편하게 입을 수 있어 좋아요,"운동, 편안함, 땀흡수되다"
운동할 때 입 기 좋아 보이고 가격 생각하면 막 입기에 좋은 것 같아요,"운동, 가격"
운동할 때 입기에 좋아 보이고 여름에 입기에 좋은 것 같아 요 가격 생각하면 만족스럽습니다,"운동, 가격, 여름"
운동할 때 입기 좋은 가성비 반팔입니다 땀 흘려서 세탁해도 금방 마르고 괜찮네요,"팔, 땀흐르다세탁"
일하거나 운동할 때 편하게 입으려고 구매했는데 가성비 있게 잘 구매한 것 같아 만족하며 입고 있습니다,"편하다, 만족, 가성비, 운동, 일"
운동복으로 무난하게 입 기 딱 좋네요 많이 파세요,운동복
가격 대비 품질 좋아요 시원하고 재주문 할려고 합니다 좋습니다,"가격, 품질, 재주문, 시원하다"
배송 빠르고 원단도 너무 좋고 서 늘 서늘해서 여름에 입 기 닥 좋아요,"원단, 여름, 배송, 서늘하다, 빠르다"
합리적인 가격에 구입해 아들이 잘 입고 있습니다,가격
우선 시원해서 좋고 세탁 변형 없어서 여름에 잘 입을 것 같네요,"세탁변형없다, 시원하다"
기능성 소재로 되어 있어 이너로 입기에 좋습니다,"소재, 기능성"
입어봤는데 너무 시원해요 가성비도 좋아서 추천합니다,"가성비, 시원하다"
시원한 재질이라서 여름에 이너로 입 기 좋은 거 같습니다,"재질, 시원하다"
운동할 때 입으려고 샀는데 완전 딱이에요 앞으로 자주 애용할 거 같습니다,"운동, 애용, 앞"
사이즈는 살짝 딱 맞고 조금 두꺼운 감이 없지 않아 있네요,"두께, 사이즈"
가격 좋고 장이고 요즘 같은 때에 입 기 좋은 거 같아요,"가격, 3이고"
색상도 마음에 들고 사이즈도 마음에 드네요 좋아요,"사이즈, 색상"
가격 대비 괜찮은 상품인 것 같습니다 통풍이 잘 되는 거 가 아용,"가격, 통풍"
작업복으로 구매했는데 딱 좋은 제품입니다 추천해요,작업복
가성비 좋은 제품입니다 하고 가볍고 편해요,"편하다, 가볍다, 가성비"
가격도 괜찮고 이 쁘네요 마음에 들어 요 재구매 의사 있어요,"가격, 재다"
면티 아닙니다 근데 좋고 시원해요 수축 없어서 좋네요 좋은 가격에 잘 샀음당,"면티, 시원, 가격, 수축"
면티 아닙니다 근데 좋고 시원해요 수축 없어서 좋네요,"면티, 수축없다, 시원하다"
블랙 네이비 고민하다가 네이비 샀는데 아주 괜찮은 선택이었던 듯 해요 살까 살까도 고민했는데 도 충분합니다 이면 너무 컸을 듯 해요,"S, 고민, 블랙, 네이비, M"
사이즈가 딱 맞고 좋습니다 운동하면서도 입기 좋고 평상시에도 입을 만 할 거 같아요,"운동, 사이즈, 평상시"
운동용으로 입으려고 샀어요 통풍 잘 되고 편해서 좋습니다,"편하다, 운동, 통풍"
무난하고 사이즈 적당합니다 여름에 시원하게 잘 입을 것 같아요,"여름, 사이즈, 시원하다"
쿨링은 잘 되는 것 같은데 조금 두꺼운 느낌이네요,"쿨링, 두껍다"
다리 다쳐서 운동을 못하고 집에서만 입고 있지만 너무 편하고 땀 흡수도 잘 되고 바로 마르고 가성비 최고입니다 또 구매하면 무조건 여기서 살 예정,"운동, 땀, 마르다, 가성비"
소재 시원시원하고 좋아요 땀 덜 나 고 흡수도 잘 될 것 같아요 가성비,"시원시원하다, 나다, 소재, 흡수, 땀, 가성비, 덜, 되다"
소재 시원시원하고 좋아요 땀 덜 나 고 흡수도 잘 될 것 같아요 가성비,"시원시원하다, 나다, 소재, 흡수, 땀, 가성비, 덜, 되다"
국토대장정을 위해 구입했는데 정말 편하게 잘 입었습니다,"편하다, 국토대장정"
정말 좋은 것 같아 요 앞으로도 많이 이용할 거 같습니다,앞
생각보다 시원하진 않지만 빨리 말라서 좋아요 여름에 쟁야 두 기 좋을 듯,"빨리말르다, 시원하다"
운동할 때 입으려고 샀는데 통풍도 잘 되고 가 벼워서 좋아요,"가볍다, 운동, 통풍"
무난하게 운동할 때 입 기 좋습니다 배송도 좋고 대체적으로 만족합니다,"운동, 대체적, 배송"
기능성 티셔츠라 확실히 땀이 빠르게 말라서 좋았어요,"기능성, 땀, 티셔츠"
운동복 겸 잠옷으로 샀 눈데 좋아요 싸게 잘 샀어요,"운동복, 잠옷"
생각보다 두꺼워서 더울까 했는데 괜찮았습니다 디자인도 무난해서 맘에 들어 용 운동할 때 잘 입고 있어요,"디자인, 두껍다"
운동할 때 입 기 좋고 그냥 입어도 좋아요 매쉬여서 시원해요,"운동, 매쉬"
네이비가 샹각보다 밝아용 그거 말곤 다 음 더 입어봐야 알 것 같고 보풀 안 나요,"네이비, 보풀, 밝다, 샹각"
이전에 주문했을 때 만족스러워서 재주문 했어요 가성비 좋고 디자인도 맘에 들어 요 올 여름은 이 옷으로 버티렵니다,"가성비, 만족스럽다, 디자인"
색상 개 샀는데 흰색은 입고 다니기 좀 아쉬워요 나머지 색상들은 운동 할 때 입 기 편하고 좋습니다,"흰색, 운동, 색상"
가성비 최고 이 뻐요 사이즈도 딱 맞아요 앞으로 잘 입겠습니다,"사이즈, 가성비"
여름 기본 이너티로 입기에 최고입니다 재구매각,"여름, 기본, 재다, 이너티"
다음에 또 구매하겠습니다 너무 마음에 듭니다 좋아요,듭
땀이 많아서 받쳐 입으려고 샀습니 당 조아 요 건조도 짱 빠름,"니당다, 짱, 받치다, 땀많다, 건조, 빠르다"
옷이 얇아서 보입니다 하지만 검정색이였다면 통풍도 좋고 낙월한 옷일꺼 같아요,검정색
무엇보다 편하고 막 입 기 좋습니다 가격도 싸서 가성비도 좋습니다,"편하다, 가격, 가성비"
배송도 빠르고 땀 흡수도 잘 되는 거 같아 만족하고 있습니다,"배송, 땀흡수, 땀많다, 빠르기"
사이즈도 알맞도 약간 까칠한 제질이지만 가성비 좋네요,"사이즈, 질"
막 두껍지도 않고 무난하게 입 기 괜찮은 거 같어요,"막, 두껍다"
가볍 개 입게 좋음 운동복으로 좋습니다 저렴하게 잘 구매했내요,"가볍다, 운동복, 저렴하다"
핏 좋고 여름에 가성비 좋게 이쁘게 입을 수 있어요 목 뒤에 라벨 테두리가 은 근 까끌 꺼리는 거 말고는 엄청 좋아요,"목, 여름, 가성비, 핏"
사이즈는 정 사이즈 구요 기 본템이라 자주 입음 가격 좋아요 배송은 빨라요 세탁 전이라 알수 없지만 변형 없으면 좋겠는데 좋은 제품 많이 파세요,"변형, 가격, 사이즈, 기본, 배송, 정사이즈, 세탁"
평소 입는 보다는 조금 작았던 거 같고 두꺼운 기능성 티 재질이라고 생각하시면 될 듯 합니다,"평소, 두껍다, 기능성티, xl, 작다"
여름에 입 기 딱 좋아요 땀이 믾은 데 너무 너무 입 기 좋아요,"여름, 땀"
가격 저렴하게 운동할 때 입 기 좋아요 면티는 냄새나서,"면티, 운동, 가격, 냄새"
맘에드네요 사이즈도 딱이 고 미디움 삿음 교환할 뻔 햇음,"사이즈, 미디움"
맘에드네요 사이즈도 딱이 고 미디엄 삿음 교환할 뻔 햇음,"사이즈, 미디움"
운동복으로 아주 적합한 제품입니다 자주 세탁해도 괜찮아요,"운동복, 세탁"
퀄리티가 아주 좋은 한 옷인 것 같습니다 더운 곳에서 일하는 남편 때문에 샀는데 아주 시원하게 잘 입을 것 같아요,"퀄리티, 남편, 시원하다"
운동할 때 항상 입는데 너무 편하고 좋아요 가성비 최고,"편하다, 운동, 가성비"
히 잘 포장된 배송을 잘 받았습니다 감사합니다,"받다, 자다, 포장, 배송, 히"
소재도 시원하고 느낌도 좋고 핏도 좋아요 근데 생각한 소재는 아니였어요,"시원, 소재, 핏"
재질이 하고 잘 마를 거 같아 디자인도 깔끔해서 운동할 때 좋을 거 같아요,"재질, 디자인"
재질이 하고 잘 마를 거 같아 디자인도 깔끔해서 운동할 때 좋을 거 같아 요,"재질, 디자인"
비침도 없고 옷이 입기 좋네요 사 시 능거 강추드혀요,"사시능거, 비침, 강추드혀"
여름에 더운데 실내 실 외 어디서든 휘뚜루 마 뚜류 입기 좋아요,"여름, 실외, 휘뚜루마뚜류, 실내"
운동용 잠옷 가벼운 외출 용으로 적합 활용도 높고 여름에 입 기 좋아요,"여름, 외출, 높다, 활용, 가볍다, 운동, 잠옷"
땀도 빨리 마르고 얇아서 자주 입어요 기본 티라 휘뚤마뚤 잘 입고 다닙니다,"얇다편안함느끼다, 땀빠르기때문수, 휘뚝마뚝쉬착용수., 티셔츠라는고려"
가격이 엄청 싸고 엄청 시원해요 운동할 때나 작업할 때 막입기 좋아용,"운동, 시원, 작업, 가격"
착화감 좋고 통기성도 우수해서 좋습니다 자주 입겠네요,"통기성, 착화"
땀 흡수 잘 되고 통풍도 잘 되서 좋네요 착화감도 좋습니다,땀흡수되다통기성착화들이다
러닝 서브용으로 입는 중입니다 히 입고 다닐 만 합니다,"중, 러닝서브"
가성비로 입을 만 합니다 집 밖 나갈 때 히 입고 다닙니다,"밖에, 집, 히트, 가성비"
일할 때 입으려고 샀는데 좀 까실흐긴한데 낫뱃,"뻔, 사, 깔다, 일"
디자잌 깔끔하고 멋잇어요 잘 입을 게요 많이 파세요,"멋지다, 깔끔하다, 디자인"
가성비 좋네요 여름에 시원하게 입을 수 있어서 강추,"여름, 가성비, 시원하다"
가성비 정말 좋네요 여름에 시원해요 강 추합니다,"여름, 시원, 강추, 가성비"
배송이 빨라서 좋아요 가격에 비하면 가성비는 좋은 거 같아요,"가격, 배송, 가성비, 비싸다, 빠르다"
정말 시원하고 가성비 좋아요 여름에 무지 티 필요하시면 사는 거 추천 드려요,"여름, 무지티, 가성비, 시원하다"
이번 여름에 편하게 입을 수 있을 거 같아 요 좋아요,"편하다, 여름, 좋아하다"
베송도 바로 오고 옷도 괜찮아요 시원할 거 같아요,"베송도, 시원"
일반면 이 아니였네요 자세히 볼 껄 운동복 같네요,"일반, 운동복"
너무 좋습니다 그렇게 근육이 있는 몸이 아닌데 팔뚝에 딱 붙어서 좀 몸이 좋아 보이는 것도 있고 기능성 티를 잘 못 입는데 그렇게 까끌거리지 않아서 이건 입기 좋아요 운동가거나 외출 때 무난하게 입고 다닐 꺼 같습니다,"기능성, 몸, 팔뚝, 끈적임, 근육"
처음 사고 만족해서 한 번 더 샀어요 일할 때 입어도 좋아요,"번, 만족, 처음, 다시, 사고, 일"
운동할 때 입을 려고 샀습니다 시원한 재질에 사이즈도 해서 좋아요 저렴한 가격에 너무 잘 샀습니다,"저렴하다, 재질, 사이즈, 시원하다, 운동"
운동하면서 입을 려고 샀습니다 시원한 재질에 사이즈도 해서 좋아요,"운동, 시원, 재질, 사이즈"
매쉬 소재예요 면보다 시원하고 비침도 적어서 맘에 듭니다,"시원, 소재, 매쉬, 비침"
생각했던 쟈질은 아니긴 하지만 여름에 시원하게 입 기 좋을 거 같아요,"여름, 시원하다"
가격 대비에 품질도 좋고 옷도 편하고 좋았습니다 옷 두께도 얇아서 되게 좋았고 사이즈도 좋았습니다 배송도 되게 빨리 와서 굳,"편하다, 얇다, 가격, 두껍다, 사이즈, 배송, 품질"
운동하려고 재구매 했어요 사이즈 하고 땀도 빨리 말라요,"운동, 사이즈, 땀빠르다, 재다"
운동하려고 재구매 했어요 땀도 빨리 마르고 좋아요,"운동, 땀빠르다, 라서, 재다"
그냥 가볍고 시원해서 운동 하명서 입기 정말 좋아요,"가볍다, 운동, 시원하다"
그냥 이 정도 가격이면 부담 없이 구매하셔서 편하게 입고 다니세요,가격
그냥 이 정도 가격에 이 정도 품질이면 어디서 못 구해요,"가격, 품질"
운동 하면서 간단하게 입 기 시원하명서 신축성 잇고 최거네요,"편리하다, 간단하다, 신축성, 시원하다, 운동"
그냥 이 정도 가격에 이 정도 품질이면 거져라고 생각,"가격, 품질"
그냥 가볍게 기본으로 입기는 최고입니다 그냥 사 세요 싸데,"가볍다, 가격, 기본"
일할 때 입으려고 주문했는데 진짜 편하고 좋네요,"편하다, 일"
너무 쿨링하고 시원하진 않아 요 다른 그냥 보세 중국산 비교했을 때 그게 더 시원함,"시원, 쿨링"
품질을 기대하지 않았는데요 생각보다 퀄리티 좋아서 놀랐습니다,"퀄리티, 품질"
품질을 기대하지 않았는데요 생각보다 퀄리티 좋아서 놀랐습니다,"퀄리티, 품질"
괜찮은 것 같습니다 또 구매하고 싶게 만드는 옷이네요,싶다
진짜 올해 여름 너무 날씨가 더워서 기능성 티 몇 장 더 장만 했어요 얇아서 좋네요,"얇다, 기능성티"
사이즈와 원단 너무 맘에 들어 요 체형도 커버되고,"원단, 사이즈, 체형"
가격이 메리트 있다 생각된 다 암홀은 되게 큰 거 같다,"가격, 메리트, 크기, 암홀"
