Review,Keyword
고 남자이고 하비 체형이요 하체 감추기 좋네요 여름에 입기에도 편안하고 두께도 적당해요 통이 넓어서 통기성 좋고 밴딩도 넓어서 좋아요,"하체, 두께, 남자, 통, 편안, 체형, 하비, 여름, 감추다, 통기성, 밴딩, 넓다"
사이즈 M 이어도 허리가 적당히 맞으면서 편안해요 밴딩이 넓어서 좋네요 길이도 적당하고 기대했던 민 킴이에요,"사이즈, 적당하다, 적당, 맞다, 민, 허리, 편안, 길이, 킴, M, 기대, 밴딩, 넓다"
박시한 루스 핏을 좋아하는 중 아들입니다 본인의 스타일이 있어서 본인 맘에 들어야 옷을 입는 아이라 좀 까다로운 편인데 무신사 맵에서 고르면 저는 결제해 주고 다행히 예쁜 옷을 잘 고르더라고요 아주 맘에 들어요,"박시, 루스, 핏"
가격도 싸고 좋은데 바지 길이가 조금 아쉽습니다,"가격, 길이, 바지, 싸다"
너무너무 좋아욘핏도 예쁘고 쯈 그 긴 한데 뭐 그래도 나쁘지 않아요 정도가 입으면 딱 예쁠 듯요,"나쁘다, 뭐, 쯈, 좋아욘핏"
편하고 좋아서 재구매했어요 추천합니다 회색 좋아요,"편하다, 회색, 추천, 재다"
버뮤다 좋아하는데 이 정도면 완전히 만족스럽네요,"완전하다, 버뮤다, 만족스럽다"
버뮤다가 지독히 안 어울리는 건장한 종아리의 소유자이지만 유행에 탐승하고 싶었어요 편하게 입기 좋아요 핀턱도 굿굿,"승, 핀턱, 어울림, 소유자, 편하다, 유행, 버뮤다, 종아리, 지독하다, 건장하다"
착용하니까 되게 편하고 위 흰 티랑 잘 어울립니다,"희다, 어울림, 편하다, 티, 착용"
사이즈 넉넉하게 좋은 편이고 원단도 탄탄해요 위에 흰 티나 연한 애들 매치해 주면 맛있게 입을 수 있을듯하네요,"희다, 사이즈, 연한, 탄탄, 티, 넉넉, 맛있다, 애, 매치"
사이즈는 조금 크지만 전체적으로 마음에 들어서 좋습니다,"크다, 전체, 사이즈, 들어서다"
적당히 얇아서 여름에 입기 좋고 재질도 빨리 마르는 재질이라 좋아요 가볍고 편하게 입기 좋습니다 건조기 돌리면 길이는 좀 줄어요 사진은 줄어들기 전,"재질, 전, 적당하다, 편하다, 빨리, 줄다, 길이, 여름, 줄어들다, 돌리다, 건조기, 사진, 가볍다, 마르다, 얇다"
진짜 편해요 이번 여름에는 이것만 입을 것 같아요,"편하다, 여름"
트레이닝 바지인데 두께감이 그렇게 두껍지 않아서 한여름에도 입고 다니기 좋아요 검은색 사고 마음에 들어서 회색까지 구매했습니다,"바지, 트레이닝, 검은색, 한여름, 회색, 두께감"
길이도 적당했고 두께감도 얇은 편이어서 여름에 입기 딱 좋았어요 초반대 분들은 L가 제일 핏이 이쁘더라고요 무엇보다 엄청 편해요,"두께, 핏, 초반대, 편하다, 길이, 여름, L"
사이즈 번째 구매 상품이라 고민 없이 주문했어요 평소 정도 입고 허리 조절 끈이 있지만 고무줄 탄력이 충분해서 편안하게 착용할 수 있어요 착용감 품도 낙낙하고 가벼워요 얇기도 딱 적당하네요 색감 화면과 동일해요 총평 가격 배송 뭐 하나 빠질 것 없고 원단까지 부드럽고 짱짱해서 버뮤다팬츠로써 가성비 최고존엄이네요,"사이즈, 품, 가볍다, 고민, 화면, 편안, 탄력, 끈, 충분, 조절, 고무줄, 적당, 주문, 허리, 상품, 착용, 낙낙, 색감, 평소, 번째, 얇다"
아들이 맘에 들어 해서 하나 더 샀어요 루스한 게 이쁘네요,루스
버뮤다팬츠 최고예요 가격도 합리적이고 너무 편해서 여름에 이것만 입을 거 같아요,"편하다, 가격, 버뮤다팬츠, 여름, 합리이고, 최고"
보기보다 시원하고 전투용으로 입기 좋아요 회색이라 무채색 상의랑 매치하면 뭐든 잘 어울립니다,"상의, 시원, 무채색, 회색, 전투"
가볍고 시원해 보이는 오버핏 팬츠에요 착용감이 좋아요 일상용으로 아이가 잘 입겠어요,"팬츠, 일상용, 착용, 오버핏, 가볍다, 시원하다"
기대는 안 했는지만 가격에 비해 좋은 제품이에요,"제품, 가격, 기대"
진짜 너무 이쁘고 편해서 애착 바지예요 운동할 때나 평상시에 자주 입네요,"운동, 바지, 편하다, 평상시, 애착"
만 얼마에 안 사기 쉽지 않습니다 근데 재질도 은근히 좋고 퀄도 좋네요,"재질, 쉬다, 사기, 은근히, 퀄"
생각했던 거랑 비슷한 온 버핏이라 만족합니다 저렴하게 잘 샀네요,"오버핏, 만족, 저렴"
바지에 아무 티 나 훅 입어도 모두 소화되는 바지 가격 대비 만족합니다,"훅, 바지, 만족, 가격, 티, 소화"
남편 편하게 입을 바지 주문해 달라고 해서 주문했어요 대가 입어도 어색하지 않는 편한 스타일입니다 몇 번이라 세탁기 돌려도 막 틀어지지 않고 편해서 좋네요,"막, 스타일, 틀어지다, 편하다, 세탁기"
중학생 아들 키에 비해 허리가 가늘어 M사이즈 큰가 고민했지만 딱 적당히 잘 맞았어요 무릎까지 와서 편하게 잘 입고 다니네요,"크다, 적당하다, 편하다, 맞다, 아들, 허리, 중학생, M사이즈, 가늘다, 무릎, 키"
옷이 이쁘고 좋아요 헤헤 밥 먹다가 생각나는 디비디비쥬얼,디비디비쥬얼
제가 생각한 거랑 똑같은 핏이에요 이뻐요 근데 약간 아쉬운 점은 생각보다 두께감이 있어요 그래도 배송도 빠르고 옷도 너무 너 먼 무너미 이뻐서 자주 입을 것 같아요 잘 입을게요,"멀다, 핏, 무너밉다, 빠르다, 두께감, 아쉽다"
중학생이 아들 너무 예쁘게 잘 맞고 잘 어울려요 혹시나 대 애 아빠 입혀봤더니 진짜 별로더라고요 잘 입을게요 버뮤다 바지 계속 사고 있네요 다른 디자인으로 또 샀어요,"입히다, 어울림, 바지, 사기, 대다, 맞다, 버뮤다, 아들, 중학생, 사고, 아빠, 계속, 별로, 애, 디자인"
턱 때문에 실착했을 때 더 이뻐 보여서 너무 좋아요 착용감도 좋네요,"턱, 착용감다, 보여서, 실착"
디자인도 이쁘고 편해서 좋아요 다만 세탁 후 보풀이 생기네요,"편하다, 보풀, 세탁, 디자인"
기장도 제 키 링 비슷하시면 적당하실 거 같고 생각보다 시원해요,"링, 시원, 적당, 비슷, 기장, 키"
정말 편합니다 기장감도 합하게 잘 떨어졌습니다 세탁 후 물 빠짐 및 변형 없습니다 여기저기 편하게 입기 좋습니다 싼 가격에 좋은 제품 잘 샀습니다 배송도 빠르고 포장 잘 되어왔습니다 후뚤마뚤 잘 입겠습니다,"후뚤마뚤, 편하다, 싸다가격, 변형, 물빠지다, 기장감, 포장, 떨어지다, 제품, 배송"
요 근래 산 버뮤다팬츠 중에 가장 마음에 들어요 많이 두껍지도 않아서 덥지도 않고 딱 원하는 기장이에요 다른 브랜드 버뮤다는 M 샀다가 애매한 기장이라서 요거는 L 샀는데 너무 이뻐서 다른 색 사려고요,"애매하다, 기장, 덥다, 버뮤다팬츠, 두껍다, M, 브랜드, 색, L"
동생 사줬는데 편하게 잘 입고 다닙니다 싼 맛에 잘 샀어요,"동생, 맛, 싸다, 편하다"
배송이 빠르고 여름에 입기 딱 좋은 것 같습니다 오래 입을 것 같아요,"여름, 빠르다, 오래, 배송"
재질도 부드럽고 입기도 편해서 자주 입을 것 같아요 구매 강추 드립니다,"재질, 편하다, 드림, 부드럽다, 강추"
바지가 언제나 입기 편하고 시원해서 자주 입게 되네요,"편하다, 바지, 시원하다"
정말 싸게 샀는데 원단도 두껍고 끈 길이랑 주머니 깊이 위치도 좋은 거 같아요 입었을 때 진짜 편하고 버뮤다 별로 안 좋아했는데 위에 무슨 옷을 입어도 잘 어울리는 거 같아요 두꺼워서 여름에 입긴 살짝 더울 수도 있을 거 같은데 너무 좋아서 검은색 하나 더 사려고요,
편하게 착용해도 바로 원하는 느낌이 나와서 어느 옷에나 입기 너무 좋습니다 여름에 잘 입겠습니다,"편하다, 여름, 착용, 원하다"
요즘 더워서 반바지 입으려고 샀는데 편해서 좋아요,"편하다, 반바지"
한 달 정도 입어본 결과 보풀이 좀 생기지만 그래도 가성비 최고입니다,"생기, 가성비, 결과, 보풀, 최고"
기장도 적당하고 색감도 무난해서 입기 좋습니다,"적당, 기장, 무난, 색감"
과하지 않은 기장감에 핏 잘 떨어집니다 이뻐요 굿,"핏, 굿, 기장감"
집 앞이나 밖에 편안하게 외출할 때 딱입니다 너무너무 편하네요,"밖에, 외출, 편하다, 집, 편안하다, 딱이다, 앞"
편하고 운동할 때 입기 너무 좋아요 하나쯤 갖고 있으면 좋을 아이템 불프 때 싸게 구매했슴당,"불프, 운동, 편하다, 했슴당, 갖다, 하나쯤, 싸다, 아이템"
생각했던 핏의 버뮤다팬츠입니다 너무 과하게 와이드 한 건 부담스러운데 적당한 버뮤다 핏이라 처음 입는 분들도 무난하게 입을 수 있습니다 원단도 살짝 두께감 있으니 참고하세요,"적당하다, 핏, 버뮤다, 원단, 무난, 버뮤다팬츠, 와이드, 건, 처음, 분, 두께감, 부담스럽다, 참고"
옷 사이즈 딱 맞고 색깔이 하얀 회색이에요 예쁘게 입기 좋은 거 같아요,"사이즈, 맞다, 하얗다, 색깔, 회색"
일단 바지 통이 넓어서 널찍해요 기장도 딱 맞아서 핏 예쁘고 하체 얇으신 분들 보안 정말 돼요 정말 좋아요,"널찍하다, 넓다, 바지, 통"
너무 편하게 잘 입고 있습니다 한 치수 더 크게 입었으면 더 예뻤을 거 같아요,"편하다, 크게"
아 레인부츠 버뮤다팬츠 유행이라 샀는데 아주 나이스합니다 레인부츠에 같이 코디하니깐 웰시코기처럼 다리 짧아 보이고 좋아요,"웰시코기, 보이, 다리, 코디하니깐, 유행, 나이스, 버뮤다팬츠, 레인부츠, 짧다"
얇고 헐렁해서 여름에도 입기 좋아요 기준 무릎보다 쪼끔 위로 올라와요,"올라오다, 여름, 무릎, 헐렁, 얇다"
여름에 데일리로 입기 되게 좋아요 매우 만족하고 있어요,"여름, 만족, 데일리"
유행 따라간다고 샀어요 얇아서 편하게 입기는 좋습니다 가성비짱,"편하다, 유행, 가성비짱, 얇다"
진짜 너무너무 편안하고 데일리 한 반바지 올여름은 이 반바지 하나로 끝 핏도 너무 이쁩니다에 무조건 에라 추천,"핏, 올여름, 편안, 데일리, 반바지"
중학생 동생 여름 바지 하나 사줬는데 너무 잘 입네요 동생이 키가 좀 커서 걱정했는데 딱 맞는 거 같습니다 동생이 다리가 어지간히 길어서 버뮤다의 느낌은 덜하지만 만족해요 동생이 매일 입는답니다,"바지, 동생, 버뮤다, 중학생, 여름, 매일, 키"
휘뚜루마뚜루 입기 좋아요 좀 더 퍼지는 핏이었으면 더 좋을 것 같은데 소재가 얇아서 그런지 흐르듯 떨어지는 핏이라 그 부분은 살짝 아쉬워요 하지만 가격 대비 너무 좋아요,"핏, 가격, 떨어지다, 휘뚜루마뚜루, 소재, 퍼지다, 대비, 얇다"
편안하고 얇아서 여름에 많이 입고 다닐 것 같습니다,"여름, 얇다, 편안"
편하게 입을 수 있어서 좋고 아무렇게나 입어도 좋아요 코디하기도 편합니다,"편하다, 코디하기도, 아무렇다"
바지 폭이나 기장이나 모두 마음에 듭니다 색상도 깔끔하네요,"폭, 색상, 바지, 기장, 깔다끄다"
시보리 짱짱하고 배송 빠르고 기장감도 적당히 피해요,"피해, 적당하다, 짱짱, 기장감, 빠르다, 시보리, 배송"
저렴한 가격에 좋은 제품 잘 산거 같습니다 앞으로 많이 입을 것 같네요,"가격, 제품, 저렴하다"
면 티와 깔끔하고 시원하게 잘 입을 수 있어 기대되고 활용도 높을 것 같아요,"활용, 시원, 깔다끄다, 티, 높다, 기대"
어름에 시원시원하게 입기 좋고 배송 빨라요 굿굿,"어름, 빠르다, 배송, 시원"
보통 M 사이즈로 닙는데 좀 더 크게 입고 싶어서 L로 시켰어요 편하고 잘 늘어나지 않을 것 같아서 좋아요,"사이즈, 보통, 편하다, 닙는데, 늘어나다, M, L, 크게"
핏이 이쁘네요 편하고 좋아요 천이 부드럽고 시원해요,핏
한 사이즈 크게 사니까 히프하고 예뻐요 딱 여름에 입기 좋은 거 같아요,"사이즈, 히프, 여름, 사, 크게"
편하고 핏도 예뻐서 여름에 자주 입고 다닐 거 같아요,"편하다, 여름, 핏"
중학생 딸아이가 이런 팬츠 원해서 찾다가 구매했는데 학원 룩으로 딱이네요 검은색도 하나 더 구매할까 합니다,"딸아이, 중학생"
너무 편하게 잘 입고 있어요 어디에나 다 잘 어울리고 귀여워요,"편하다, 귀엽다, 어울리다"
외측 허벅지 쪽 라인이 구불구불한 것 빼고는 전반적으로 아주 좋습니다 이번 여름에 제일 많이 챙겨 입을 것 같네요 가성비가 아주 좋습니다,"구불구불, 허벅지, 가성비, 외측, 전반, 라인, 제일, 여름, 챙기다"
바지는 가볍고 적당히 얇아서 살짝 더운 날에도 입기 좋아요 커플 템으로 샀는데 좋은 거 같아요,"커플, 바지, 적당하다, 덥다, 날, 가볍다, 얇다"
바지 깔끔하고 좋아요 기본 템 중의 기본 템입니다,"바지, 깔다끄다, 기본"
헬스 갈 때 헬스할 때 딱입니다 데일리 바지 잘 입을게요 검정도 구매해야겠어요,"바지, 헬스할, 데일리, 검정, 헬스"
세탁 후 바로 입고 운동복으로 입고 있는데 너무 편하고 가볍고 좋아요 다만 앞 주름이 약간 부해 보이기는 느낌은 있어요 요즘 버뮤다 바지가 유행인데 잘 산 것 같아 기분이 좋아요,"보이, 부다, 바지, 편하다, 유행, 버뮤다, 기분, 세탁, 운동복, 가볍다, 주름, 앞"
이번 여름에 이 바지를 입기에는 너무 적당해요 o,"여름, 적당, 바지"
배송 엄청 빠르고 디자인 핏 다 좋아요 다리가 길면 좀 큰 사이즈 짧으면 정 사이즈 시키는 게 좋을 거 같아요 잘 입을게요,"사이즈, 다리, 핏, 빠르다, 배송, 길다, 정, 짧다, 디자인"
버뮤다 입문으로 구매한 바지인데 너무 편하고 이뻐요 어디에든 잘 어울리고 예뻐서 거의 맨날 입는 것 같아요,"바지, 입문, 편하다, 버뮤다, 맨날, 에든"
처음 도전하는 버뮤다입니다 너무 맘에 들어요 데님으로 도전해 봐야 될듯합니다,"도전, 처음, 버뮤다, 데님"
가격도 저렴하고 이쁘네요 블랙 회색 둘 다 구매했어요,"블랙, 가격, 저렴, 회색, 둘"
여름에 교복처럼 입고 다닐 수 있겠어요 편안하고 좋아요,"여름, 교복, 편안"
재질 너무 좋고 사진과 거의 흡사합니다 여름에 입기 딱 좋겠어요 추천이요,"재질, 여름, 추천, 사진"
이리저리 입기 좋아요 그냥 흰 티랑도 셔츠 랑도 허리고 무 편해요,"희다, 무, 셔츠, 편하다, 허리, 티, 이리저리"
허리 밴딩 쫀쫀하고 기장감도 나쁘지 않고 좋은 가격에 잘 샀습니다 감사합니다 배송이 무척 빨라서 좋아요,"가격, 기장, 허리, 배송, 밴딩, 쫀쫀"
무릎 아래로 오면 좋겠기에 라지 샀는데 최고의 선택이에요 진짜 너무 귀엽고 시원하고 이것저것 다 잘 어울려요,"선택, 라지, 시원, 어울리다, 무릎, 귀엽다, 최고"
너무 예쁩니다 가성비 좋고 질이 너무 좋네요 몇 개째 사서 저도 입고 딸도 입어요 사이즈는 넉넉하고요 배송 빠름,"가성비, 질, 넉넉하다, 빠르다, 개째, 배송"
진짜 요즘 사람들 많이 입는 것 같아 샀는데 완전 성공적입니다 이거 입고 올여름은 이거라고 생각했고 주변 사람들이 저 입은 거 보고 어디서 샀냐고 물어봤습니댜 저두 그래서 다른 색으로 하나 더 사려고요 이 바지 강추합니다 얇기도 하고 질도 진짜 좋다고 생각합니다,"라고, 성공, 올여름, 주변, 사람"
라지로 사야 되는데 m 주문 실수인데 사이즈 큰 차이는 안 나네요 좋아요,"m, 사이즈, 라지, 차이"
예뻐요 사이즈 고민했는데에 L 괜찮습니다 살짝 내려 입어야 원하는 기장이기는 해요 근데 허리는 조이면 될 것 같고 튼튼해서 다른 색상도 사려고요,"내다, L, 사이즈, 색상, 조이, 허리, 원하다, 기장이기다, 튼튼하다"
좋아요 모든 거에 다 잘 어울리는 완벽한 기본 템 바지,"바지, 어울리다, 기본, 모든, 완벽하다"
가격 대비 원단도 좋고 사이즈도 만족합니다 흠잡을 곳이 없어요,"사이즈, 만족, 가격, 흠잡다, 원단, 대비, 곳"
기본 템이라 샀어요 기장도 무릎 조금 밑 딱 맞고 통도 괜찮네요 이쁩니다,"무릎, 기장, 통, 기본"
바지 짱 편하게 입고 다닐 수 있을 것 같아요 짱짱 추천,"편하다, 짱짱, 바지, 추천"
다리가 굵게 사진이 찍혔는데 실제로 보면 핏이 널찍해서 날씬해 보여요 아직 세탁 전이라 안 줄어들었으면 합니다,"다리, 굵다, 핏, 널찍, 세탁, 실제, 날씬, 줄어들다, 사진"
널찍하고 편하게 입기 좋습니다 평범 or 마르신 분들은 작은 사이즈 추천드려요,"사이즈, 널찍, 편하다, 작다, 평범, 마르다"
버뮤다팬츠로 입으시려면 L 아니면 XL로 사시는 게 좋을 거 같아요,"XL, L, 버뮤다팬츠, 사시"
학교 끝나고 학원 갈 때 바로 입고 가기 좋아요뿐만 아니고 오버핏옷이랑입어도 예뻐요,"학교, 학원, 가기, 오버핏, 끝나다, 갈다"
여름에 입고 다니기 너무 좋은 거 같네요 정말 가격도 저렴해서 정말 좋습니다,"여름, 가격, 저렴하다"
편하게 입고 싶어서 산 반바지입니다 쉬는 날 집 앞이나 편하게 다닐 때 입기 아주 편합니다 운동할 때 입었는데 편해요,"운동, 쉬다, 편하다, 집, 날, 반바지, 앞"
배송 빠르고 m사이즈 로 주문했는데 잘 맞네요 검은색 바지 입어보고 너무 편해서 그레이 재주문했어요 면 소재로 잘 피지 않는 소재인듯합니다,"재주문, 바지, 편하다, 피지, 검은색, m사이즈, 맞다, 빠르다, 그레이, 소재, 배송"
좋아요 아들이 편하게 잘 입고 다니네요 여름용으로 적당한 두께입니다,"적당하다, 두께, 편하다, 아들, 여름"
평소 입는 것보다 한 사이즈 크게 시켰는데 정답인 것 같습니다 밴드 잘 되어있어서 허리도 잘 맞네요 핏 좋습니다,"핏, 허리, 평소, 밴드, 정답, 크게"
핏도 마음에 들고 좋습니다 가성비가 아주 좋아요,"가성비, 핏"
조금 오래 기다리다가 받았어요 옷감과 스타일이 좋아서 맘에 들어요 기숙사에 생활하는 아들에게 사주었는데 아주 편하고 좋다고 사진을 찍어 보내왔네요 마른 몸이라서 바지가 커 보이긴 하지만 요즘 워낙 온 버핏을 많이 입으니까 괜찮아요 키가 큰 편이라서 라지를 샀다면 길이가 살짝 애매하겠다 싶어서 XL 구입했고요 이쁘게 편하게 잘 입을 것 같아요,
이미지 그대로 막입기 좋아요 운동할 때 입으면 좋아요,"그대로, 운동, 막, 이미지"
두께도 딱 여름에 어울리고 길이도 적당히 길어서 잘 입을 것 같습니다,
집에서 편하게 입으려고 샀어요 가격도 착하고 기본 여름 반바지입니다,"편하다, 가격, 집, 기본, 여름, 착하다, 반바지"
시원하고 여름에 입기 좋아요 편하고 사이즈도 적당해요,"사이즈, 적당하다, 편하다, 여름, 시원하다"
장난하세요 잠옷으론 최고임 버뮤다팬츠라기보단 기안 반바지가 맞음,"버뮤다팬츠, 장난, 잠옷, 반바지, 최고"
버뮤다팬츠는 진짜 가격도 싸고 안감도 괜찮아서 여기서 가면 좋을 거 같다,"가격, 안감, 버뮤다팬츠"
버뮤다는 처음 입어보는데 편하고 좋네요 전체 통이 커서 편해요,"편하다, 버뮤다, 통, 커서, 처음, 전체"
아주 편하게 입을 수 있을 것 같아요 수학여행 때 가져가려고요 헐렁한 반바지라 시원해요,"편하다, 수학여행, 가져가다, 헐렁하다, 반바지, 시원하다"
가성비 굿 사이즈 굿 디자인 굿 겁나 잘 입겠습니다,"사이즈, 가성비, 디자인"
무난한 스웨트 반바지예요 만 오천 원에 저렴하게 영입해서 좋아요 다리털은 죄송합니다,"다리털, 무난, 저렴, 스웨트, 반바지"
마른 중학생 남자아이 무릎덮개 입으려고 m 구매했어요 가성비 좋아요,"가성비, 무릎덮개, 남자, 중학생, m, 마르다"
재질도 좋고 딱 비율도 좋아 보이네요 꼭 추천드립니다,"재질, 비율, 추천"
너무 이뻐요 가성비 최고입니다 올여름 시원하게 보내보께요,"가성비, 최고, 올여름, 보내다, 시원하다"
온 버핏처럼 널찍해서 편하게 입을 수 있고 색감도 좋네요,"오버핏, 널찍, 색감, 편하다"
재질이 부드럽고 좋아요 그리고 통풍이 잘 돼서 시원하네요,"재질, 통풍, 시원하다, 부드럽다"
기장도 좋고 색감도 맘에 듭니다 이쁘게 잘 입을게요,"기장, 색감"
이 가격대에서 바지 살라면 찾기 어려운데 이 가격대에 맞는 가성비 갑인 이바지 추천드립니다,"가격대, 찾기, 바지, 가성비"
아주 평소 입기 좋고 막 입어도 스타일 하게 입어도 좋은 바지네요 무릎을 살짝 덥은 괜찮아요,"무릎, 스타일, 덥다, 평소"
편하게 입기 좋습니다 사이즈도 넉넉해서 원하는 스타일대로 입을 스 있게 딱 생각한 대로 배송이 왔어요,"사이즈, 편하다, 스, 넉넉하다, 스타일대로, 원하다, 대로, 배송"
색 이쁘고 핏 디자인 다 괜찮았어요 허리도 넉넉했고 대신 안에 포장이 좀,"핏, 대신, 허리, 넉넉하다, 포장, 색, 디자인"
후기 보고 샀는데 딱 맘에 들었습니다 좋은 상품 감사합니다,"후기, 상품"
가격이 저렴한 편이라서 부담 없이 입을 수 있고 활동하기 편해서 너무 좋아요,"편, 가격, 부담, 저렴, 활동"
편하고 딱 원하던 길이여서 자주 입을 것 같습니다,"편하다, 길이, 원하다"
문안하게 그레이로 구입했는데 잘 선택한 것 같아요 너무 편합니다,"편하다, 선택, 문안, 그레이"
빠른 배송 감사해요 두 번째로 구입합니다 블랙 색상 맘에 들어서 그레이도 구입했습니다 아들 선물로 구입했고요 너무 좋아하네요,"색상, 블랙, 선물, 감사, 빠르다, 그레이, 들어서다, 번째, 배송"
중학생 동생 사줬는데 같이 산 네이비 상의랑 매치하니까 잘 어울려요 기본 템이라 휘뚜루마뚜루 어디에나 잘 어울릴 거 같다고 만족해했어요,"만족하다, 매치하, 상의, 동생, 어울리다, 사주다, 중학생, 기본, 네이비, 휘뚜루마뚜루"
두께 촉감 색상 다 적절합니다 먼 완전 버뮤다 원하시면 한 사이즈 업,
사이즈는 딱 정 사이즈고 허리 한번 접어 입어도 핏 예쁘게 나오는 것 같아요 색감도 좋고 배송이 진짜 빠르네요,"사이즈, 색감, 핏, 허리, 정, 배송"
좋아요 생각보다 커요 편하게 잘 맞았어요 시원해요,"크다, 맞다, 시원하다, 편하다"
길이 재질 핏 다 깔끔하니 안성맞춤입니다 마음에 들어요,"재질, 핏, 깔다끄다, 길이, 안성맞춤"
해비 코튼 원단이 아니어서 더 좋은 거 같아요 원단이 가볍고 얇아서 좋아요 간절기 때나 여름에 아무거나 걸쳐 입어도 예쁩니다,"간절기, 코튼, 거나, 해비, 여름, 원단, 가볍다, 얇다"
넉넉한 느낌이고 두껍지 않아서 좋아요 저렴한 가격에 잘 샀어요,"가격, 넉넉하다, 두껍다, 저렴하다"
어머나 이거 이거 너무 이쁜데요 이 가격도 놀라울 따름이고요 깔 별러 구매하러 고고,"별러, 가격, 깔다, 고고, 따르다"
아들한테 루스하게 딱 좋습니다 매우 흡족해하네요 입으니 더 예뻐요,"루스, 흡족, 아들"
M사이즈가 여유 있고 입기 편해요 S도 불편하진 않는데 m이 좀 더 편해요,"불편, S, 편하다, M사이즈, m, 여유"
길이 좋고요 그냥 무난하게 입어봤습니다 다음엔 잘 올릴게요,"무난, 길이, 올리다"
편한 핏 감에 두껍지 않아서 여름에도 딱입니다 추천,"핏, 편하다, 추천, 여름, 두껍다, 딱이다"
두께는 여름에 입기 적당하고 정말 편해요 세탁 변형도 없어요,"두께, 편하다, 변형, 세탁, 여름"
제 사이즈에 한 사이즈 업하니까 이상적인 버뮤다 핏이 나와서 좋았어요,"업, 사이즈, 버뮤다, 핏"
바지가 너무 편해서 좋았어요 데일리로 입고 다니기에 좋은 것 같아요,"편하다, 바지, 데일리"
휘뚜루마뚜루 입기 좋은 그레이 버뮤다팬츠 같아요,"휘뚜루마뚜루, 버뮤다팬츠, 그레이"
착용감이 편하고 옷감도 여름에 입기 적당하면서 너무 얇지 않은 두께라서 마음에 들어요 여러 옷에 두루두루 코디하기도 좋아서 손이 자주 가는 아이템이에요 핏도 너무 마음에 들어요 만족합니다 잘 입겠습니다,"코디, 만족, 두께, 핏, 편하다, 여름, 착용, 아이템, 옷감"
선물용이라 사용은 못 하지만 선물 받으시는 분이 좋아하실 것 같습니다 감사합니다 오배송 하루 지연,"지연, 좋아하다, 선물, 받다, 분, 오배송, 하루, 사용"
처음 받았을 때는 왜 이렇게 잘 팔린 거지했는데 세탁하고 나서 느꼈네요 이쁩니다,"팔리다, 느끼다, 이렇게, 받다, 세탁, 처음, 나서다, 거지"
아마 여름 내내 제일 자주 걸칠 바지가 되지 않을까 싶은 시원하고 편하고 스타일도 챙긴 팔방이 바지 꼭 사세요,"스타일, 바지, 편하다, 여름, 팔방"
사이즈 좋습니다 재구매 예정이에요 재질도 얇고 괜춘,"재질, 사이즈, 괜춘, 재다, 얇다"
세일해서에 샀는데 가성비 너무너무 좋습니다 버뮤다팬츠는 처음이라 한량처럼 축 늘어지는 분위기 날까 걱정했는데 기장감이 적당해서 그런 일은 없었습니다,"분위기, 적당하다, 가성비, 한량처럼, 날다, 세일, 버뮤다팬츠, 기장감, 그렇다, 처음, 늘어지다, 일, 걱정, 축"
저렴한 가격에 잘 구매했습니다 무난하게 입고 다닐 듯요,"가격, 무난"
가성비 좋고 이쁩니다 거의 맨날 입어요 버뮤다 입문용으로 좋습니다,"버뮤다, 맨날, 가성비, 입문"
허리 안 크고 잘 맞아서 좋아요 가격 대비 맘에 들어요,"크다, 가격, 맞다, 허리, 대비"
여기저기 잘 어울려요 여름 내내 잘 입을 수 있을 것 같아요 빨래 돌리고 나서도 괜찮으면 좋겠네요,"여름, 돌리다, 내내, 빨래"
편하고 마음에 들어 합니다 같은 디자인 다른 색상 구애하려고 합니다 사이즈도 너무 크지 않고 좋습니다,"크다, 구애, 색상, 사이즈, 편하다, 디자인"
조금만 더 길었으면 좋았을 거 같지만 만족합니다,"만족하다, 길다"
부드러운 느낌보다는 약간 꺼 실거리는 느낌입니다 전체적으로 핏이 너무 마음에 드네요,"핏, 끄다, 부드럽다, 전체, 실거리"
주문하고 빠른 배송으로 일만 받았어요 재질도 좋고 두께감도 적당해서 학원 갈 때나 주말 운동할 때도 편해서 자주 입게 되네요,"일만, 재질, 운동, 편, 학원, 적당, 받다, 주문, 빠르다, 두께감, 주말, 배송"
너무 이뻐요 다들 이걸 하세요 저는 너무 마음에 든답니다,걸
지금 딱 휘뚤마뚤 입기 조습니다 제 키 기준 L이 모델 사진 핏이랑 똑같은 듯,"핏, 휘뚤마뚤, 똑같다, 키, L"
배송도 빠르고 검수도 잘 되어서 왔습니다 오버한 맛으로 엑스라지 갔어도 됐을 거 같아요 다른 색도 사려고요,"검수, 엑스라지, 맛, 빠르다, 오버, 색, 배송"
길이가 딱 무릎 밑에 정도까지 옵니다 엄청난 배기함은 아니지만 너무 큰 게 싫으시면 딱 기본적인 요즘 살짝 길게 입는 스타일이 완성되는 바지입니다,"스타일, 길이, 기본, 무릎, 배기"
무슨 옷이랑 입어도 매치가 잘 되는 것 같아요이건 정말 좋은 바지인 것 같아요 다른 색도 한 번 사봐야겠네요,매치
사이즈 딱 좋고 여름에 입기 딱 좋은 두깨감입니다 가격도 착하고 검정도 하나 쟁여놔야겠어요,"사이즈, 가격, 여름, 쟁놓다, 깨감, 착하다, 검정, 하나"
무난히 입기 좋아요 후드티랑 같이 입으니 핏이 좋아요,"후드티, 무난히, 핏"
